x1,x2,x3,wellbeing_2
-0.01215861386466701,0.00039518683848305806,-0.001857125617590094,0.12524458672285516
-0.011170663277641183,-0.0006752139007263223,-0.0010163933293910166,0.1261716269999996
-0.013626995047641362,-0.0001517109515332144,-0.0032600609578889886,0.12679597852428973
-0.011427059878424812,-0.0006379233390202474,-0.0016270520119813097,0.12767290192318667
-0.012586790347300359,-0.0007354537722681612,-0.002413056833479997,0.12901722327877344
-0.010105671142521814,0.0011623881908091832,-0.00026481016162778774,0.1295079582633698
-0.011799688509221197,0.00032663806811118463,-0.001986689770070825,0.1298166658707599
-0.008577908552185756,-0.0005978134795852223,-0.00021085860358442874,0.1307056909994083
-0.01352960123940854,-0.0008374132587855083,-0.003169299914182207,0.13100065538129918
-0.011684142274340463,0.000622655147129542,-0.0013251951323928143,0.13214907215987
-0.012824202285903615,-0.0006715812177116521,-0.002314212720184192,0.13257052829727123
-0.012669774607593595,-0.0009421294195644944,-0.0026848103943327415,0.13347524125197122
-0.01200396534600924,-0.000615671581207034,-0.001364622576157424,0.1338318685037274
-0.01186528225066788,-0.0006887503712838369,-0.0018881546398646547,0.1345615016495402
-0.010164235763574147,-0.0008438881201355227,-0.0006490853101019991,0.1351693278910592
-0.012932284487177996,-6.435239019056536e-05,-0.0029001130644443936,0.13541842752683336
-0.009141454885755839,-0.0008057245106954517,0.0010621840920255498,0.1360744926330734
-0.006686157470709087,-0.00014003523717344364,0.0009911761898071464,0.1365854487701308
-0.012423593489035642,-0.0007748746247543177,-0.002316233396141622,0.13745542758098175
-0.012239461460998868,-0.0005858159404005234,-0.0014094578624256398,0.1383472039983425
-0.008316968115667478,0.0007351443917518192,-0.0015115807359870356,0.13942081018425095
-0.008298960718571495,-0.0014670018199171284,-0.0011675897441727672,0.14115494413170504
-0.011960499277349141,0.0004628949079196702,-0.0017838606329766758,0.14139559596283455
-0.012750900442487063,-0.0009510300101836268,-0.0026838031161781494,0.14153794881415863
-0.012564068374724109,0.0003691502624587559,-0.00205246705905499,0.1419438649525692
-0.011035352821024256,-0.0004642867539533272,-0.0015133212882959177,0.1430200832374018
-0.012686012163840936,-0.0002845593552892365,-0.001356516657613374,0.1441635130257809
-0.013080897372182586,-0.0007874888854764476,-0.002836289979536167,0.14566650105405377
-0.010981672957678504,-0.0007621902144227475,-0.0015836459756791105,0.14585901993053504
-0.01216859762825621,-0.0006362523553261587,-0.0021315991402780666,0.14644328438189033
-0.011213228313827352,-0.000274208942669699,-0.0005958917574683049,0.1473769118626741
-0.012509150727266367,1.3944283607524732e-05,-0.0026695035458707095,0.14757306791402383
-0.01330442228069609,-0.0003210719547216667,-0.003556648801366271,0.14758174969769594
-0.012222875447048915,-0.0007693568405305481,-0.0021653106182511106,0.1477129312715445
-0.011640058202197727,-0.00037398902478825427,-0.0013713647106523845,0.14912460125083185
-0.013594163643735432,-1.6913454257065003e-05,-0.0029440542095972373,0.15031992098674113
-0.011293751868926668,0.0006725101956037834,-0.001355913731427632,0.15054480466242295
-0.005696408980509677,-0.0007030109574751265,0.0019606883375701523,0.15080354550902167
-0.006316384766576262,-0.00020326406989232786,0.001771471367959649,0.1517933490666549
-0.012253512805075037,8.126928454602872e-05,-0.002473388994353849,0.15201996439134363
-0.010837262288292845,-0.001312186272250457,-0.0021652042005380337,0.15234585766033548
-0.01218646292460311,-0.0009340247332701832,-0.002505112170223732,0.15254313285939566
-0.008846871200573606,0.001262671673669954,-9.966107628021575e-05,0.15288366128337433
-0.00998383288305747,0.0013969526463018013,5.965283538950703e-05,0.15422840672077417
-0.012979164160213753,-7.46557578654824e-06,-0.0027837679941106258,0.15435918372255988
-0.010791067118891204,-0.0005942577510871681,-0.0016032818139163707,0.15566541142153248
-0.004498271875432886,-0.0015981287519841593,-0.001139040394909011,0.15585688204216816
-0.00975682926155183,-0.0008726607477982253,-0.0013413089215216245,0.1558809570187894
-0.011740062423820212,-0.0009772971568592088,-0.001471739849952027,0.1559068699960122
-0.01165932590587059,-0.0008590652518960814,-0.001619988258639817,0.1588203586603377
-0.009701892300330582,-0.00012165020960553069,0.0005512135075137473,0.15930953098844572
-0.012582641405969264,0.0001592639801425396,-0.002490826305300221,0.15996684444275067
-0.010852362402493302,-0.0009351163081794515,-0.0014494535814789959,0.1611707341193083
-0.010409073132928458,0.0003072101892561567,-0.0019259189697616505,0.16117389988673184
-0.011861196671222629,0.0004989864148243093,-0.0017097427937927407,0.16123717431163928
-0.012020686076431721,-0.0009836396692386637,-0.0024885961931870896,0.162577870496235
-0.011502416400716713,-0.0001948316519856207,-0.000805962650032419,0.16345916810807615
-0.009361173089683672,0.001320969969514384,3.0389001704871236e-05,0.16350560694308147
-0.011384925994278134,-0.00036764608644852093,-0.00021779337792594543,0.1639025385241569
-0.011327880661787502,-0.0002986536863435416,-0.0004686371402995499,0.16412202064815043
-0.011221424042637342,0.0010180843048184368,-0.00045314199757396517,0.1643902103951783
-0.011508076236585127,-0.0008689021629613568,-0.0018644134399290852,0.16509625120302882
-0.009054037977525539,0.0015105389455744276,0.0005164591093660759,0.1660948496291383
-0.011419470696412285,0.0008248489660376943,-0.0007463999006361429,0.16640910255879504
-0.012431884860411314,-0.0008204233059096016,-0.0023242230805284626,0.16711461701731556
-0.01105583337213057,0.0009157022283959671,-0.0008717206296340607,0.16733771034916908
-0.009746755721661239,-0.0006040411575434937,-8.836778423992887e-05,0.16778120822711182
-0.009149535008584493,0.0007427549472961546,-0.0012204675202406646,0.16871225705425755
-0.00873543678899412,0.0012355803796257868,-0.00023698240901007134,0.16907295127488534
-0.010453897840201346,-0.0004017068244277657,-5.1441085130823504e-05,0.1692436218250252
-0.0077610758950029555,0.00011519500303389534,0.0018581613468097273,0.16958038580543927
-0.0106891184730611,0.0010897893331554625,-0.0004040838014101901,0.16982691721853097
-0.0099493933593959,-0.000838252686340647,-0.0013635163763497237,0.1700594071856553
-0.010027471927239733,-0.0011984146046760734,-0.001178297724297371,0.17025067238821331
-0.011441740323518135,-0.0009325622550190837,-0.002374897128881371,0.17130426993168438
-0.0069333680034504444,-0.0005035085852528394,0.0009591500902418581,0.17191038643472228
-0.007743607240897203,5.624560131663159e-05,0.0011993345500518405,0.17198671945018723
-0.008257104669257156,-0.0011306179492689941,-0.0007163671391568751,0.17206578118155594
-0.01076133267561853,-0.00024033644355358092,-0.00033612067255535145,0.1725819135561422
-0.011907694383516541,0.00035595370506626584,-0.002045975167926886,0.17260553009502516
-0.012613462783503315,-0.0002581193301057869,-0.0011475505209806109,0.17266911303338073
-0.011251500995911136,-0.0008742873049360646,-0.0014496841325551952,0.17286935214155733
-0.009900981445710643,-0.0005717692249279267,-0.0006511046595065046,0.17286935214155733
-0.01027065262049339,-0.00229482210953675,-0.002152346377034761,0.17298370651442058
-0.00892283952816032,0.00134700857898215,0.00035964093000120505,0.17325521923827394
-0.010686794980640287,-0.0005337650849761752,-0.00043563415860912996,0.17414084313033473
-0.00496512719825137,0.0017543296182052784,0.00014972742744124077,0.1741478827559761
-0.011710258078578352,-0.0007066985129326239,-0.0013783304648925976,0.1753232112343739
-0.013417540676512903,-0.0007973064948415648,-0.002465188854994242,0.17607372533198087
-0.009495678233777104,0.0013834192883580066,0.00015429405474468155,0.1762890681051015
-0.01263514428280093,-3.386922361860264e-05,-0.0028122350007932463,0.1764245109450657
-0.01137758083675928,-0.0010073223930443592,-0.0016946850046586897,0.17709744641105965
-0.01055279644091039,-0.0010026855835166308,-0.00168834376320975,0.17735170374044157
-0.012327309406079116,-0.0010606527259462955,-0.0025699533600806626,0.1775908217243886
-0.009008403116455713,0.0014551756061539755,0.0003469534530497557,0.17827357680366165
-0.0065036234194474855,0.0009338966940776551,-0.0010226444516712606,0.17899525209619577
-0.00936960087626667,0.001606673970809057,0.0007141545672105433,0.17908688376372672
-0.012233125705564818,0.00045419511311236546,-0.0015693479942712758,0.179196796232815
-0.010787610621309137,0.0011087747554868604,-0.00034841339630173226,0.18080659401760313
-0.007657842328566505,-0.0005564313077937949,0.00026230007679483864,0.1810002202034881
-0.008682002444074029,-0.00011031618787672868,0.001314303090067868,0.18137608177859812
-0.009539990545790914,4.218476510182437e-05,0.0012748372843751513,0.18162027017278648
-0.008771144212275945,-3.8076096074469994e-05,0.0014790473784548957,0.18162027017278648
-0.009163721629902475,9.824273806492152e-05,0.0009620484386989661,0.18232644666584497
-0.009289627990866292,0.0012149120638171333,-7.255350420338787e-05,0.1826992014718993
-0.01064449397775507,0.0011354354483801056,-0.0002525695026111063,0.18273630595382098
-0.009622305230346483,-5.3270176367999825e-05,6.490713988010227e-05,0.18282611968240312
-0.008095447195963073,-0.0012282503908138509,-0.0011959962086430151,0.18298840669693417
-0.010560004433629226,0.0008139169067500332,-0.0006506762479874975,0.183220092155913
-0.01188636396480682,-0.0008387539394746256,-0.0016449877533268537,0.18327657807077646
-0.0072190224230720456,-0.0008942461532890848,0.0005883692017010153,0.18360992834160839
-0.011131752746734475,0.000909061444294125,-0.0007588508776035227,0.18456265026607985
-0.01131478400133561,0.00027549195120798065,-0.0021529649504673063,0.18545219840504865
-0.008408787026019986,-0.0010896365415870057,-0.0004952450357825602,0.18589733918609042
-0.01140712032140397,-0.00098190843935968,-0.0019902735644068146,0.18614621726064143
-0.00924996448905522,-0.00030024544088573735,0.0003603802501044506,0.1865794747825015
-0.007783351794732099,0.0016897795120686847,0.000760385862262987,0.18667629976894096
-0.010638040903002148,-0.0009551402848995407,-0.0013144634977887394,0.18766439764457588
-0.008516214698099824,-0.0013973462247861095,-0.001109706285620138,0.18792846978568586
-0.008907973586806464,-0.0005931734376628927,0.00015062385005291904,0.18823947722561565
-0.005253516633183719,-0.0003424835114941689,0.0025709892667407936,0.18836395064641145
-0.00862999633094724,0.000877708315426835,-0.0006800142596341536,0.18929893393065966
-0.009625688616764326,-0.0010217259216159878,-0.00042210882404212114,0.1895469103622407
-0.007770839339693712,0.0016114342880555745,0.0004995876006960599,0.18971227020382925
-0.00797405087909385,-0.0011499762172540698,-0.0017899391435214555,0.19012291178587873
-0.010038065006428516,-0.001029363777513166,-0.001346187587188756,0.19173559742763102
-0.008749474134964368,0.0012692766193512753,0.000106038705918665,0.19200318264835226
-0.009274958765245277,-0.0009277151208751133,-0.0009544412225908045,0.19267505203205276
-0.00903435854488852,-0.0002118273068397992,-0.0001680381526939227,0.19510853510859155
-0.007597421505882298,-0.0011917689796759206,-0.0008248910157652487,0.19591394462109685
-0.00948316527854535,0.000651642842269576,-0.0013278674016381081,0.19626353514469946
-0.00802618549644434,-0.0006745394293551231,0.0010411379654341208,0.1964245062859055
-0.00385419343975243,-0.0013608075149183082,0.0007056673629927452,0.1968139325460847
-0.009402879491616984,-0.0005509094817000985,1.8882757164186597e-05,0.1970770082549856
-0.009866416962815542,-0.0008794663614248027,0.0004717565049438244,0.19720397933774045
-0.009911106450301884,-0.000992135450736711,-0.001580999394697537,0.19756497387606553
-0.009552137031552537,-0.0009790813769047454,-0.00137865518708566,0.1981136793654176
-0.008401730562613704,-0.0011598681575115683,-0.0018223800117252434,0.1985020984036955
-0.008555559550082144,-0.0018427500585290373,-0.0012450731324962396,0.19980233589186747
-0.011941250300344399,-0.0013054467255809356,-0.002436373665459429,0.20030654689841038
-0.008480511621182053,-0.0012492645114756547,-0.0015002331846809204,0.20069937778937694
-0.006919250063348559,-0.00012040578216739819,0.0009671145763250867,0.20074164493202815
-0.007033213117319161,-0.0007709788347253849,0.0004237394454561296,0.2010708777073227
-0.010408438746778785,-0.0014236015075734707,-0.001903019136749773,0.2012103550367016
-0.0094091875246895,-0.0005165256172478412,0.0006241060668344088,0.20244763279472128
-0.008869929881414844,0.0009502905630635126,-0.0009143921389126306,0.20305840197306507
-0.012206529317206376,0.0007881463806081073,-0.0010030989434673227,0.2035592169309033
-0.00816013735070565,0.001911487272732291,0.0010246725736817181,0.20473065844340113
-0.0048162902550176545,-7.959755968270761e-05,0.0020828031887831877,0.20489449514471386
-0.009415689613449142,-0.00037008054410598694,0.001339049854209503,0.20589950618013475
-0.007787858767627089,-0.0005139281755521481,0.0002435290162194475,0.20591070085827254
-0.00821057914504013,0.0011022916461039586,-0.00039781221953903646,0.20602786869165482
-0.007379639458395113,-0.0017168346930491899,-0.0012580780464565738,0.2071779260001444
-0.01214842542179224,-0.0010328546199222194,-0.0016801963844407788,0.20787582666134963
-0.0020895684202058428,-0.0008773022349055943,0.0024205536400462484,0.20809866981583994
-0.007154478247773888,-0.0006043760824243148,0.0005668570199301813,0.20960368525762207
-0.010580207660420476,0.0015086080161119363,0.00041914054783178376,0.21002609646214673
-0.001876041304054455,-0.0007747550597544728,0.0025331115278312277,0.21093248421990515
0.008699242268291043,0.002545249777971531,-0.002722412731676563,0.21114586092346957
-0.007951860394418756,-0.0008271236687458082,-0.00018881929547679327,0.21168691149877672
-0.011170164384189546,-0.0004767224987908475,-0.000786864743495092,0.21214582216220423
-0.008566834641024788,0.0008310837545398047,-0.0008873344923753887,0.21238212094584705
-0.008993844312067272,0.0014357125737153695,0.000405897516070203,0.21296801988378955
-0.006318095302887858,-0.0009058432825850868,-5.7414311171260596e-05,0.21313165072550277
-0.005904571125401656,0.0024525671337210287,0.0022342386278334336,0.21395199907729687
-0.009521077897479635,-0.0010080736728110746,-0.0011120222976756132,0.2141951092749338
-0.00853769119191426,-0.0008033907107312815,0.0001550012017954472,0.21463242576308053
-0.007417889235215158,0.000561643149091451,-0.001543880467203558,0.214726737109986
-0.006261226025366172,0.00226701008496362,0.0018640874078186254,0.21502829104110147
-0.0013519992738188357,-0.0004916581402421665,0.002409157282407679,0.21570360769005056
-0.008533259876953263,0.0008369045280761489,-0.0009824724424286454,0.21586131981992068
-0.011059454370022407,0.0007554702463877561,-0.0013267107364856015,0.2170066945123984
-0.01223680247422388,0.0007824833958479999,-0.0011482905733004784,0.21719676986854722
-0.005924337181564539,-0.0014785856570212058,-0.0011333752280291408,0.21747697439310143
-0.009123094902775858,-0.001303685011194494,-0.0010356012905531093,0.21751371947617262
-0.006536233303861726,0.0024183173469670876,0.0017858737707226922,0.21753553184607188
-0.00776535627548068,-0.0009595986580958882,-0.001293190560619559,0.21775145742813926
-0.00643530338616434,0.0021228778947285443,0.0014539438251660976,0.21795990062085555
-0.010635876236844338,0.0013360485983508258,-1.952904780739701e-05,0.21927082329845402
-0.006510462154882021,0.0015994032089716012,-0.00020642810765926958,0.21980106941822347
-0.0076969449700256135,-0.0013763071928000448,-0.000694735176603217,0.2198339878859234
-0.004362520134882574,0.002284957578889104,0.0017960004281602213,0.21992129837833208
-0.010068336671002116,-0.0009812747429747879,-0.0011855444411036809,0.2200251375201165
-0.008546353471721457,-0.0011207565506004334,-0.0011227658723569002,0.22029577114621346
-0.008969542652377755,0.0006844542821227615,-0.0013612464940146603,0.22216623611018285
-0.007602067422083501,0.0019010946127458019,0.0008512009731076317,0.22217862080030062
-0.005273122477986876,-0.00034461451330123906,0.0019850229674840776,0.2225616711802739
-0.004393065472436243,0.001890827396541873,0.000932777772897821,0.2230268769529894
-0.007903990255045979,-0.0012518056433331922,-0.00016181453151623657,0.2232016180317714
-0.005061467142959048,0.0024003194454203006,0.0017637087684405702,0.22336736983445274
-0.0033485922183943526,-0.00023918600889164706,0.0037294466543618156,0.22353833212020746
-0.008071663451206601,-0.00021652600504526903,0.001811877366023463,0.22372422049630517
-0.0044929010308467614,0.001025942941533035,-0.0013232433894669064,0.22379553903683813
-0.008244814527344678,-0.0003223745899718002,0.0004993171176911864,0.22389536973900181
-0.00829465800671682,0.0007007477303836511,-0.0016212828940337723,0.2240621044798783
-0.006624667575815799,-0.0014322532603261709,-0.00026485121294897657,0.22417591950610968
-0.0013671854861434843,-0.0010228390837260966,0.003059200583543663,0.22516276969596258
-0.0108974471754397,-0.0009493003299628235,-0.0013399486968950854,0.22519727717349106
-0.006355159047925149,-3.2315728244631273e-06,0.0027914204907413696,0.22541990042246537
-0.009872837152200054,-0.001123336312279077,-0.0013026881145141252,0.22550783986286235
-0.006229541738819754,0.0021506998134903387,0.0015071400143317902,0.22591016631760702
-0.008242398687699062,0.0016311003942205361,0.0007804861493179797,0.22607830945824775
-0.002350004604775895,0.0011190055014731555,-0.0014735578554454958,0.2260871421320392
-0.004951579745749639,-0.000979343429650733,0.001612351104371621,0.2261519481965194
-0.01042844080672967,0.0007107395007814012,-0.0015736834316841298,0.22694376559440588
-0.00972581800147037,-0.001659619101138246,-0.0016187077346960965,0.22710891104950262
-0.005436149003518004,-0.0003990377564315083,0.0026718315711674752,0.22719693457223197
-0.011870554489864718,-0.0012806546829064885,-0.0018814577303525152,0.22779026708375727
-0.011754244096234915,0.0004323086290863022,-0.0016204006784105488,0.228009247638839
-0.008860067472001366,-0.0008488533367759433,-0.0005219451099523623,0.22803495903370605
-0.003818448580082975,-0.000995898122294194,0.0007020382751440347,0.22853100185696115
-0.011258875513483407,0.0002260182935406291,-0.0018777053362318856,0.2285538578191306
0.009086178918397457,-0.0047735297658790974,-0.002542136754622827,0.2286456904067347
-0.009092288325099429,8.547948418627812e-06,0.0010751300084971683,0.22906739018145547
-0.005685765311194503,-0.000944276574389939,0.0010181802326683547,0.22914097773077854
-0.007996222696340042,0.0017631234751505085,0.0010960161944099035,0.22946264618680912
0.00402387670155485,-0.00341872204273135,0.0010934252535106262,0.2298472978564396
-0.007597112993688308,-0.00038686685001560936,0.0010423848098687761,0.2299000840382961
-0.008607231385907304,-0.000413772903291413,0.0006071901607081923,0.2299000840382961
-0.007138204380561471,-0.0007221409495516254,0.001011237480128091,0.2299204128669177
-0.0028342134396181357,-0.00020754785119089051,0.0026895903788909264,0.23051329960686498
-0.004520374877442227,0.001198026607431392,-0.0009755733816077661,0.23068087128015377
-0.0032291560299870232,-0.0017109987004493498,-4.301827494453894e-05,0.2307932763888891
-0.005980051916878401,0.0019393208634542177,0.001157971787581115,0.23140352476452222
-0.006197195333781027,-0.0014133582494740083,-0.0007001314211462989,0.23198555274173466
-0.007110009316273357,-0.0013179189686757917,-8.762418540851669e-05,0.23357618463906793
-0.008603051520131477,-0.0016242732094887274,-0.0007946801346756431,0.2337414959684345
-0.006635062275200661,0.0012115550170197524,-0.0004041618563415413,0.23409759695364613
-0.009585533103649211,-7.69557848297502e-05,0.0012180646483999902,0.23416513730824443
-0.0050605208036839135,-0.0005039134314325996,0.0025794143665985843,0.23428360989411812
-0.005635239355822549,-0.0020393697585514643,-0.00024933575215885576,0.2350630638777247
-0.0029450273096330555,0.0016079044551295593,-0.0010733402532764928,0.23550287110145537
-0.010635582343424254,0.0004384775168271538,-0.001602176245780621,0.2358702508471371
-0.00444689115651528,-0.0014731440285854563,-0.0006582424800679377,0.23604217948641948
-0.008589686196624612,0.001850597841083774,0.0010886557655558821,0.23652962642961298
-0.006354621290935124,-0.0015513518272981808,-0.0006085567897452387,0.23655635887153664
-0.005995778135561128,0.0012294333211894666,-0.0006495767555387916,0.23697731851752837
-0.009583360170267903,0.0016163441630027615,0.0007149336436464492,0.23699052885365401
-0.0071168474383603245,-0.0005653323966276026,0.001975478214445466,0.2371314787414525
-0.008189669873114055,0.0007764734764426342,-0.0010103122766796794,0.2372591464354314
-0.009359268275184131,0.0006234345033222851,-0.0013581268099825863,0.23745833132721636
0.007132246507998845,0.002411083115425759,-0.0028261008842473865,0.2376143788366275
-0.00601131693930609,0.0011878978178328462,-0.0007884799577153258,0.2378740589659406
-0.007992348003908517,0.0009338544780948459,-0.000676084138445061,0.23811310945222264
-0.008373747044175631,-0.0011640527992064632,-0.0003002336884882416,0.23897757296429817
-0.0068451231429594315,0.0010212867201807776,-0.0008541323441402343,0.23903450277427138
-0.009891929105042942,0.0005975626175804014,-0.001252215771847407,0.2392416979776593
-0.009472886961581911,0.0003394991505336347,-0.0017764616639292289,0.24073388342686278
-0.004385385166340752,0.0026252417997425846,0.0023340718912302594,0.24097306990189907
-0.007213113335809463,0.0020145072376693456,0.0012136560196320638,0.2410130729200966
-0.0013880445842343668,-0.0021157908892889964,-0.0019351967156557444,0.2413382505924215
-0.011157146118645685,0.0004521125108440056,-0.0016473283121255422,0.24220032425667415
-0.004313414044000414,-0.001497934747656538,-0.00036269295534915495,0.24252981170733665
-0.008691192071505115,-0.0013230577310212957,-0.0009759374530294186,0.2428517192198969
-0.01068576276973661,0.001346386284211338,0.00019299139534024564,0.24289902890171758
-0.001509413763821695,0.002310231210256331,0.0011624193945559249,0.24292111887853
-0.007567215467197169,-0.001505535448435981,-0.001165462975037952,0.2433309761244671
-0.007030584306762324,-0.0014110107107348138,-0.0005388145171150553,0.24342081891071116
0.0027111376054127774,-0.0003188138481676022,0.002843282911390635,0.2437204542634729
