x1,x2,x3,wellbeing_2
0.012871812756436871,-0.001413200637112432,0.0016022857042896942,0.04853336172434135
0.012813590154093609,-0.0013967835609474141,0.001699821631811188,0.04924514358664876
0.011744620727040883,-0.0017533043873917055,0.0009738854978429614,0.049427894121585
0.011962553261447526,-0.0007692589035741199,0.00010094190601310102,0.049671529316391
0.01291795831285004,-0.0013386112933315621,0.0015662954132503895,0.05029148524151848
0.013152358558399628,-0.0017609505998554618,0.0015021335230384794,0.05085546217414767
0.011996226311270272,-0.0007179980494897767,0.0017115178504445965,0.051206231036994294
0.012573139340603383,-0.0012476640530834672,0.0016921784511329853,0.05214105068217749
0.010938424736413087,-0.0007877176210972609,0.0013459213584053249,0.05290399461551954
0.012933352673653165,-0.001102970531170376,0.0018540044499609411,0.053152498031118385
0.012189446653184229,-0.0012180976273793369,0.0014305289265391377,0.05409162723387819
0.01261802510117651,-0.0011925230302499718,0.0018474594764247264,0.054193284319097604
0.01236234666812363,-0.0017235747969149694,0.0014558222354675524,0.054315607390121895
0.013178121304013524,-0.001488000192865167,0.001852402406661675,0.054384940047802165
0.012621620471665646,-0.0010030266602281397,0.0016045306341691784,0.05465563294821814
0.010431950982456098,-0.0008346592434493468,0.0009754618490099917,0.055013524028901965
0.012241579100825057,-0.0010626341229983307,0.0016203391423307149,0.05521411235332958
0.012269788350810064,-0.0009986191412835195,0.0008685390100736387,0.05717839653282397
0.012588925714527171,-0.0010479136202995155,0.0013546080370059948,0.05758725466982529
0.009904909274804334,-0.00036948805942031254,0.0001990799015719776,0.058138066329160715
0.012414162909051209,-0.0017075691776310556,0.0016387675280113514,0.05849373103551589
0.012873227724293636,-0.0012768238079340652,0.0014700639077688594,0.05865625975570817
0.012747495262723752,-0.0012277537762457225,0.001685110418621701,0.05908171688204762
0.012738414960951176,-0.001230605934910343,0.0016916354041998432,0.05908171688204762
0.012810799441930965,-0.0011615975120111812,0.0018272281448191855,0.05914600443421214
0.011955800222645207,-0.0008626556692426746,0.0018694432369364205,0.05937066710057323
0.011600502248940686,-0.0016859609436389,0.0009665973766856679,0.06129104084798572
0.012669016395717636,-0.0013453364854389726,0.0015873215723446656,0.061873046307579754
0.012307893311873014,-0.0017154393463234695,0.0012641756999041992,0.06273325004367629
0.011749163771295937,-0.0012570324611384477,0.0011712291533757285,0.06332978088486738
0.011811295839801214,-0.0015094806685078594,0.0020179288549773892,0.0639628594212322
0.01267867078575115,-0.001223647923528399,0.001661801155235086,0.06400519328888492
0.012618904925933,-0.0010638104615821196,0.0013497825112513118,0.0647343334478685
0.012550637921706848,-0.001091634904259822,0.0016834162772023339,0.0647343334478685
0.011342461487404197,-0.0008817071088760604,0.001609646688036999,0.0647343334478685
0.01281962196486299,-0.0011681814176163234,0.0015578643404386455,0.06538844677882479
0.011453315652062241,-0.0007856263849393471,0.0018390793325863237,0.06543547027164992
0.013438170788887897,-0.0014581238010042906,0.0017544232790022041,0.06569614023793834
0.0117779187634877,-0.001187346152687189,0.0016786960873673312,0.06572681061394971
0.011403064792230938,-0.0017016907339547473,0.0002615981127352882,0.06597125939569588
0.0009400933555383568,0.002670519295181451,0.0011643679905587866,0.06620686363774875
0.013034996790847773,-0.0011358902991048163,0.0018041250972904161,0.06658692963302604
0.01138938090912423,-0.0007622076740355676,0.0005374380039165116,0.06671590599800346
0.012294572432475144,-0.001735206606054726,0.0010454156873841427,0.06692293113266323
0.0118377895010361,-0.0016525691588637618,0.0012832916960857396,0.0683687131789962
0.011861208149784093,-0.0010588000465290785,0.0008720025561753106,0.0701161435869473
0.012543223869740246,-0.0008867621497261622,0.0007144311483448633,0.07109825839891781
0.010140555926483637,-0.0006539023339039905,0.0008871475622190464,0.07265423049365695
0.010688179898815183,-0.0005741267675458098,0.001766432306486663,0.0726548141304573
0.012940775117664408,-0.0012984517967293161,0.00151814056686116,0.07316577266829019
0.009276614080510153,0.0003401170178167824,-0.0008453774907675183,0.07442444078403006
0.009831129068902926,-0.0017236412744059293,0.00045956272457133306,0.07463582923156138
0.01111298905225105,-0.0005965201528264367,4.4744434121781746e-05,0.07572643478441254
0.010770624903548113,-0.0014452684042457675,0.0015810927253751322,0.07585901716936731
0.012078068077687548,-0.0010016063379559186,0.0010336635897191333,0.07605513754022616
-0.009982939133049555,-0.0026011855947256617,0.0037715651841985155,0.07608732802105002
0.01330088453038798,-0.001161553027347368,0.002094111843615782,0.07718945840006158
0.011395483153871235,-0.0015297088348274004,0.0013927058956342542,0.07777313002544135
0.011951848087693824,-0.0015389877871071053,0.0017825124666834761,0.07853091402997087
0.012398180558933828,-0.0011717886769153274,0.00166889257985597,0.07877562250939685
0.012153647777077402,-0.0007943492972316364,0.0008466321980268744,0.07987168930218218
0.01262876874210661,-0.001113197214103948,0.0012108055673196254,0.08067004310109091
0.012350995838916606,-0.0011864765405644755,0.0014696894272031946,0.08076097661207118
0.010340028903779698,0.0004017580516756295,0.00038008444501154827,0.08109812971128055
0.009270390504984082,-0.0003600874081821765,0.00016325374076473843,0.0811122119704313
0.011115467454428693,-0.0005861093139560333,7.917229832084549e-05,0.08151418678055428
0.011750215483438844,-0.0015569873955800179,0.0015470998935797212,0.08243035802957895
0.011576546425409374,-0.001701177843449299,0.0003383464306225929,0.08246407424461985
0.009646886979929478,-0.0002836950599153667,0.0008448913830397058,0.08290978210538963
0.012613477616331832,-0.0010249955286635852,0.0017988581224859651,0.08369663889401949
0.009791192050260663,-0.0015967587523570866,0.0008091609662855701,0.08396530788550653
0.01222511315047325,-0.0016497762132238426,0.0017430801630162343,0.08427236317986152
-0.01039532536022604,-0.0052722124916991355,-0.004204577169025016,0.0868882908718297
4.9636615817306705e-05,0.0013475094687063524,-0.005548030703119197,0.08757869871272832
0.01148634865020294,-0.0005452107301195822,0.00022743021383940575,0.08889807590058571
0.010892232828844169,-0.0006638365323151071,0.001745996390430543,0.0890809511102767
0.009198682282723867,-0.00012185606597124354,-0.0005289609819151158,0.08926188227131775
0.01083520685360307,-0.001718223044603682,0.00010751848339439246,0.09062104900151986
0.012829516516640766,-0.0011457846491984454,0.0008438459566316471,0.09082631191177917
0.011395734702772768,-0.000423304906263151,0.0013444502752674693,0.09244931895648327
0.009484924616992832,-9.749602493368456e-05,0.0010281602933052984,0.09338484821019225
0.011851190476036534,-0.0008732258316441354,0.0009498915501311426,0.09357937134787661
0.012044014335634236,-0.0008150955819875064,0.0017058493362343368,0.09384802554837901
0.011916714168819856,-0.0010650736654901282,0.000955640049364375,0.09411505028460608
0.013349971606441361,-0.0012663476437271956,0.0015526535198800396,0.09411505028460608
0.012896060912660608,-0.0009428221124139248,0.0007950421050136025,0.09457780679720394
0.007794574402530785,0.0004058019377552783,0.0003286574523575784,0.09563970269014657
0.01273077115692344,-0.0010343521795993722,0.0019382391188254048,0.09615634518813185
0.007552744727754416,-0.0016012637773256354,0.0005762366008443573,0.09686324409385204
0.008848904917592347,0.00015783738246394712,-0.0011111580523895709,0.09750861120652968
0.01187012867591851,-0.0006427087807260886,0.002041715129203464,0.09785651931082054
0.010461315866011338,-0.0007394312865829406,0.0007853077969696528,0.09880857025993495
0.011176539146901844,-0.000558550761503235,0.0007056682781957507,0.09958392424331064
0.010306548205934263,-0.00034329330670970445,0.000872902328950094,0.10033025911509551
0.010850949974151793,-0.0016971699657520975,0.0005552587481021348,0.10039416800701538
0.010593800523803161,-0.0005114891301036342,0.0015136934780954812,0.10084318775137219
0.009737497671778313,-0.00015937701615781872,-0.0004084947268181576,0.10264866708941167
0.011373171173336078,-0.0008498019003282972,0.0011805591394895797,0.10371155119121747
0.008979002852775801,-0.0003487726796849978,-0.0005711073741961133,0.10433241921786562
0.011978209438713904,-0.0009361161219761797,0.0013566734665695246,0.1044133357000741
0.0018518434252661523,-0.0020231792422146693,-0.003389693985335313,0.10442651344636236
0.010833934253417015,-0.0007398039193412485,-3.256810860817099e-05,0.10508014375232795
0.011395146739965943,-0.0007461962003283397,0.0012448180165423382,0.10587908306450522
0.011826540624409255,-0.0008585499748387884,0.00027004137031622256,0.10589449778164842
0.002828331180226566,0.0015121495480707311,-0.0012001593887320768,0.10606663909652518
0.013036091362277468,-0.0017281083999257936,0.0017309453805418313,0.10631246879329558
0.009350780365510625,-0.0019164482432723784,-0.0004826244916490684,0.10662523092415788
0.010711599140462803,-0.0007187811380142935,0.00018216110849974689,0.10689099127955498
0.011066510547871453,-0.001297905940198007,0.0010772612933192022,0.10760647160549369
0.00941197081798758,-1.3768120118304357e-05,0.0009067407925420518,0.10816914822844588
0.011346069000773437,-0.0008670090984893242,0.0021698047751706586,0.10865581166338063
0.011383891176696203,-0.0005797462989164406,0.001206997219902887,0.10881108568156175
0.008718639398101295,-2.948118582236815e-05,0.0014984483025555113,0.110068972827794
0.008564267179161771,0.00017341520754176064,-0.0006021298116737848,0.11015010259268954
0.009992126357671443,-0.00044308721308547125,0.0006880317989885916,0.11039774992486247
0.007791991288277228,-0.0004238988569249714,-0.0006137705216632507,0.11168712205506574
0.010886006490012761,-0.0015696568573415324,0.0012437750895652455,0.11204289142971327
0.011834123032532961,-0.0006551589460493746,0.0005596357999939322,0.11233930237542025
0.00919245046522604,-0.0002945581615302958,0.0010327912382443612,0.11252960544650403
0.011143761912086889,-0.0007408933506540318,0.0008072444327515598,0.1130870927518403
0.008014206960502708,0.00034373298393652863,-0.0004558848149056097,0.1133360740597374
-0.0008224589365232231,0.002151915733241987,-0.0038913290683381396,0.11366351455954528
-0.011502335298697972,-0.0027821060951285607,-0.0005377514788748384,0.11373006466324154
0.008596947387542336,-0.0001069376152599471,-0.0007477908446313816,0.11396047878741995
0.011418435456313563,-0.0008032861976660416,0.0005952448566071477,0.11428060219264906
0.010996754113432193,-0.0005886236674941193,0.0014798048922005996,0.11528086344553472
0.010917694593993185,-0.0005949103500030287,0.0016006255892144358,0.11528086344553472
0.006990100946479925,-0.0019264084326539583,-0.0013809066583857037,0.11619189560006289
0.010400552825072963,-0.0017534279932168346,-0.00010592830124663784,0.11677166902832856
0.008770947704192523,-0.0016451743711367454,-3.899343144877827e-05,0.11700741930375953
0.008942246955397241,0.00019573884107231945,-0.0006982264993862163,0.11733898472219226
0.010228977472596995,-0.0016147605526273265,0.0007357824754757218,0.11735106793561767
0.008657090414151025,0.00014682787386178353,-0.0020867472997603428,0.11767497579087387
0.011382617950500502,-0.00045189397271027315,0.0007675330542494625,0.11798402497066657
0.00904341812397518,-0.0011901738441171825,0.0012652134517940339,0.11803934096279771
0.008677881692330554,-3.944870611930645e-05,0.0006426636975481984,0.11806299950145428
0.009646379259296456,-0.0017295398665098916,-1.969351677829622e-05,0.11810621150103422
0.012258729656817884,-0.0015758532502850578,0.0015986716969268273,0.11837364188553387
0.010973577960664003,-0.00021723565782189326,-0.00022095448634090736,0.11876181342317521
0.009225017372799366,0.0003218799048037573,-8.808319627343417e-05,0.11876181342317521
0.011380981834898312,-0.0006897265528678787,0.0008260494647259511,0.11937928829860617
0.012182128036164728,-0.0016700299119451465,0.0014549810105746045,0.11964364729099466
0.011366368254368925,-0.0008549249643113982,0.0010368317408257432,0.12010288136923544
0.010503473762547809,-6.750921431742983e-05,0.0018806727027883144,0.1203841133981046
0.012320210935479631,-0.0008880920809813148,0.0009855561909294908,0.12062623226862966
0.009965948297870477,-0.0005241872613902097,0.0003363605378956218,0.1209234958207773
0.011334067692698542,-0.0017372237927622384,0.0008348813935013575,0.12187126122006998
0.008869170150577081,-0.0001783495253428682,-0.00031564168738311676,0.12224095260900304
0.012190239664126785,-0.0017571237101588102,0.0008443470891874049,0.12405058363293427
0.010043559844258887,-2.8133231068496935e-06,0.0006050436872894304,0.12460392416431021
0.006107095427764425,-0.0021252483921508857,-0.0009975302225779094,0.12509498190143692
0.009416127827357908,-0.0016144988374818465,-0.00037103538205043916,0.12544954352044188
0.011292199708931114,-0.00011930724149047528,0.0018196038913248663,0.12563001204928637
0.010776423656245255,-0.0016358138448437601,0.0007385416352783646,0.1263780731614344
0.008930094424878849,-0.0018095913533550986,-0.0012593342443567644,0.12677287119816685
0.005304537842979352,0.0002220667455619495,-0.0015488794193741606,0.12703098712566477
0.009362212725731702,-0.00026945406430119346,-0.0007726502751088765,0.12717714352283938
0.012219506411281361,-0.0006719459950014184,0.0008197752354024155,0.12781602705155545
0.009348968002013404,6.045078778703979e-05,-0.0008409000409501266,0.12820553863584744
0.007469099003831856,0.0005560671499182774,-0.001232008952310912,0.12865625583885676
0.011271169050101542,-0.0015471956739728976,0.001148676281564272,0.12923323090113428
0.00932826940907673,-0.0002873413002225207,-0.0006785177572861025,0.1292987993084158
0.01012448557133653,-5.153058497959769e-05,0.00022934957009724345,0.12947767145953454
0.01026615310829948,-0.0014387129321515087,0.0009924644596987027,0.12999601196807464
0.00952145502161611,-0.0013317772917147929,0.001268648965646467,0.1300296764146693
0.01163931185309866,-0.0007640753512464756,0.00028465648617093635,0.13007625755771154
0.010855843792837251,-0.0006305493264961664,0.00020506502603010485,0.13038923368873398
0.009147200780518243,0.0002973192235128473,0.000438874571641212,0.13060230648723548
0.008941377845895224,-0.00019594839297124963,0.0007362937886451126,0.13162800845445022
0.009877028851754354,-0.0005060376810971982,0.00046592519516510636,0.132317030440798
0.010225425400871306,-0.00044895499948606623,0.0009720040439088549,0.13303391524799393
0.010566508381816967,-0.0002826711948349871,-0.0009927554219505634,0.1331849617212969
0.007868592201775122,0.00040756532527973124,-0.0015487938964289351,0.13326904515751914
0.008956862743635408,0.000118750096916379,0.0014080737122695562,0.13387199178146048
0.00991988259371449,-0.000506979230451284,0.0009508735902319142,0.13586118927733942
0.0102769133266177,-0.0008533099892403995,0.0018728684744662536,0.1365185125279122
0.009764055546115308,-0.001471240177321612,0.0006082426306547797,0.1365652920798714
0.01039770414860628,-0.0003327039786670964,0.0018978558523943404,0.13665391212632244
0.013170056658982276,-0.0016087239159209674,0.002220585644110598,0.1366930504238214
0.007419049075708587,0.0005978133055711284,-0.0009403616923802563,0.13671339525761292
0.004411725176099726,0.0011390166723732908,-0.0016760375374253724,0.1370948437132412
0.0071342945412880545,-0.0019044207248224778,-0.0018583538783118517,0.13786021314730207
0.007839396490468761,-0.0016151810914618364,-0.0005809460365296511,0.13813678910666544
0.00629850370860452,0.0020594754646636806,0.0009600739997697652,0.13875590224921516
0.0076525988193681385,-0.001413783274536092,0.0008086440123851605,0.1388518138923535
0.003280089308670121,-0.002090622055701648,-0.0010429369676432513,0.13912852462628583
0.010937870038956752,-0.00037457381404116884,1.4581423939481668e-06,0.13953135918998572
0.009586548922725965,0.00021825641008615718,0.00047028978504960153,0.13966878871306118
0.011568426077737545,-0.0015107947030437916,0.0015116352558992418,0.14049000702862677
0.009654419674134955,-0.00024285537429024395,0.0003334994050064769,0.14173457619016797
0.008490318834471771,0.00035307570903786033,-0.002153325810891418,0.14185943930925665
0.00756659689700708,0.00010439552579051572,0.0005747711661401628,0.14264862923773663
0.01086618581473841,-0.0003923603535492607,0.000991366355043301,0.14279319394835602
0.011380552079712926,-0.0006654870621426528,0.00096734222972472,0.1433489455757978
0.010792071424183404,-0.0005169626711996936,0.00036785996532934316,0.14339207434849405
0.0037426632000845525,-0.002131765897101125,-7.00200003595555e-05,0.14359580426701968
0.008934943365174627,-7.902197396066681e-05,0.0012058888107691983,0.14380595261742699
0.009053497099590734,-0.00014961290694495824,0.0013918892078814767,0.14383097250616725
0.004733250612074512,0.0003425565046981456,-0.0002175200139666074,0.14445774613697632
0.005802513392139984,0.0002716721989325207,-0.0023396235782392333,0.14587649683103948
0.010281486679031396,-0.0013978692482318898,0.0016354860921992712,0.14593067397254417
0.007476883761117338,0.0003856067874708548,-0.0009130535083085762,0.1469533301835148
0.008083534126949121,-0.0021468051855449786,-0.00182340516243364,0.14713916074783498
0.009942377299710476,9.327350088053281e-05,0.000816112274092305,0.14839591638374275
0.004811868544637388,0.0001984348781593005,-0.0014400967251348446,0.14840180741768008
0.004516310555386107,0.0014365959690160895,-0.0018379557295085409,0.14914449816062605
0.010141967032532808,-0.0014813879400037463,0.0009740378065145941,0.1492741705297348
0.009809301372760435,0.0001963784699039305,0.0010735738463823054,0.1496063608948633
-0.002906454047673632,-0.0022473026739706138,-0.0008274493987891744,0.15022849851781925
0.008280211333139968,-0.001289630326268423,0.0018917564450968802,0.15050765622147422
0.01082742732659416,-0.0017167593762828714,2.7799814718722393e-05,0.15225000203529193
-0.0029766037677799702,0.0029648551434892406,0.0009928066359449117,0.15231003494416978
0.01011356953607824,-4.660730438648324e-05,0.00011650811254310688,0.1524819071238355
0.009883545472159888,-0.00021940801074640703,-0.001126793324327405,0.15278387169794036
0.009649103326085942,-6.393127074825754e-05,0.0009223287524580566,0.15282459817741426
0.009928936968715649,0.0005335596425796724,0.0011122529608663884,0.15345643217384072
0.009084556569066964,-0.0014134640267365129,0.00025934217201262314,0.15380203561644584
0.002810482073642137,0.0010877535207085077,-0.003094498539358862,0.15410620680677306
0.004538122993029221,-0.002257623507201718,-0.0022922839865803244,0.15479409027363583
0.011917643506336405,-0.001764509166113013,0.0003514808152487512,0.15484199899033418
0.002297082838214664,-0.00199581411656618,-0.001997189332884558,0.15489499624726813
0.011640227098803722,-0.0016481169859133215,0.00045139896355980496,0.155774182225292
0.006998485574843143,-0.0023585310314784154,-0.0031300594709172294,0.15719835980336413
0.006830302303345706,0.00038283342762598796,0.00026713438840080336,0.15786313470232363
0.007834495482491467,0.0005972415451117518,-0.0016430917003134977,0.15786467931160317
0.0066291350729486415,0.0016343526835006358,0.00029629556454753277,0.15787862428502905
0.01249040787355044,-0.0004638128359762507,0.0015022026018059562,0.15821257908216763
0.012345738984130456,-0.0005762121170544451,0.0008410247822968649,0.15869017947924433
0.01029768095390639,-0.0001446133851355203,0.0010365419059786254,0.15897593517623074
0.007135016021493435,0.0005397699290995538,-0.0012404556775494919,0.15947767368756458
0.0073736603899735844,-0.001562522160112926,-0.0006217303664126837,0.1594936926550632
0.004799878327543497,-0.0008867937104030015,0.0006649732836570123,0.15950457131388007
0.0073428071517443304,-0.0018318469713349285,-0.0014403051057642667,0.1601724156732923
0.00659062014707113,-0.0020785648391557577,-0.0011751026956486786,0.16017403153317306
0.008896865297699674,0.0006039173504493127,-0.00020294492742097404,0.16030223490363282
0.0073635992786765,0.0006241665750696125,0.0015812618339670179,0.16076479780886457
0.008956743883806318,0.0004545338114547601,0.0011377145235021687,0.16101644905505863
0.010212653731216353,0.00045266147066861854,0.0003714445302636161,0.16138182255268863
0.002608303000819826,0.001010458838126389,-0.0031645479086378934,0.1614428045129536
0.008242311927746606,0.000496522985329442,0.0009407562277212249,0.16171529818815342
0.010015590294783966,-0.0003002613783952036,-3.17754225127349e-05,0.1620212708707377
0.01079105807624353,-0.00037296998437908347,0.0001943776695307085,0.1620212708707377
-0.0009156460495954969,-0.003217652954234927,-0.004269972585681634,0.1620525060636772
0.012107509338186205,0.0006540379013446687,0.0014380113998030883,0.16241066972896215
0.002887726830034568,0.00167930353000126,-0.0009475860727841398,0.16242613124742986
0.0025192182828895075,0.0025079892301041145,-0.002039417961902993,0.16282376760788497
0.007035805336071618,-0.00201628067569703,-0.0016480472043997089,0.16344433153630428
0.009276929587604493,0.00037208701915558364,-0.000349867937529171,0.1635220570015539
0.006151189521929031,-0.0018882716640220441,-0.00026006701291736694,0.1635959523468519
-0.010872150056410781,0.0013211572036281136,-0.004706803512899837,0.1650734598134415
0.00675353133692508,-0.0013804004574200022,0.0017086950851771324,0.16567437654031278
0.007596316627993263,0.0009124212988803315,0.0011215349213101846,0.16583162264378642
0.012083052681109029,-0.0017218993790833034,0.0007403601437919632,0.16606524969544947
0.010504047580931207,-0.00019269566642790686,-0.00028238522961558096,0.16625608662173608
0.006359375509124062,0.0010924082211233926,0.0009778321200122017,0.1663933414401031
0.004811556760802918,0.0008069238330530606,0.002284895916969524,0.16689820932089647
0.005001240954212994,0.0006312696246474414,0.0021531419360483663,0.16689820932089647
0.008218093977581236,0.0005326638858600927,0.00177171232633749,0.16689820932089647
0.006973737361465376,3.071354864834102e-05,0.0001783875738825865,0.16691847291465298
0.009558098765405787,-0.001571066408498606,-7.818627539932597e-05,0.16691852793932346
0.01348439902007549,-0.001682033212877122,0.0018591670826814048,0.16730939242959234
0.004343970408993784,8.906668578812281e-05,-0.000389009611505024,0.16777388337830415
-0.004939664102780624,0.0018074897087638187,-0.0003730866063334753,0.16786123421477914
0.006029799937714143,0.00021911459336844294,-0.0002788507620551445,0.16845801026621168
0.007469867398617908,0.0002932184493809947,-0.0009933944277469675,0.16866468036205007
0.010546862295057462,-0.00044774006751066884,-0.0003438332950573756,0.16882530924097552
0.002689815359309293,0.0019411651500193497,-0.002519677082863282,0.1696728820556933
-0.0040989534669474935,0.0016971349415140198,-0.004032617571368246,0.17049527183931792
-0.0018470736067661224,-0.0027337157493227356,-0.0011324346060153762,0.17055361896227936
0.006349296499982527,-0.0016496735029681287,-0.00043520778819257084,0.17071643991479857
0.006729364579122377,0.0004972307184115302,0.0011304200330970984,0.17177378887693728
0.0070133438797345795,0.0006147398325786587,0.0014023401829042807,0.17312856911436653
0.00817347384311522,3.929498682638829e-05,-0.0010377159773853895,0.1732856201755279
0.00930332186743912,-0.00019299308039234054,0.00011729581856777599,0.17412502941534305
0.01000384597024251,-0.0012890038838947414,0.0009993789514965736,0.17413941455853726
0.006760726729876758,0.001400468083331484,-0.0008995015805711788,0.1747119325397236
0.00300874295317009,-0.0019492292786211912,-0.0015144738363327742,0.17556332868599325
0.008363042738374075,-0.0019001852865308496,-0.0015376201115431334,0.17567372727072572
0.008989486596037455,0.0002084550038371793,-0.0003173509552630821,0.17577486587122454
0.005411781769612727,-0.0014937656982489539,-0.00027965971685504,0.17640494611495258
0.0071792793352912915,0.0015904625698446315,0.0005896617194170074,0.1766135843499812
0.009411596123734751,3.6733914038431867e-06,-0.0023629133802801168,0.17675038133770266
0.007350013169572082,-0.001647635275149991,0.00029901415062973054,0.17692830352679528
0.00281124793887824,-0.001940987947124647,-0.0019866243342071023,0.17734013934287826
0.00875828820321905,-0.00018514294759122536,-2.279641553459337e-05,0.17802515159263457
0.006367281214597622,7.169832863597996e-05,0.0005330193863847713,0.1780463711089632
0.00702235221561941,0.00010837004463187931,0.0002523479982044417,0.1780463711089632
0.005909744359580219,0.0010744244248598377,-0.002358822526118625,0.17825602523076098
0.005252482202370086,0.000828800816897506,0.0007986019267811946,0.17848529283286932
0.005254962916754035,0.0005190237492874736,-4.105398170659775e-05,0.1785463997162452
0.012386892246169292,-0.0004994647776014587,0.0011459348893154318,0.1786629714122375
0.0010435562307518993,0.002462076283854801,0.0004830997522734108,0.17875392951047017
-0.006451676688313006,0.0023984773156769715,-0.001502441051104547,0.1796827810485444
0.006792001386416801,-0.0014816857497061062,0.00010727971962729628,0.17991695387650233
0.009436347820745341,0.000639251006669541,-0.0003902488771667447,0.1801399647541356
0.009537487656169207,0.0005089755646386347,0.0012585639600422689,0.18046526014724484
0.011664716064158552,-0.0002943844115542922,0.0010903768071796524,0.18078036093698155
0.010325753278202005,0.0001584054208435606,0.0010431234483749621,0.18126468742393947
0.0032661820429108327,0.0011448695296745058,0.0008291490160650213,0.1815602422586255
0.0060694125358335144,-0.0013364053869829122,0.0006998078606128081,0.18158975027296767
-0.0036923594126902267,0.0033879354211865786,0.00042062274188971015,0.18201747094426324
0.011049916439462931,-0.0018073858540476623,0.00015977970097365169,0.18220737543142526
0.004141425430639938,0.0011665907688696135,-0.0005369815481034902,0.18268141851391254
0.006981636146707005,0.0007352264735033679,0.0006002749785316554,0.18288598243976745
-0.0012283018252060402,0.0018375453235947733,-0.0018640134284263292,0.18321127054776495
0.010800918159446234,0.00011332276936158187,0.0006948704679008489,0.18336658902168537
0.006051528366403452,0.0007971731068578815,0.00019762842059536223,0.18341025084932594
-0.01113625008761124,0.006999736286840134,-0.002059604290737273,0.18399565095027365
0.009451177013681183,0.0012842133872021711,0.001040829970655005,0.18458216385205403
0.005581038110735104,-0.0010909538433637712,0.0023755748005201637,0.18470945627998808
0.007537186066836608,-0.0013925178536262767,0.0011667569891656688,0.18485353103924146
0.010084912100565205,-0.00018289195282452107,0.001687364619320885,0.18520297682643663
0.0036441524414895883,0.00017532312631980514,-0.0017182148009259493,0.18539697342162512
0.004966263699898554,0.0006968131937472432,-0.001931817722867949,0.18588564746464073
0.006821011340579388,0.0007544690912272744,0.0008819552695533681,0.18591723358472867
-0.0025481517989536964,0.002536602827014373,0.0008289242257868434,0.18595664068629722
0.0063281903558478824,0.0008738909691518689,-0.0007511074065598378,0.18626576031643277
0.007537127570823097,-0.0011019999071466848,0.0012706882057498755,0.1874544720143867
0.007278382610309362,-0.0018076419054543875,0.00034762291042525543,0.18758224950935032
0.008740970327161268,-0.0017613787353383634,-0.0010642566228718762,0.18764247285215532
0.006821912231483694,-0.002022096329603898,-0.0020030076333808927,0.18772470716694245
