x1,x2,x3,wellbeing_13
-0.00911854305944699,-0.00048073276231631407,-0.0019192597016460852,0.05971437497249418
-0.008692785029831193,9.113859931236876e-05,-0.001632053807647252,0.06030296623273811
-0.009446595611348358,-0.00016450069949855428,-0.0022261787413700206,0.060410906665425215
-0.00878013835221241,0.00013582977817653988,-0.0021806032707730122,0.06085725151949861
-0.009094465926943704,-0.0004361832907333784,-0.0017423315782395166,0.06166629658738658
-0.009353624381246395,3.53530586820421e-05,-0.0018998064680373031,0.061724214862739574
-0.008625589693412008,0.00011528662987739606,-0.0015950202098495873,0.062369105038340165
-0.008528809917224385,8.041945317734076e-05,-0.0021014463797133396,0.06404331427250153
-0.007941957106877572,-0.0005220429034547045,-0.0016187619010709065,0.06494632689692119
-0.009152685148405955,-0.000364023108963164,-0.0014213857909954404,0.06512677529588326
-0.008859730483473875,0.00018230770948027028,-0.0018150313649348236,0.06519720053466761
-0.008206205090422627,-0.00024510431717386806,-0.0010293730476641412,0.06535549797958072
-0.007375674197169179,-0.0003007273917684713,6.282521756877992e-05,0.06539953519645622
-0.007538059888943884,-0.0006041838645706537,0.0005990231607592939,0.06578438643915234
-0.00847184665922592,0.00028893244518238547,-0.001649518824126816,0.06678534101609704
-0.007504002903342126,-0.0004982550717963462,-0.001501120636076653,0.06768702909438959
-0.008116334712678754,-0.0017304847259037865,-0.0009975390334783021,0.06817313420358112
-0.007425706054189333,-2.4115166295472234e-05,-0.0017531839691123446,0.06818935606932434
-0.008178874210602097,-0.0004038522113674182,-0.0007996036335782509,0.06826483634927324
-0.007380464473619792,-0.000748415222781936,-0.0014567602803826057,0.06833234432171283
-0.009702473923309585,-6.410573478467953e-06,-0.001958920515398573,0.06872351590656833
-0.009258101545899065,6.85663690997519e-05,-0.0016189684336894677,0.06896692109613348
-0.008960188552694688,0.00027204463591278785,-0.0023107920223341583,0.0690033962245368
-0.00907166978621259,-5.056112762447948e-06,-0.0016475343859467964,0.06921940461824623
-0.007875849772490963,0.00046152440394629644,-0.0012614391133481872,0.06970055025900856
-0.008209911263293807,2.900084375691836e-05,-0.0010611629502780262,0.06993691101580209
-0.006626064081721235,-0.0005524467580475535,-0.00030896546273561384,0.06999574374338804
-0.009247750405341067,-0.00022286010281066308,-0.0015555344857898922,0.07033678714469462
-0.008741565547999973,0.00032416276130695863,-0.0021491375348633027,0.07107345398785272
-0.00840905357503639,-0.00019637404898966408,-0.0011912005010725991,0.07126221003735872
-0.009580582122415549,-0.00043296630658893817,-0.001661149714119864,0.07136351383228559
-0.007742310125344021,0.00041326688219366753,-0.001081414813826658,0.07145274767477287
-0.008435131476293559,0.0005004672164413896,-0.0015964991520213737,0.07151540206198798
-0.008492940616685601,0.00020992151191630832,-0.0019917818903703362,0.07159832745198476
-0.008719872743860133,-9.373404935503581e-05,-0.001517265510728938,0.07180498314160373
-0.008528147457406625,-6.677346443475695e-05,-0.0014803775888150125,0.07229319490717438
-0.008492308779185893,-0.00023078932076671675,-0.0011126372810790785,0.07253549722066756
-0.006816688873175159,0.0004902671459476578,-0.0006407439452761099,0.07289291718918767
-0.005112350392025848,0.0001229348278314666,0.00022572244985780493,0.07294120010276743
-0.008839767279359848,4.405246008017249e-05,-0.0016655452838957882,0.07311792173985977
-0.009165096228983817,2.7591781312811382e-05,-0.0016839368311146368,0.07318004443209943
-0.008922234620017122,6.906221421481827e-05,-0.0016605296793676043,0.0732411535964857
-0.008817152474359229,2.9490574456828783e-05,-0.0015315761848340818,0.07379492188179003
-0.008640072201516717,-0.00030054392570894706,-0.0018203218875470178,0.07405957724868063
-0.0069588403911621044,-0.000529386780321226,-0.0005162664518080955,0.0740957886063126
-0.008370060522178483,-0.0013898364275241996,-0.0012093396124064912,0.0742370094225446
-0.006959151903288258,-0.00033859424588697035,-0.0006530696632238873,0.0746186034096189
-0.007937214007555307,-0.00033734842278329737,-0.0016089843569912924,0.07529446127693051
-0.008953724729859966,0.00015510561993451922,-0.0017920808334149,0.07540744788312957
-0.008700613700229043,0.00021854522358658523,-0.001678244792638815,0.07542994654603627
-0.007631374130785785,-6.0308131766948345e-05,-0.0006197728021917103,0.07545985555709993
-0.008238153035564784,-0.00011917680693614376,-0.001895884602680715,0.07619843565318732
-0.008026615874228604,-3.080818496834469e-05,-0.0011710008743880962,0.07779428411539814
-0.008849838375109678,0.00047482382171574105,-0.0017788557662786698,0.07789193581731432
-0.008974346805678745,2.5246160661728674e-05,-0.0021499558338915208,0.07857706022105267
-0.0074830172188244375,-1.2892971502342382e-05,-0.000806489306032054,0.07859499933441072
-0.00735584637649094,0.0002564699241034149,-0.0018044298411989384,0.07982845676242434
-0.007393330605755888,0.0005344389217110943,-0.001967763266655563,0.08031331320933807
-0.005604606337044785,-0.0005642973364092606,-0.0013180382113623852,0.08040368058579556
-0.008814214573544154,-0.00025376506354145696,-0.0013515422715420675,0.08064463293856389
-0.00805463268955148,-0.0007803735603556794,-0.001575600327266839,0.08092068736521735
-0.009379364569079236,-6.020786531846121e-06,-0.0015723818206166927,0.08097815524465161
-0.004018908873430487,-0.0009803820824230386,0.000808784836856359,0.08157619331587293
-0.008809097333399513,-2.3018257411483007e-05,-0.0015071354702556447,0.08175677027351037
-0.006760816326151876,-0.0008739186779397325,-0.0012195627791339657,0.08192620670711126
-0.008364861245503003,-0.00032655998716087217,-0.0018174396132760366,0.08203606051009454
-0.007474435902488194,-0.0006595844628254815,-0.001486586648642956,0.08204027276346643
-0.009237315403748034,-6.467415052806527e-05,-0.0021510539859136953,0.08209373808716641
-0.008313819505023762,-0.00010211951046260769,-0.001474544688539689,0.08221177303658277
-0.008306655225572803,-0.0006094403933433232,-0.0015881933910720535,0.0824266058056552
-0.00924435170790159,-0.00012386490494072628,-0.0016918269421340598,0.08252784649480108
-0.008996217807201837,0.0004380693592272174,-0.0018292451526611185,0.08265524355196227
-0.008104224774250147,-0.0002135478994850546,-0.0010154921503058771,0.0827718016985359
-0.007897471354286683,6.175957142759051e-05,-0.0019592259912226155,0.0828704472724582
-0.00873566800327715,-0.00022101980840361313,-0.0014432089657153567,0.08307632099027211
-0.007987652941531358,-0.0004949367161003231,-0.000795981262506819,0.08325237750467045
-0.002295173442183281,0.0012903970026187565,0.0004372246383660147,0.08391032963798654
-0.0078288402576203,-0.000616364801330536,-0.0015974900429980632,0.08431370327301858
-0.007769964379032868,0.0009420449531124499,-0.0012979225304033783,0.08463099722418879
-0.009284986726784931,-0.00034787013760251837,-0.0020701012565227783,0.08463262218880277
-0.008067401682951131,-0.0002919397422709277,-0.0009365101247370253,0.08470066914863265
-0.0062663907771074185,-3.438367378838936e-05,-0.0009863086998210247,0.08575606405079539
-0.006317150932172788,-0.0019224832320542105,-0.0004367413230388815,0.08578384670093696
-0.007854259608899428,0.0004161495985755926,-0.0019335427615060307,0.08685042690114463
-0.008960005882407536,0.0004324297860160382,-0.0017952193677543279,0.08692004388498129
-0.008518550741858288,-0.00044670091455131626,-0.0017158394053925728,0.0870185977522051
-0.00815677225204456,-9.184427831107064e-05,-0.0019241714048343261,0.08710749308489334
-0.0059413905390046625,0.00010358689382180063,-0.0013725522376479894,0.08717644896449862
-0.008519191339645843,0.0002019120034551569,-0.0014873494366014859,0.08763426737583624
-0.009283369520089733,-0.0001695769266378837,-0.002086162649922485,0.08935483508591273
-0.008902920736090836,3.728638654493044e-05,-0.001485422949467274,0.08938738181362903
-0.00763187967284112,-0.00071633863665503,-0.0015517963337795162,0.08971091049329666
-0.0067077445482295675,-0.00012236631418862632,-0.0006623539896870946,0.08978925514343507
0.0055873285207696955,-0.0023067452838679554,0.004269542848931787,0.08982617307859031
-0.007976783710110463,0.0001852092976653543,-0.0012645534699220922,0.09007303691891838
-0.008554154495203522,-0.0002628951125521726,-0.0011646438418402786,0.09031281872843538
-0.00889836277067446,0.00011348277715496643,-0.0015906246361328852,0.09092787797417501
-0.008579851754591099,-0.0005199546624057118,-0.0017786014258352374,0.09142185394123929
-0.004918229615239353,0.0010814344854245198,-0.0001326852934296668,0.09146192614608604
-0.008137886224929693,0.00026189648106006403,-0.0012393795462472624,0.09170895171652657
-0.007400836084035049,2.5795825370244067e-05,-0.0017176352243979214,0.09183615442328229
-0.007778459821858312,-4.72367995237174e-05,-0.0011262277190491748,0.09247288229846216
-0.006674118000295688,0.00023484888779699386,-0.0010144439048126678,0.09273723268291491
-0.008343454979144628,-0.00023980091600250063,-0.0015904695488337846,0.0932141576315236
-0.008317035441059785,-6.61697150603713e-05,-0.0019784461722706015,0.09404730044653005
-0.006842362080783226,0.00034730851465385263,-0.001868615152246114,0.09452038408518099
-0.005290581571254906,-0.0023453852272374218,-0.00012542326162685787,0.09457092545860744
-0.008791836133263137,-4.905917178940613e-05,-0.0010300407508705455,0.09459530871696067
-0.007203712920649759,0.0007538450875528403,-0.001371041434855383,0.09578425341907974
-0.008579365409485203,0.0002951544006641589,-0.0012957375642539137,0.09656297274089895
-0.008382992584025506,-0.0002473059719149042,-0.0009982711156126694,0.0965966103709698
-0.008092144901910242,-0.0006049864410193189,-0.00154099268900289,0.09661849357184439
-0.00853965462474994,-0.00047924383874588803,-0.0011413407019959542,0.09672724413485351
-0.00820415838247409,-0.0007299262363707067,-0.0007438641018869669,0.09695915061351235
-0.008184667905721381,-0.00098788508408161,-0.0013144599156148969,0.09725539355800017
-0.008856579122809868,0.00031204960895786054,-0.0013798156662160486,0.0976132129435465
-0.008105265733606903,-9.108438105967004e-05,-0.0019058079687124226,0.09778963188470921
-0.008776671975224061,5.203991339509801e-05,-0.0012998303584803054,0.09792156280609454
-0.0069527845959762215,0.00014528530301445653,-0.00042175081662747515,0.09811369950532925
-0.006256781565633753,8.717902617809815e-05,-0.00020427123695554634,0.09910653872739722
-0.002672787630261662,0.00027566005052707363,0.0013923910496481968,0.09953071351317062
-0.005022701614773587,-9.539368631778305e-05,-0.001284019804872374,0.09993184619654391
-0.006002318004952941,-0.0006875736300687535,0.00015397996947803447,0.10034997200008779
-0.008278575533698967,3.63627185686539e-05,-0.0011650540758911948,0.10060003858467281
-0.00836434331803589,9.79547847416414e-05,-0.00190126852529933,0.10060148750256123
-0.0072717483544204094,0.0004833848393444131,-0.0012978683899008757,0.10068980841420465
-0.002601496890359433,0.0007991635826944598,0.0010268897921972542,0.10069156395857419
-0.0065193814411708935,-3.988274567390177e-05,-0.0005884128313925997,0.10086645281855862
-0.007884099464677065,-0.0003746921987781065,-0.0008606815030257615,0.10108409837800787
-0.006315832506047532,-0.0013797812113315753,-0.0008055155259350721,0.1012909683230819
-0.00855619262173229,-0.00023249606309661098,-0.0011837215216246976,0.10135243956208217
-0.007493005732127096,0.00028661785076958133,-0.0018138348180151572,0.10182611357411663
-0.007910932197775689,-2.6796619802200434e-05,-0.0006998054625979738,0.10203166163293342
-0.008705503034822926,0.0001172757412332046,-0.0013819367285885047,0.10241956706323666
-0.006919609974804325,-0.0008073130187994345,-0.0009960456764317286,0.10277243488918077
-0.005717392462838388,0.00017424404378622627,0.0008961902250075295,0.10305584243783832
-0.004855203234486,0.00035098596007174883,-0.0014310836682616733,0.10306430161389726
-0.005322713560107494,-0.00037258243960278624,-0.0009482425118144155,0.1034097384341133
-0.007155291536046257,-0.0008021535559833874,-0.0014899644200554786,0.10346193584641727
-0.007002550687830145,-0.0005564833244006372,-0.0004913372211366295,0.10357885453018732
0.0007354949134018352,-0.00021260847952366026,0.0012506974158584402,0.10383205546165776
-0.009199372412577915,0.00018229238921380143,-0.0017379293215570542,0.1042857894698823
-0.007750817522781413,-0.0013836083147069809,-0.001229386658014372,0.10493400143918041
-0.005216402228166431,0.0004106801283191727,0.00021333166162890136,0.10605550628612216
-0.007813651294643283,-0.0002028036334206238,-0.0016942646371801227,0.10632949383618738
-0.008325461477665521,-0.0001571552662941026,-0.0016918182833517944,0.1069064463361103
-0.006194824470247528,-0.001044608532041465,0.0006582653326314252,0.1069533481548521
-0.001737799334091315,-0.0016390606466304654,0.002392842559194416,0.10718446774517422
-0.006999992280601265,-0.0005874169655879847,-0.0012682125731533391,0.10726054798877681
-0.005687299389496018,0.00011973343209287396,1.199654875958565e-05,0.10748223017489683
-0.008235528005815547,0.0006001094923479132,-0.002282136624949235,0.10766049100712077
-0.006756427495514876,0.0005584015781175558,-0.0009841782225499683,0.10779793656911872
-0.009274041173409579,0.00013621228348493583,-0.00228399004136237,0.10889211254432427
-0.005716922872502705,0.000757596011878394,-0.0015720112589894938,0.10898555877573886
-0.007728420535765271,-0.0009058656553366124,0.00014502546477926777,0.10971771071413931
-0.007576995441118551,0.0005942582452892032,-0.00111930797270638,0.10981490452582018
-0.007133671691852546,0.0008338848771283917,-0.0006953983405793013,0.11000118159616272
-0.008814985426792111,-0.00043401162351986463,-0.0011064139731705254,0.11040904590957992
-0.0026658434688842637,-0.0010012742284069938,-0.0007045751797766206,0.11044833846414484
-0.008074316488861106,-0.00046353202349115,-0.000744838932126391,0.11051407644158623
-0.0074996954354057555,-0.00012113767136779418,-0.00044687723760042874,0.11053726982892573
-0.006346754729636667,-1.63407132896701e-05,-0.0013774305695381105,0.11070784138364832
-0.00652715696024665,0.0002760425458606236,-0.0017166401662397073,0.11085291476564446
-0.00778461966777398,-0.0006105030897081155,-0.0012585812621554366,0.11093191369577654
-0.00878462473283688,0.0005965333012246289,-0.001676388811624861,0.11096308220232957
-0.005350462013191985,7.787338926028964e-05,-0.00024296086628582123,0.11112430786998513
-0.0068580836187525805,0.0004904974811332967,-0.0017871687342033895,0.11134747961093354
-0.0028375064037301197,-0.0005726251525865481,0.0010284679196015634,0.11178323247677273
-0.007426135122424404,0.000806605585104089,-0.0021513156493261354,0.1118533342385056
-0.007688401488769511,0.00041811984669234324,-0.0012388662537171872,0.11189722479715572
-0.004609536094228905,0.0002587844553408263,0.000814029985964531,0.11214699640720566
-0.00737767144403895,0.0008342218324008183,-0.0013622334953251245,0.11298982202834773
-0.006583599466310888,1.2672691063005433e-05,-0.0007369769809095144,0.11304565121065058
-0.006971633215952133,-0.0002575778519387639,-0.0005760615256682415,0.11322033091369156
-0.006536873904947392,-0.0015465658407187194,-0.0007777629317461271,0.11327612984088961
-0.008034056756482019,-0.0005466576390679718,-0.0009885953094651851,0.1133945687246516
-0.007057782453062883,0.0007724001230562208,-0.0008198771346737606,0.11371942106909685
-0.005773431459236161,0.0003397617718789138,-0.00019435578664329744,0.11419164772288858
-0.009988849433107759,-1.361634961217844e-05,-0.002012581197580268,0.11440746889690805
-0.007862897843863653,0.00026774762011727685,-0.0011768507134994376,0.11448703443531176
-0.005807755820255091,-0.000672073668116226,-0.0011134609903282824,0.11491825223432287
-0.005861879669849219,-0.00020928055251179692,-0.001234781032701749,0.11502383487465477
-0.007986773956013831,0.00013539981333679754,-0.0019278208756670484,0.11505736022577195
-0.008199388186060226,0.0005337511640142597,-0.0007037926364095769,0.11528087228425059
-0.007405542930418137,-0.00014031698674100068,-0.0015654763435514806,0.11569386073368156
-0.0069761369504618784,0.0012585147939177174,-0.0012752848158030785,0.11670080786295312
-0.007795238723018612,-0.0010064204288817414,-0.0011687957761562678,0.11713654669133566
-0.007746891907378538,-0.0005120341701976997,-0.001474260027856885,0.11745980244180171
-0.005394315025212405,-0.0013040025451729674,-0.0006099566236024757,0.11752882765490237
-0.005222454768013382,0.0010542113108876706,-0.0006933538536000944,0.11767198993472255
-0.0055411807081703944,0.0009492035790165597,-0.0007139207025627007,0.11774095335839718
-0.0054283715859557834,-0.0007926159288134447,0.0006296847698646639,0.11792645090872582
-0.007439898264060474,0.000933289316509214,-0.0014351950674749065,0.11797966090779848
-0.008761999697179368,0.00035355191020155206,-0.0021685032687945817,0.11837845827920294
-0.007404549844444805,-0.0011135539194955498,-0.001155503501313532,0.11846281372400777
-0.008205719107156504,0.0001320037955568306,-0.0019265997345147327,0.1186347913385879
-0.009577643358890709,-0.0004439791474251891,-0.00132992912216354,0.11866170315761464
-0.007972435938420046,-0.0007685463121479684,-0.001481188602274544,0.11884219855738075
-0.007835969972825995,0.0008356930480095309,-0.001200070659981529,0.11890084548989904
-0.00593610646856271,-0.0005101247435942301,-0.0011992394258827004,0.11902377424791874
-0.006911426586754768,0.0007429896877397907,-0.001145701860892884,0.11942968480284254
-0.0053030697861191104,0.0008261035696946407,-0.00039805570017326455,0.11999293010005807
-0.006893510801518522,-0.0008225716626569695,-0.0011929282790282998,0.12012266929096993
-0.0064183613965488285,-0.00021501567400542153,-0.0005083175528143268,0.12087276529736866
-0.00361920646016925,-0.00028950387151431155,-0.000953238242749283,0.1215314838282129
-0.00486946647502144,0.0005634049574956196,-0.0004985537712177428,0.12153771981036827
-0.007107384895633089,0.000741139049603636,-0.0010441337682658633,0.12166668536406412
-0.006915124104195366,-0.00043304371075379033,-0.0014105972907250072,0.12177083963360105
-0.0075478147638081,-0.0002732545083238475,-0.00025150288473145126,0.12224057438324766
-0.007245270606793881,-0.00016779027873575628,-0.0004180631432107766,0.12225635934143236
-0.0076411199817469876,-8.48214137788191e-05,-0.0003389154627027985,0.12277421954755888
-0.007787006596453846,0.0006934798762809545,-0.00199527800939297,0.12278322142883036
-0.0055060134167670555,-0.001380567323914466,-0.00041281578928481434,0.12323781923931314
-0.006529102246396214,-0.00013448551999896538,-0.0005047470748233917,0.12352875714504755
-0.006376227008570358,0.000214034130186516,-0.000402055223080472,0.1238835343190551
-0.0076471210187428,-0.00025815147288209104,-0.0015107460801434417,0.12389126214780667
-0.007305451313869444,-0.001435140795321267,-0.0010386342176741238,0.12402249306434342
-0.004988444966446214,-0.00043450006458580225,-0.0010857342539231448,0.12404103754472477
-0.0031770295305823372,0.00036202387471101125,0.0009178666845189552,0.12406999397330322
0.0008848479927248708,0.00047944430140943754,0.0018214631354880127,0.12433038360242847
-0.007117383750360624,0.0008232701381673435,-0.001986995438677289,0.1244418689231337
-0.007949169167418101,-0.0005368562176871037,-0.001388868410865323,0.1244890846039594
-0.0056125223566235284,0.00017346293564286642,0.0003040912746860497,0.12449127543697992
-0.0059368254360249485,0.0008361566386579741,-0.0006179400367124506,0.12467082963865682
-0.005577777792980805,0.00011497746608245373,-0.0014475198608889061,0.1247673916373044
-0.004774847693526558,-0.0007126573505413963,0.000732031494079813,0.12489130755394066
-0.009153262988108844,-0.0007536674908939022,-0.0016848771760599919,0.12527223487789702
-0.00916590864358493,-0.00041265684123632795,-0.0019441428096919715,0.1255829234511062
-0.006066481162157623,0.0011218743517013542,-0.0005162537866067221,0.12596845651709754
-0.00723737645399951,0.00012287168446142318,-0.0014869921135126471,0.12599123750275718
-0.008852378737092052,0.0003221677354509882,-0.0015837385704157295,0.12623651304824868
-0.0076268355205574056,0.0010124354495707954,-0.0011971505147268507,0.12659976618579427
-0.006990504232308903,-0.0004368733495395097,-0.00039295897342229557,0.12688469985834314
-0.0040959190469753454,0.000708880575315324,0.0001281439136142842,0.12731860501665018
-0.007979437749705345,-0.0007873161862900775,-0.00018547108553373123,0.12743511400349
-0.004632068775873786,0.0010956168033955215,-0.0004049398834552434,0.12885663312957402
-0.008231436897867756,-0.000978777863555707,-0.0013587459776578446,0.12928642966514559
-0.00445151270709304,0.0013104569219618797,2.0602290791245972e-05,0.12942590707920407
-0.008000756802471842,0.0005829024066611451,-0.0020722905317409794,0.1295012822531667
-0.0022743743155907606,0.0024559099432755953,-0.00023463264813410143,0.12995736252342283
-0.00900494830065565,0.0002030786455268793,-0.0021951068929542436,0.13009066218410245
-0.00393254328098696,0.0006337284617014345,0.0006653002511037174,0.1301637927658703
0.0038061842135157643,0.0010772558532204505,-0.001242503860117699,0.1304059570388296
-0.004341140710684052,-0.0017564757944626343,-0.0006886670999690225,0.13049025687984675
-0.006948080092110516,0.00014038328697118483,-0.0009053928420945923,0.13056395746809532
-0.0067680169083832314,-0.00040228672859689583,6.0652229676004914e-05,0.13080106325076823
-0.007456196476107081,6.085462894798292e-05,-0.0006867669140077839,0.13084289088284895
-0.006479737800022034,0.00018701364074802835,6.894127904155346e-05,0.13089918562588765
-0.004597959110897538,-0.000939988769495758,-0.0008260718497865076,0.13184244270204568
-0.008854001380856125,-0.00014296491645350362,-0.0009768079645410212,0.13189232493216715
-0.005741751430984091,-5.760863594333035e-05,0.0008820567339205512,0.13217756269584388
-0.007775420644287966,0.0003823198495578249,-0.0019103071311849136,0.13235710414345792
-0.0077652079529856345,-0.0008807593775689372,-0.001281006588358083,0.13254796928861798
0.0001006645117079266,0.001353352022770244,-0.001255479829596586,0.1326476655198722
-0.005066310814700185,0.00011508363398547777,8.995651839282388e-05,0.13267328418965538
-0.0063877819234694775,-0.0004356996831036925,-0.00013918661598706994,0.13284062173850808
-0.007009676258527888,-0.0011850827643180876,-0.0009211640698719988,0.13285002280378724
-0.007084567696725532,0.0003335122865665365,-0.0007799832252356841,0.1328892920942543
-0.008714782132187097,-0.0005853134779856624,-0.0007053480139114415,0.13290043482714153
-0.004679586599482438,0.0011568124574204675,5.69118335059432e-05,0.13290177316065943
-0.0047305991103438584,-0.0006869069212614955,-0.0008676468118518207,0.13310974384479082
-0.0026549489906111763,-0.0007548017348040175,-0.0006084801690257565,0.13318158988172485
-0.005508540881691393,0.0007575508980858401,-0.0016387792705159757,0.13380896049662977
-0.007412817317639531,-0.00019316405730715136,-0.0007823241568939389,0.1341151354102459
-0.004051352405439452,-0.0012872182028152688,0.0014979579221593346,0.13411814711358222
-0.008326828452185152,-0.0009189024615876871,-0.0005333373670234048,0.1347172892669781
-0.007640357396692179,0.00035600115125079726,-0.0018356255210322625,0.1348631111934424
-0.006494327087829631,0.0006793474938723127,-0.0016697350815850194,0.1356474951258878
-0.005587952143415168,0.0008816578115494013,0.00022910863342548085,0.13569815361442417
-0.0068772720767804295,-5.170568155997133e-06,-0.0015243795418105877,0.1360902726273215
-0.007171754322785999,-0.00026421391804275083,-0.0014270446891164665,0.13630170980956183
-0.00310728082099009,-0.0003350551670682145,-0.001238690111107874,0.13699812491978214
-0.002463417296925146,0.0012239946733258007,0.00114765247769828,0.13723238373869154
-0.0023743856622458308,0.0015576109172904928,-0.001527885077966286,0.1374125627415279
-0.008605022399254769,-0.001904510920753349,-0.001157659343347048,0.1375575226265453
-0.007471358879035436,0.00042812363420596333,-0.001744141114399726,0.13757241898283915
-0.006421177193038373,0.0008591395860204495,-0.00038308997717995515,0.13760011260246852
-0.002065194539306448,-0.0007905948707728058,0.0012905108600191006,0.13790160813673907
-0.008708438171753045,3.48611328059767e-05,-0.0018473261832243572,0.1379232285625116
-0.007428211854161401,1.2869810661255365e-05,-0.0006083386936507012,0.1379654767890834
-0.007942017115590111,-0.000252903670210096,-0.0005377142662683839,0.13823265194730386
