x1,x2,x3,wellbeing_13
-0.010913482547276983,0.00025911956506854066,-0.0007782865250171075,0.10209312784575138
-0.009848542091481125,-0.0003016821359140326,-0.0016463261515385359,0.10218383697908166
-0.01077547149604896,-0.0004546090536758561,-0.0026112100849712532,0.10234573675173603
-0.011000968584826094,0.0011621765030379308,-0.0013424617656805776,0.10239789879021631
-0.010973188878149503,0.0011087463987555287,-0.0015018061845094271,0.10282857068319491
-0.011712597533428206,0.001069933125428626,-0.0012939522931376078,0.10338218691760875
-0.009363879531221675,6.769138229272269e-05,-0.0005628227250997184,0.10368131903740375
-0.009913100646447964,-0.00024231591807538877,-0.0016129299055073474,0.10409156122236736
-0.012150698064264295,-9.513914776674084e-05,-0.0030353852918864744,0.10450805666758116
-0.0131788660594823,0.0007911683322156675,-0.0031147821772895476,0.10609228862788417
-0.01133758257282645,4.725532113278248e-05,-0.0024538356325789355,0.10653773490957236
-0.010158779042339037,-0.00018004106571703764,0.0003448071331784488,0.10706554494280583
-0.010671566384382365,-0.00037643082623657934,-0.0016709154793602113,0.10728519789474728
-0.010613748492078993,-0.000275809160581558,-0.0007472613603865989,0.10767427069608401
-0.01235059765780143,0.0008957185715796769,-0.0026695297336023754,0.10771973068323715
-0.010937641108609706,0.0008344081955268012,-0.0021667693906689553,0.10852593553008494
-0.008672332496107925,-6.11220807465419e-05,0.00033281045672227464,0.10915113658891681
-0.011324018120991172,0.00019544812522717325,-0.0015220860602855669,0.1093114970882484
-0.00923762361748941,-0.0002738305136506283,-0.0019246993455829902,0.10979390747831258
-0.0077334352748659125,-0.0007968579964111294,-0.0014874185996685866,0.11069735090321556
-0.01145285105057073,0.0002630016581430054,-0.001793699183042657,0.1125800810538415
-0.012423809847133354,0.0008187703362973284,-0.0028305871874505393,0.1125933785968654
-0.013097452959980008,0.00011149104370861216,-0.002228282942731293,0.11279798002641703
-0.011701515670726905,-0.0014069470092076825,-0.0023625999457199945,0.11348760404138863
-0.009774033454389972,-8.986527340847169e-05,-0.0011431660197667828,0.11414395132703262
-0.011853567633510127,-2.803411063149376e-05,-0.0014306312877045307,0.11488134280315841
-0.01108803205713174,6.829280328662124e-05,-0.000743430783928457,0.11525276512786069
-0.009277362713636071,-5.7471853513364395e-05,-0.00104915045179011,0.11618193316197792
-0.0118849046666492,0.00024025021453872198,-0.0011486918271446276,0.11625007965263781
-0.009313204737077462,-0.000568197331128473,-5.071368394121826e-05,0.11662592439484594
-0.010853163880071223,-0.00015270822886900124,-0.0007160252226391176,0.11682950995183099
-0.009071705996800343,-0.0001160827063620039,0.0002740525921640118,0.11744911954029118
-0.009933082934374182,0.0011582779755123184,-0.0013548245578161166,0.11774735795815479
-0.011669130540056928,0.00013766478449951045,-0.0018022068857992202,0.11781886917491974
-0.00941478014741671,-3.615894371494824e-05,-0.0013751356274042611,0.11896563670557231
-0.010002557839035548,-3.1221429909950062e-06,-0.0009059822385373529,0.11931069151607504
-0.008939828338809649,-0.0003792245788535506,0.0005046625860268785,0.11957708003762157
-0.008855262993766636,0.0009722345357059985,-0.0024049451242603246,0.11982728386224399
-0.008818044334652643,-0.0002966676165257047,0.0010083755749193998,0.12017518746528275
-0.010512736649945538,0.0009774514761097626,-0.0015585396851706087,0.1202836167885278
-0.010950995442052162,0.001238542439032469,-0.0008315467330609644,0.12065231232542865
-0.009015970965387528,0.00012252735106716938,0.00015245191400644592,0.12086227733541254
-0.009769241464975991,0.000932533783434179,-0.0016615345534616327,0.12179783558083093
0.00871451988107413,0.005581952113026522,0.0020273830414883403,0.12323761444100582
-0.0075911831826194825,-4.823488132594973e-05,-0.0003162488832338284,0.12363862384830576
-0.010941914109206037,-9.1041405941003e-05,-0.0005886544162953865,0.12409314298466739
-0.012251682140560091,-0.00035380369643509105,-0.0022208419739707594,0.1245814530905185
-0.012301221124428456,0.0007536358042115637,-0.0024860704357543935,0.12476327070945104
-0.010592004629252439,0.00026684334784664787,-0.0013960354546900622,0.1254023242696891
-0.0077600886640209485,-0.0005690618790665083,-0.00028269707749017557,0.12556550262382077
-0.011496856972085197,4.443763413516169e-06,-0.0016836903404470333,0.12597565106879036
-0.010116101622768438,0.00014826315748413577,-0.0008643760133834883,0.1266719545545741
-0.009889216578869205,-8.223906761725913e-05,-0.0007258609821654915,0.12699671605767243
-0.011481587741691878,0.0011202992187692125,-0.001750783668402929,0.12699864404907704
-0.007461510751134482,0.0011566388904733396,-0.002096809221488553,0.12722928771555464
-0.010604675812135055,-0.0008027908812554577,-0.0011121651879916873,0.12841354430923863
-0.011470425736137031,0.0009204874214183542,-0.0019653647108214423,0.1295037729097951
-0.010915040972266143,0.0011749650304516352,-0.0008480664242610093,0.12952488120781203
-0.010216062354418493,0.00010551749135258279,-0.0014571576840025436,0.12956276300927624
-0.011999262519451328,0.0008168380690422076,-0.0024517077679844495,0.12997378644801583
-0.008296734877267438,-0.00018752412954513937,-0.0009520436417636495,0.13003127766436523
-0.009126571868349012,-0.00017625642656961507,-0.001252018316543073,0.13003450636554156
-0.010462868748342645,-0.00028934957681901855,-0.001400870105094389,0.13064536566902232
-0.010668374980187181,0.0010332107334421956,-0.0018235872995333766,0.13088988995508802
-0.011216916177439498,0.0001789233809679514,-0.0012364381978116118,0.13089457166100804
-0.013077219250632998,0.00030177817836470126,-0.0021293565935587,0.13104749848452468
-0.010745541094368816,0.0011406784007573008,-0.0011278199142417216,0.13164309554158715
-0.010006536897900969,0.0010713812126514632,-0.0011055504711984102,0.1322602486300844
-0.007678907826373439,0.00138027188209536,-0.0007459046934919723,0.13244969448256874
-0.010268237886288658,0.00016808774858905132,-0.001296398893564544,0.1329440842713111
-0.006957204749456097,-8.911311722444232e-05,-0.000183581809151624,0.13300742152522196
-0.011417585008246668,-0.00013484760301713122,-0.001378330108138297,0.13349316485098947
-0.009274000312143323,-0.0002332579444855168,-0.001481244187367376,0.13362177928151642
-0.010130618783175479,4.1707495175360865e-05,-0.0011199878683690395,0.13370511616747977
-0.004185066601757116,-0.0008842319818126389,0.0021842561037586318,0.1338363974618751
-0.011718073514397598,0.00023347143933151,-0.0016845223990627767,0.13476377122246083
-0.011822720253663896,0.00018674094348048562,-0.001438852117579058,0.13532864150379068
-0.007580671381463931,-0.00012312416862263846,-0.0002622156320098206,0.1353430832737243
-0.011501812731037751,8.098907889352082e-05,-0.0016971624427057515,0.13560494738392045
-0.012438221448807086,0.00015295557537248935,-0.0019178100920113073,0.13563757843125798
-0.012846070375626632,0.00010597539795883962,-0.0018498648958294363,0.1358759108895354
-0.010456358195007827,4.930899948915609e-05,-0.0030427479043601234,0.13741095238337486
-0.006894662987796101,0.0020626968428588315,0.0006785709233305357,0.13742881812494454
-0.004656423042890606,0.002207309052981575,-0.0006489133297634499,0.13754981893010618
-0.010164145342089108,-0.00045204887187750165,-0.0014010003651737193,0.13764857263733732
-0.009183913003204097,0.0014806727899266392,0.0005619333944797666,0.1376600190835687
-0.00795827787869832,0.0012276223817074077,-0.0009289702937965149,0.13869154650871873
-0.011969753482723784,0.0008317607792608315,-0.0025720369023858754,0.13871498040094016
-0.010613245942242,3.829389309800313e-05,-0.0017552400516358507,0.1387417211834251
-0.011030573633038748,-0.00012074400984553478,-0.0014863457312390847,0.13885476985365372
-0.008945364247071694,0.0013520662223023832,-0.0004017179523548626,0.13900823033654836
-0.007901470145148214,-0.00046536442279774886,0.0005161983836852637,0.13972143204569257
-0.007130994018143829,0.0019070706059109586,0.0016592366745270125,0.13992217931306863
-0.013313188134668951,0.0006149565406588245,-0.0035619927461478652,0.1404480530455023
-0.007625569518298467,-0.0005192722898297821,-0.0013100613404960703,0.14160334468510546
-0.012667689820508433,0.0006305856717640486,-0.002152613814177798,0.14165177177851243
-0.006844390571105985,-9.277036677015099e-05,-0.0005121881794615009,0.14185133663700633
-0.011750470748986193,-2.1535356089800237e-06,-0.0021475954464519947,0.14194085695989245
-0.009408269938552542,-0.00040866520567100416,-0.0017792085406807137,0.14245436819913154
-0.009541527609704769,-0.0006989950742524895,-0.0016513283016011573,0.14303064160871953
-0.0077362764328522205,-0.0004665545329083459,0.0014682340064135098,0.1432102685350931
-0.00935335992428704,-0.00030117734629379715,0.0005697842843889465,0.14401764631663927
-0.008471785209772674,-0.00034672994067846665,0.0005512197117347218,0.14453758812256043
-0.010137555010140836,-0.00014228630275449531,-0.000390110176298719,0.14464978091063285
-0.007534240045025231,-0.00041034942663262274,0.0008957856703899606,0.14529909490431314
-0.007103840547755149,-0.00106104932213262,-0.0002820798926514595,0.14561308557504152
-0.0044387575154793205,0.0024339174105993443,0.0025523939920925874,0.1476315490080056
-0.010078398755173244,-0.0008646196847056895,-0.0005040824771481743,0.14878646077018376
-0.010056860662060515,-0.0002652813893942223,-0.0015422276687183313,0.14890502704493022
-0.01060441676116713,4.575268216682671e-05,-0.00022343704756371102,0.15016267688360824
-0.008490633641627,-0.00071601310914729,-0.0012163951363309247,0.15020329343751565
-0.009582882775349794,-0.00016046473536898402,-0.0019317559956405648,0.15024034235801034
-0.00954491121485602,0.0012941911524542845,-4.072459807304358e-05,0.15108889741937495
-0.012329097520178075,-3.537113568833137e-05,-0.001641877289863075,0.15118472241245354
-0.0012725063345847016,0.0027438829918533057,0.001288488929295542,0.1521434831844179
-0.00911364262524869,-0.00023056532255669708,5.331665180133469e-05,0.1525410458643343
-0.006646912445622223,0.0012956484099228935,-0.0014430166283510952,0.15338159378648045
-0.004923221996522796,-0.0004487208594811005,0.002053983699506447,0.15340980506724675
-0.010885429788792738,-0.0001683284356488886,-0.0025924195198285594,0.15368407685959723
-0.011654215557871696,-0.00033837347815215453,-0.0016534041554400318,0.15409996294129738
-0.009579043926224069,-0.0005542242498551827,-0.0005873539856389422,0.1542896087609361
-0.010037182673351418,-0.0010205855532911525,-0.0012414903667862854,0.15473754990346147
0.01115516901846348,-0.0008694999544481567,0.003809640978812152,0.1549058987600064
-0.009367657524664303,3.5794372661691467e-05,0.0003706868782496763,0.15506502625992508
-0.010071360681994932,-0.0003436013028541232,-0.0005809039111660212,0.15535702783579358
-0.0044398529684138354,-0.0009793617602675342,0.0010468933603286629,0.15671447951143233
-0.008848386977843252,-0.0007527345505738051,-0.002016268587465116,0.1570810106433407
-0.005694558806782207,-0.0001118836517177882,0.002334304046434366,0.15807038849259503
0.00281668937852043,-0.002130512041260507,0.000420597540473186,0.1582898605662951
-0.009440928795162203,-6.0252163862119415e-05,-0.00041126838352045097,0.15976453673461743
-0.00828388831264456,-0.00046891385185634154,0.0019608858154589585,0.15999110164657307
-0.008797936720469262,-0.0003584389809101036,0.0010021819452285454,0.16040580256565598
-0.006907677575759165,0.0023327744124363773,0.00247097954739482,0.1605705192837977
-0.01064622503495555,0.0008761009197729631,-0.0024183886102082442,0.16078978325407792
0.013063747121408457,-0.0020588110796729226,0.0006555679596689887,0.16138656000552057
-0.012588801904987519,-0.00010906542305957705,-0.0020122942171221943,0.16218514023271902
-0.0066239599908148,-0.0014333036206552493,0.0014072747801791028,0.16220639692596797
-0.007273370908603644,-0.0007373145309650649,-0.001116513472220137,0.16221417889130388
-0.009011285409908708,-1.1892668663895611e-05,9.2199845698998e-05,0.16290538455537984
-0.010301894470810709,-0.0005356861885518828,-0.0016403706584489676,0.16320157977555874
-0.011139118886956614,0.001279720561911114,-0.001289914498887591,0.1633820100158564
-0.002576896119614069,-0.0005494448832056424,0.002669425778132761,0.1639149985721516
-0.009871369761963268,-7.877027953169031e-05,0.0006802825844740818,0.16413931109547608
-0.0029763963662319637,-0.0013767029322840731,0.0015001318122800668,0.1643793471162646
-0.0052755116408991715,-6.340167853024187e-05,0.0014415007361089367,0.16600389729033652
-0.010016688891276599,-0.0008080406282894752,-0.0017323915910338486,0.1662339012852489
-0.004003930236278356,9.998483607393592e-05,0.0017345778014903228,0.16684995708013203
-0.00909549687754762,-0.00023752487747348807,0.001893939791430369,0.1674209678252691
-0.006947183056252543,0.0018794118041556738,-0.00039509196898548563,0.16773204480905257
-0.005274086739590984,-0.0006834018501821401,-0.0003836774660351726,0.16790337948229825
-0.0070864367074936875,-0.0010769054240295755,-0.0009207975818978464,0.168022780804199
-0.011914030979815436,0.0010984211636678944,-0.001275428298580171,0.16806517679757516
-0.009308476186859961,4.9380252076201585e-05,0.000302350986151196,0.16810748095067715
-0.009498794520497362,-0.0005194446296883902,-0.0009739222925223743,0.16889446163387994
0.0029812833393147464,-0.0026984927360371256,-0.00010641408985129565,0.16935705897766315
0.0062291782473701774,0.004533093528847186,0.002691154234338085,0.1709788494935957
-0.010764894302425483,-9.215044313579221e-05,-0.0006685281686069313,0.17144257385427228
-0.00678408148628425,0.0021058116763832705,0.000146140279208857,0.17152406964465464
-0.008214995340796557,-0.0001260311235965911,0.0007838766582271135,0.17156770130821583
-0.005160929144710662,-0.00028567974074634236,0.0007723579719572047,0.17283843483120193
-0.006662130828677425,0.0016523921763570996,0.00036927029472159055,0.17292461144826413
-0.009981651368286923,-0.00042709838970917774,-0.0008340840594747108,0.17293108815337047
-0.008957281844765632,-2.1945669068233556e-05,-0.0002831785525079328,0.17301770027052796
-0.005642489491682172,-0.0007897759790699584,-0.0004055060486085497,0.17362304071939066
-0.0009030230548566533,-0.0011733960299032862,-0.00017914792141996257,0.17370581924409007
-0.005316373710355707,0.00011282815883115416,-0.0001650820103531022,0.17407794492599438
-0.009418026713415522,0.001222306467883229,-0.00023771607495767897,0.1740829133014235
-0.0008419593110610317,0.0025597458620681473,0.004400919918247793,0.1744421992564285
-0.011184757257827941,5.986410421781022e-05,-0.0012940801165641851,0.17480542900911283
-0.011839538067785656,-0.0004997423451640571,-0.002681476562592614,0.17482193081303532
-0.005592849420269172,-0.0004099070046941136,0.0003136323029176308,0.17516085299569775
0.00348130951939135,-0.000702060131394046,0.0006343488169900005,0.17551628151819712
-0.005231830253312684,0.002183210222164519,0.002973358363786424,0.17582404639854227
-0.002645716498958789,-0.0007163645453017161,0.0032924909934392136,0.17616543740673057
-0.010146233149667165,-4.6436011264673135e-05,-0.0003556139328019713,0.1769474547333754
-0.007864257839291821,0.0011533643926953984,-0.0012768589699748037,0.1769621458111866
-0.009168229178673016,0.0010904791313960532,-0.0004971012796495754,0.17736434094050443
-0.004866717611564835,2.0807804003855462e-05,0.0014623769515672465,0.17746787105355216
-0.011583967562874319,0.0009857938693976509,-0.001112385936208241,0.1784311038822646
-0.008803709045260549,-0.0008562068257321097,0.00023356272868580225,0.1791357719633403
-0.009043028259802091,-0.0004107884834527674,0.00019652903355347147,0.17977333208809587
-0.005278494832855214,-0.0009118625342425577,-0.00040501958684539265,0.18019305098771457
-0.007886134075720228,-0.0005862694223599489,0.000896771223253039,0.18052505270460828
-0.007493921421109299,0.0019202819591149338,0.0006900234566449739,0.1807742886886002
-0.007710624017486795,0.0014966106246845454,-0.0005350435872448708,0.1808249370742158
-0.007726780708295064,0.0018478876488073656,0.0005868818230587033,0.18121400104706917
-0.012082609812711576,0.000993313949275127,-0.0016271842044286175,0.1813467346858376
-0.010633842211780842,-0.000636707733555187,-0.0010205677166759107,0.18144419045857255
-0.008803767477626618,0.0007413655006720079,-0.0019656018031428604,0.18205255517793686
-0.010266435283794974,-0.0006459256220977749,-0.0012230446657030736,0.18231152755319371
-0.006857104424505831,0.0012789485438313777,-0.0009724861495884681,0.1827279770133043
-0.01045801124567626,-0.00027455173776789755,-0.002313671374570254,0.1827900023681145
-0.009274923158586183,-0.0006491356594211852,0.0002482330551211176,0.1833323280878313
-0.007822982496484932,0.0014587470497514474,0.00046924421433913976,0.18346252697596396
-0.010806537900703378,-0.001070591557723578,-0.0008226465170368411,0.18367438542731895
-0.008100837219315883,0.0016072710524641883,-0.0010687780494749559,0.18425043348537723
-0.008190040496614256,-0.00045338727095374276,-0.00043442067512720206,0.1842913817082924
-0.005953047097136964,-0.0009400587303951847,0.0009041799656617242,0.1844950329764208
-0.004046027370074219,-0.0002926381526285823,0.000180428753651087,0.18469870921231493
-0.006098294138905681,0.002038349499752021,0.0009891914887381725,0.18559270389647536
-0.007123305340494814,-0.0008413354917035834,-0.0002547965141756737,0.1869138267152303
-0.0070938113353717054,-0.0009838961468812666,-0.0017721723733564784,0.187239498151144
-0.012285975940016361,-0.00026086065219969347,-0.001919779417873808,0.18769195867044816
-0.005927668394326977,-0.0011796390129486416,-0.0013086507961100188,0.1881481811172734
-0.0073660597330677995,0.001497246774798802,0.0006247399390644152,0.18842461893989945
-0.008510746454124056,0.001744628853326855,0.0010363432088819533,0.18862712697548445
-0.00013663174122727792,0.00011252346615238429,0.0018521845468113661,0.1893206558754565
-0.007854216927411253,0.0009961575925902368,-0.001338850552665864,0.18942634888319967
-0.007120821551511273,-0.0006022653153133817,0.0013451047177275854,0.19005175056845985
0.0032113700531116907,-0.0025099257574976515,0.001372171512779256,0.19042255644092848
-0.007496134066120127,0.0014098654445497446,-0.0005168463957143642,0.19061391117115353
-0.007163755231067121,-0.0008684780057118335,-0.0005251044825826645,0.190704424548123
-0.005517153898558836,-0.00014509826741515415,-0.0001442959281019223,0.19155334126415918
0.0030381264315352584,-0.0011810423602963015,0.0028468125597735567,0.1918564285469492
-0.009296350632873233,0.0008253160464594414,-0.002157575590169703,0.19386843949972452
-0.012303009690451956,0.00101029286486079,-0.002111554068311614,0.19387699463592736
0.008838335135442235,0.002600202669226312,-0.0033544488771040455,0.19443757829649705
-0.005703199459075794,-0.00080653799797943,-0.0021515861583577566,0.1951713684109001
-0.0041979586834240135,0.0022492574773898635,0.0004726995034097166,0.1958558573369073
0.002440983414637096,0.0026951770218898723,0.001375493926751965,0.19626149521910066
-0.0065192340543897475,-0.0008113567983719169,0.0013889452085773704,0.1965923329200869
-0.009372124165054339,-0.0001927529431561705,0.0010370196418452429,0.1966860358083928
-0.007408698482950383,-0.00036538495575248915,-0.0004517122009880993,0.197080012251648
-0.007602772256160939,-0.0006606956023699153,0.0016646020614008413,0.19734493124131844
-0.010132674871285162,0.0008357195584831863,-0.001199479935203574,0.1977200240160798
-0.009555709992208358,0.0014256761788217227,6.799576152216534e-05,0.19778548600657728
-0.007890508652020246,-0.0015801001554317593,-0.00146985195417862,0.19792049930977473
-0.004195620470324128,-0.001750897847888846,0.00018731586409675372,0.19871648312429596
-0.00802223920259114,0.0007951482921351569,-0.0005585677146059011,0.19891657715245042
-0.00975613274754578,-0.0016262436665280937,-0.001386654437929737,0.200982400434706
-0.007496406570397818,0.0008245675828450842,-0.0009838333533832024,0.20103614818914833
