x1,x2,x3,wellbeing_2
-0.007610962536087651,-0.0016133521794199851,0.0010430951538064638,0.0317635488762798
-0.00902526190245983,-0.0019953737040856985,0.0011866810975144093,0.032656694066811716
-0.006797485452403627,-0.0016434900392322163,-0.0014210419763133037,0.033014934115390436
-0.008469701562061605,-0.0014062581546577565,0.0008582866866153178,0.0336221552511053
-0.006770975933603018,-0.0008398054172045111,6.254418998323611e-05,0.033760155192918334
-0.009317680775754626,-0.002138464333889641,0.0010603544837109395,0.03431619723140914
-0.009087000416380346,-0.0018146346815680764,0.0009299839210801851,0.03522942079724822
-0.008945054663250537,-0.001964904865628928,0.0009006439409922033,0.03550670986971771
-0.008178779567765141,-0.00131242596829151,0.0006328023303930626,0.036884113745996275
-0.008844780752828867,-0.0017932513640457049,0.0007712818145650178,0.038207160753749775
-0.009078877419062294,-0.0018413436232468394,0.001059251766134119,0.03844327652655289
-0.0012042007143940453,0.002262181686311742,-0.004046468754314543,0.03916913695026488
-0.008654864477609898,-0.001854272496570741,0.0008237399543693369,0.03935222580137946
-0.0061969503716482,-0.0009433561802324981,0.0007676985446541121,0.039471301257852524
-0.008734777438335119,-0.0016504563467128973,0.0010660779474117614,0.03947548476091833
-0.005510493074240671,-2.5373105349627292e-05,-0.0003565489962026563,0.04055215025227514
-0.008551898372147372,-0.0013599904020532656,0.0010395419804038707,0.04150648737434452
-0.008844423761084881,-0.0015675503404723491,0.0006426896946634785,0.04162838661191177
-0.009061225617491682,-0.002014574798720391,0.0010851102338818755,0.041716421062308884
-0.0088416454560192,-0.0016503190929573518,0.0011994078229457877,0.04194842149199406
-0.00888108011509806,-0.0019130545793066575,0.0010706894242193889,0.04256579920500545
-0.006862068629601407,-0.0017283266494268702,6.951346399108742e-05,0.04256877095113619
-0.007431015199499895,-0.0008376979966452427,0.0010353366373925877,0.04306263033807035
-0.008774340929648494,-0.0016003584346201383,0.0011960541291774266,0.04318847476724203
-0.008716330213532238,-0.0015017607163641373,0.0012448344184540217,0.04363011510723785
-0.008035317492044867,-0.001607552203712069,0.0012254949449680347,0.0438096683611228
-0.008325734607208061,-0.0013862996472289836,0.0010083747320106834,0.04388593291309361
-0.008675291589644845,-0.0016534693741953183,0.0010292365433018718,0.04438711317513805
-0.008970424817581058,-0.001774168520082915,0.0009919948766474566,0.04449607634448312
-0.007092779853901986,-0.0015323466386055766,0.00020297457985188723,0.04464166072240313
0.0019487508416756723,0.001779286027995233,-0.0015049778602378178,0.045254598628868735
-0.007295439719069819,-0.0015994020218873524,0.00017569455452354408,0.04609432968298008
-0.00781746181462585,-0.0010593736351391797,0.0004489671405615093,0.047101637073955455
-0.008161444605828747,-0.0009171098402505958,-0.00021913687719412749,0.04713539424015528
-0.008733637494181302,-0.001570767649522241,0.0010673064593614493,0.047987194185824485
-0.008388156777240703,-0.0013074828033279035,0.0008393564324686948,0.049069546369250636
-0.009132077712305908,-0.0017615711730681427,0.0012108446596004125,0.04945097785387975
0.011242752906213545,0.0016489236019009588,-0.0006948407393888677,0.04987534282053679
-0.007438187881615438,-0.0004514987568318316,-0.0005073552520932406,0.05001491085507698
-0.008052273183382858,-0.0017308261883338815,0.0004366424836250585,0.05004423116740894
-0.007538033187296444,-4.114497950858886e-05,-0.0004003025053724601,0.050244796173959674
-0.009318820363691032,-0.0018581305786638032,0.0009383422133123191,0.05113478906348686
-0.008827357286599622,-0.0017087268317427945,0.0012775606786618774,0.05153998855661588
-0.008568633383631265,-0.0014339943956171608,0.0010257086900586048,0.051651484019796405
-0.008262643652742874,-0.0013420089278143607,0.0009996549442841222,0.051651484019796405
-0.0076853281350983136,-0.0010561516873327384,0.0008802434080396699,0.05167298232962829
-0.008651934248536402,-0.0015762957114275678,0.0010105438987408324,0.0518524297286307
-0.008191155260185956,-0.0013978581540717992,0.0009032597734305567,0.05208209207893908
-0.0034305319575187697,-0.0008493922987624569,0.0008662310822441692,0.05237314741883349
-0.00610675343480817,-0.00134033485988321,0.000929608139074377,0.05249571685909435
-0.008593555200302541,-0.0018428400896302257,0.0012593466671330551,0.05261026271449926
-0.008543069536818505,-0.0014894266881822996,0.0007778104143757575,0.05303389745907543
-0.007255810984531649,-0.0008931549983110573,0.0002715728653650365,0.053160045600144236
-0.008863221757598743,-0.001492747533185664,0.0005762437141332209,0.05352221135817226
-0.008532141062101931,-0.0018405945829989949,0.0012100697438879372,0.05352964763607684
-0.007638854051908998,-0.0005326702566577963,-0.0006135372826840198,0.05406953366970018
-0.009213732565270288,-0.0017795368870163447,0.0010559492658310113,0.05407321574182985
-0.007771148424271447,-0.0017473270714083691,-0.0007668171281720391,0.054165103298914045
-0.00041044155565560437,0.0009838251441642762,0.0010606194843941449,0.054665476790013115
-0.008358477790878014,-0.0017893957480507425,0.001245075558455265,0.054888254185331053
-0.007747629972345498,-0.0008919020052081109,0.0005213825564681025,0.055087861972339
-0.008620640690585924,-0.001644394372251507,0.0011515671654697243,0.05636707327559715
-0.007337006039272843,-0.0005803963237224021,0.00030349354662181623,0.05675872999418283
-0.006923980972657629,-0.001380143928866541,5.026831950136532e-05,0.057141528458300284
-0.00487327046738861,-0.0011853787521355404,0.0005581470836876726,0.0572222712016296
-0.00528868843676439,-0.0013476099546667075,-0.0007206113424529283,0.05722501829588366
-0.008816676881710967,-0.0015300567692233256,0.0008177903630506019,0.05723574490558612
-0.00895657448428447,-0.001479053339420424,0.0009415680946064074,0.05777744518041221
-0.008074384084395444,-0.0015842609200568624,0.001194599281885036,0.05801699213050867
-0.007945994199256342,-0.0011116881993695224,-0.00012781434391921488,0.058526231381948755
0.0031944393352325642,0.002947838289392164,-0.002803941030978199,0.058900591065026
-0.008483845279506382,-0.0012782116858185543,0.0007881558380184716,0.0589156307920756
-0.007201556934704521,-0.0012674442370643347,0.001609552149661781,0.0591137731953952
-0.008263608070467991,-0.0012138950607179942,0.0004985524219854146,0.059923287592467796
-0.006339503308455025,-0.0013888664286174116,0.0010783390989799505,0.06005083003219432
-0.008312558368978007,-0.001744662857374772,0.0008295557921797516,0.06098188498545683
-0.00525461256564417,-0.0012360712169589409,-0.0007459453509997081,0.061108700128185256
-0.0026794944859509177,0.0011755688951226775,-0.00042511228575006446,0.06187120187731509
0.005490868280586827,0.003380936551855337,-0.00038055353307531604,0.06221398134566019
-0.008872039867894263,-0.0019669107447023984,0.0008017475510421987,0.06254342329196885
-0.008903023397879817,-0.0014076032741362056,0.0009581525082476281,0.06269272006905606
-0.008353584007259315,-0.0011823780740365306,0.0009486855540983689,0.06349584020757244
-0.00790450610752548,-0.0009760322523267483,0.00018203698858677535,0.06464356379671427
-0.006333420456617645,-0.000601886207877329,-0.00031156209351778486,0.06471045439660339
-0.008823020860122464,-0.0019515100743151142,0.0007268907001591844,0.06492059824900612
-0.008384355655090516,-0.0013234760615693686,0.0007446497905817002,0.06541603610443278
-0.0020889272017349365,-0.0008546835200122536,0.00044621333652397366,0.06600182165402481
-0.006698599223426144,-0.0015418771001411726,0.00015087434523476366,0.06613803547406298
-0.006471734827337594,-0.0006181232592247966,0.0010496714637039215,0.06646671764391664
-0.009417668280049082,-0.0019003573484892805,0.000824278271765827,0.06663889336990876
-0.00731343608701838,-0.0006241196005942621,0.0014015810630312463,0.06674365899027165
-0.007655973637339106,-0.001052577191774912,0.0006396446315177542,0.06685673212168616
-0.009285886193920944,-0.0017401880144944548,0.0005677820436390396,0.06744214052876518
-0.00854630088042954,-0.0015231375835919215,0.0008705268585331612,0.0677067197026208
-0.009430570107662052,-0.001780221610779046,0.0011332799626031407,0.06770881560721936
-0.007774355081171338,-0.0016642162482180325,0.0007997951818961344,0.06777302260922685
-0.007835044212502263,-0.0016825183758805604,0.0003885160474559458,0.06818804607566402
-0.006879520329236739,-0.0013582701558133492,0.001340522300073243,0.06889766017567889
-0.007123491913783521,-0.0014532759403029318,0.0007262262415366228,0.06898628345075902
-0.007737579993906404,-0.0010113641872123269,0.0002137580584304314,0.06931622511710636
-0.005348344208890212,-0.0011005181128591615,0.0010649564080316297,0.06962968176196349
-0.0053102128355716535,-0.0007081362121560628,5.065501295605326e-05,0.06970555595335855
-0.008031060612726477,-0.0017472397815553513,0.0007737908613229126,0.07039366608654177
-0.007012156142033476,-0.0014789010923889475,0.0009016993356753012,0.07068212919599884
-0.008144762807838516,-0.0013289937770443268,0.0007802837219004271,0.07102961401873509
-0.007596815413172973,-0.0014643168247564621,0.00040797575299254254,0.07103521025399916
-0.008411573682184653,-0.0012903497830507422,0.0013282412992604924,0.07111393623553577
-0.008075382185208344,-0.0012794857441308948,0.0011594754421605697,0.07123977153072251
-0.007298875380692635,-0.001423969155541245,0.0012219096919124691,0.07146798497162955
-0.0072800608338751665,-0.0009262294521047579,0.0004604738762570732,0.07179439440735197
-0.007673671814546726,-0.001710130255460161,0.00019417765994891067,0.07188980784818333
-0.008579128317242151,-0.0018567863505486327,0.0014681012314924134,0.07219727248855703
-0.007175781609215591,-0.000744261957109106,0.00045906020776791774,0.07227322110399229
-0.0047722471694055316,-0.0011228417639369522,0.0009104784778898403,0.07234204341751249
0.0015532152266771067,0.0012737663690876287,-0.0009906378521589616,0.07262359756422422
-0.008428226157628458,-0.0014263538744587478,0.0008859176605980699,0.0729149289105147
-0.006803073324579833,-0.0007941087329111633,0.001343512146523017,0.07299969786472246
-0.00880817112225838,-0.0014797923861116218,0.0009443204032243055,0.0731866144902034
-0.007471223874370658,-0.0015299980041251545,0.00044677598763390966,0.07349400360273209
-0.0069945129065821674,-0.0012537085220891001,0.0010644868159737837,0.07389292584061616
-0.0073607385441394405,-0.001398177772850924,0.0012931925924749479,0.07459327559636827
-0.007053442240278824,-0.0014554360292546148,0.0009394873169784051,0.0750635375402429
0.0020976780691788536,-0.0005555517686511989,-0.0025594700610655917,0.07506531047155014
-0.008541203852189296,-0.0014766153950734546,0.0010671057618632407,0.07517212202174821
0.01819120282706043,0.0012542399731851812,0.004501955346988151,0.07538603752004204
-0.007764692858902335,-0.0009589319416594412,0.0007730892254701347,0.07561061356531965
-0.008465442641029285,-0.001478024918460795,0.0010992174356087116,0.07582382759564822
0.002273239058236404,0.003834888919755789,3.2136303694343706e-05,0.07590804337806879
-0.008937227490926757,-0.0019384640795467038,0.0012279314008266,0.07599260169872116
-0.007955254504811311,-0.0013523277120356006,0.0007096726523516743,0.07615011575081565
-0.004948983425736874,-0.0013484348308595107,-0.00014787324194636325,0.07638587516023157
-0.008381160612635892,-0.001400134115236635,0.0007921029125601259,0.07649343048171471
-0.006732224776332269,-0.0007861215809115041,-0.0002236630849396115,0.0765685086642614
-0.0015907657061924464,0.0010963795755204195,0.0015233286533826885,0.07681833184409724
-0.0017740066888158046,0.0010513382333574841,-0.002685339024840832,0.07685476071468172
-0.00806857922893875,-0.0011735021873243582,0.0005430495506230692,0.0775615590361874
-0.006135727044281695,-0.0014496102284497893,-0.0007267205889314558,0.07768530449770217
-0.008536913245636994,-0.0013368274434637502,0.001305254548050056,0.07822532985908937
-0.00828145623400989,-0.0013199482716524666,0.00026051909623103634,0.07833343951135474
-0.0046051222747751685,-0.0014750938620308955,-0.002001571132152449,0.07836473701407651
-0.008091448457756473,-0.001750815909076947,0.0011145534724000916,0.07895525570634614
-0.006282383575795989,-0.0005967760733973408,0.00023874787481368708,0.079158040326421
-0.0021039071633991474,-0.0014009170874331608,-0.001847615287834145,0.07926182069059856
-0.00796881288888553,-0.0011026806034527316,0.0012200944892248931,0.07962097043992244
-0.007996569451386463,-0.0010328399078851623,-0.00036122104261467975,0.08000831442749266
-0.008256470380435428,-0.0013320400362638552,0.001029993191591472,0.0804609526096311
-0.0012261730778260092,0.003409237028971369,-0.0021789997979747423,0.08048977162900255
-0.006995287980625638,-0.001639886959454114,-8.082805752151993e-05,0.080735283016057
-0.006523178204704296,-0.001549522728463652,-0.0006946701373794804,0.08085931325921616
-0.007558835083161357,-0.0016525683884408798,0.00043132417381130066,0.08135388774610515
-0.0064799926215014444,-0.0003138407609630452,0.00015024137565908968,0.08150188876671025
-0.007657289312599161,-0.001189675308206918,0.00010199051959328266,0.081568440360543
0.002287546341631569,0.0034131562422001524,-0.004615614807731376,0.08199564287825938
-0.003710372845701991,0.0007793455731930638,-0.003123338455193027,0.08204269415937095
-0.008118934430804628,-0.0010968773717438497,0.0004379501913308493,0.08208767128083902
-0.008261939498256748,-0.00189002418696287,-0.0003050960920799653,0.08308648034050391
-0.006786487228303423,-0.0014530458713931749,0.00025599188708852743,0.08374126754430485
-0.00766459105529291,-0.0009434973107135058,-0.00012789071008336732,0.08380192824217594
0.0012900332432553376,0.004374835766463247,-0.001183064654783139,0.08455104486768635
-0.001783785636409583,0.002910444609306401,-0.0022384816027570986,0.08455104486768635
-0.008815692162471269,-0.0019228664603664948,0.00048134470528873044,0.08493264161949267
0.0001697459339627833,-0.0003636011024306002,0.001891066673676013,0.08522946367730609
-0.0068998566735975165,-0.00047016510798013594,0.00020019207465492232,0.08583115419895364
-0.008109996401126649,-0.001939524579114015,-0.0006828867898947452,0.0864111986940888
-0.008248750862752816,-0.0012472615827248319,0.0005399296306101067,0.08665360231866315
-0.008160310041677318,-0.0010228117679152357,0.0009397116107319501,0.08700065077975763
-0.00464671138229026,0.00020153031906276273,-0.00042576234816405796,0.08704208223177702
-0.005154957965133956,-0.001052928517067385,0.0002934212958366095,0.08761106378788008
-0.007152185142155472,-0.001654925887705364,0.00025075499369195354,0.0878653207033352
-0.007932224253923426,-0.0017353024599155232,-2.0056748390639065e-05,0.0878653207033352
-0.0084407535056821,-0.0012738883320926428,0.00017692075806109947,0.08793713040941951
-0.009187901199335213,-0.0017833086272617859,0.0012308768767241565,0.08809744624929708
-0.007458884359723289,-0.0014610465961397894,0.0015300417254300938,0.0886706597930928
-0.00539162052636319,-0.0009703752687930788,0.001592430589982858,0.08873526195722709
-0.007598341245007694,-0.0010444619073192985,0.00021158652506315416,0.08874637605761274
-0.008744567887853213,-0.001508313876544001,0.0009125077680456183,0.08910848074763891
-0.0018813076744088957,0.001120870643257442,0.0005986021072448599,0.08913155992673877
-0.007216360786725149,-0.0007297950057324334,0.0011875002081051433,0.08926496977897937
-0.005478230459617234,0.0006043136083157595,-0.00039355437167838887,0.08930647493756584
-0.0033392084310957947,-0.0009945545276264264,0.00010636551587703791,0.08998342783918996
-0.007546519694377073,-0.000968089585373511,0.000922188370765232,0.09020805835723557
-0.006619868432201821,-0.0007816436333089531,-0.00018016072180723216,0.09044046868484192
-0.006296738887859745,-0.0014817290085804484,-0.0011895076675323996,0.09055756924132018
-0.004685671381231785,-0.00031582131984938085,-0.0016525496858598601,0.09063203271496076
-0.007223725512249721,-0.00028611692161253655,-4.1442848897576095e-05,0.09102372475530077
-0.007439269335139864,-0.0010665091969503564,0.0006025289168030582,0.09114922943334784
-0.007609922688679796,-0.0009989054487175766,0.0001496281229768527,0.09142270455660641
-0.00520139297490844,2.8156789626277873e-05,-0.0002279326564113742,0.09170172527808274
-0.007690409535788966,-0.0017069523859444683,0.0008488053346893096,0.09180438944722784
-0.0069545275341545585,-0.0014148768939067238,0.0012160429960705206,0.09188779520247882
-0.00849670248431091,-0.001213299439829701,0.0008982235271717173,0.0918938506481445
-0.0028070225736123557,-0.0012510380483005466,0.00018009344368699972,0.0919307399157208
-0.007400942048613236,-0.0014615067773166752,0.0011044564058421296,0.09241617619564321
-0.008510029788730306,-0.0013992476003236644,0.0006326434319508779,0.09256817820518655
-0.006829783217541507,-0.0007391547981039199,0.0012978675144317369,0.09260326821571056
-0.0038479601946876598,0.00032915988660319357,-0.00023459959669908058,0.09292495458097443
-0.008433979508898959,-0.0017460955830983706,0.0014488780248400675,0.09296669711278817
-0.001459259027630927,0.001062824073614926,0.00035665058375489785,0.0930624936842737
-0.00906004798166348,-0.00199998551793863,0.0011349608547890555,0.09352935593688758
-0.009083225246321575,-0.0016208616030996077,0.0008255406718705412,0.0937349754864853
-0.004878639842704743,-1.308450468084955e-06,5.3107962469804435e-05,0.09417180917040231
-0.006523789258461712,-0.0006830224762721581,-0.00011838103636006454,0.09450912110712577
-0.008416730418711637,-0.0014432265835769306,0.0006725503412838452,0.0945259592081838
-0.005036955335597601,-6.180224094536437e-06,0.0009322761609530796,0.09459788332363805
-0.006777542980929313,-0.000885241478872834,0.00021844480347389558,0.0948349134607617
-0.005445750152390441,-0.0012497330410918429,-0.0006220066492867322,0.09495597753200448
-0.0026367124466257852,0.0004601063227396948,-0.0011463004329827487,0.09519268795206108
-0.008189954854147407,-0.0011768687952250858,0.0005195524939040574,0.09523908128271255
-0.006369551737788475,-0.00031994689204027676,0.0008128076414151035,0.09567938853002815
-0.007366426218395949,-0.001759956055095695,0.00026660150055801137,0.09601723639158843
-0.006581448103378188,-0.0014695977938420375,0.0003631060801152185,0.09614550369994243
-0.006225038125196078,-0.0007669469426214707,0.0006723056218065762,0.09640029880303426
-0.006573538320438724,-0.0007779550125086972,0.00037236832566081807,0.09647189718568516
-0.007345953003797593,-0.001488178782506408,0.0007063386497523914,0.09679074337835321
-0.007518382720304319,-0.0016678227177263298,0.0011209293651326846,0.09682900384747126
-0.005759398021326068,0.000484763627051336,-0.00022800772833533333,0.0968294677214483
-0.0035517675917399586,-0.0013257764454479258,-0.001048295754059794,0.09730367667820529
-0.005275020588303085,-3.1591624266306315e-05,-0.0009450795708498566,0.09782266241585492
-0.007432568124189521,-0.0008716176426257317,0.00030872956983337774,0.09786698699550656
-0.007138230095316147,-0.001731133296744906,-0.0005617657449882262,0.09815131558323682
-0.008161044009157709,-0.0012412344686567316,0.0009017892293419695,0.09868456167894542
-0.003961652639523438,-0.0009805430367854713,-0.0002430458784946881,0.09887881959992588
-0.006732914370958448,-0.0008599347754573749,0.0009283263377333403,0.09903268836418645
-0.00625198856324653,-0.0006581475731598773,0.00021891484148955638,0.09905912622819786
-0.004815379521965222,-0.00019858262979781074,-0.00016174931847406476,0.09909097604725813
-0.009204418316685304,-0.0015257773352375418,0.0009108862118215492,0.09976681140168883
-0.007267212021204404,-0.0006357065617123953,0.00039432483478761446,0.10005810276264965
-0.007645715877949143,-0.0016324274669512842,-4.405492896974252e-06,0.10012693004329153
-0.009638768736430181,-0.0018454131340512915,0.0011381388397348308,0.10016286087713971
-0.008475550277388812,-0.001099112468756673,0.001020839300389314,0.10041670960557114
-0.002355488283724014,0.0017069363722701208,-0.0027809699855761666,0.10072718473562488
-0.007709704301400249,-0.001045645676795571,8.65807610375872e-05,0.10074234085889308
-0.00612337453089902,-0.001766711963955013,-0.002562045768353747,0.10075319258487228
-0.004940384353940778,0.0002958810018924978,0.0003446921604307113,0.10229314259386421
-0.0049368213896177175,-0.001268758178297023,-0.0014482024077755462,0.10258150749228712
-0.008031870519231148,-0.001153621364832363,-0.0007650984106048087,0.10265831434356765
-0.004009609613233942,0.0004224513203524592,-0.001810828696515838,0.10270564552198726
-0.007976760174648545,-0.0010817792617341566,0.0007586834461419112,0.10318074033730522
-0.005991661633645381,-0.001198791320057454,0.0007988573784009969,0.10334649026351832
-0.008353522285247113,-0.0011728162656471823,0.0013887411621693667,0.1036310400261401
-0.004598643880049323,0.00027457025511775014,-3.350434708233619e-05,0.10385364666285192
0.006833871219800935,-0.001267137911642237,-4.0498055341964665e-05,0.10386130828251114
-0.004480369267792441,0.0009161263710697987,-0.0016412386526286431,0.10390458623442927
-0.003037004543710144,0.0003683854341973384,-0.000790135546706194,0.10454057390359621
-0.0034043034367974867,0.0004215499235465589,-0.0011946475719923745,0.10480197174638027
-0.005455216645234494,-6.231520434480707e-05,0.0004667862292329454,0.10482088121997464
-0.007280331860443686,-0.0014543626697683628,0.00019526496815549233,0.10482292563207816
-0.007881022355729989,-0.00174390265962653,0.0009132148696114878,0.10508895255634004
-0.006202149040345278,-0.00020649762181943612,-0.0010631277648617708,0.10513434479120708
-0.008924378376715511,-0.001949938377603992,0.001354863017534785,0.10522052542899853
-0.0019348277425309157,-0.0007355274219043253,0.002212472322394245,0.10563608070859956
-0.007916812015384214,-0.0017439774775877103,2.013588274199343e-05,0.10564715498922622
-0.004559468957470341,0.0006519977071629142,-6.688920509260154e-05,0.10706223950594919
-0.002929547036411672,-0.0007513702338963551,0.0008046129086226484,0.10729498202361709
-0.005759283937858149,0.0006281126852979785,1.626536493820168e-05,0.10760214471818132
-0.008536481709402462,-0.0017963503286282908,0.0013145151046648988,0.10837525085822455
-0.004887220696450827,0.0002610822926005606,0.0005624955477095586,0.10846961935462476
-0.0047819062192134085,-6.926860903977855e-05,0.001241538687305999,0.10859633383035329
-0.0041670689023122365,-0.00011124988840586833,0.0003643316105686081,0.10900007365198394
-0.006546329736316365,-0.001411623050327015,-0.0003966421034735983,0.10900077478880771
-0.005890409013762799,-0.00019273154635433875,0.00024644534861086893,0.10979543238688508
-0.0050909692490882594,-0.0014581694518389517,-0.0017814644605695833,0.11015000603736261
0.005073409664215687,0.002129237580670703,-0.004404422047650043,0.11064408957946127
-0.005629621421282444,-0.0015973676830545248,-0.002046047412098197,0.11073632160643569
-0.005285037257132904,0.0003654043690512958,-0.0013899733070086902,0.11075408778658914
-0.005257283006225752,-0.0012846184810597957,-0.00028196919299687014,0.11097828067361745
-0.0032907514173118233,0.00039556570490829424,-0.0010430157177346157,0.11136229219164061
-0.007773818238083935,-0.00039711045984655607,0.0008137984016346597,0.11171950112094364
-0.008059271770861279,-0.0016046876649329555,0.0009205664151676394,0.11195945104258596
-0.006278708382756422,-0.0013346652639353615,-0.0002969758645507071,0.11234781271060817
-0.00709020998502472,-0.0014096899888719338,0.001254891650301946,0.1125946895594193
-0.008372275852140199,-0.0018191164987283576,0.0007038126808631183,0.11266588339760245
0.004836248384651534,-0.0005586444944532653,0.003127481578526259,0.11268442673913694
-0.006278688415172722,-0.001283730551252914,0.0006714904699111208,0.11288878143878762
-0.0030843902526038283,0.0007820121807645945,7.437839612780731e-05,0.11292561099052296
-0.007471908667403501,-0.0014517521689891124,0.0009550576149931781,0.1131626165679893
-0.007180560487337406,-0.0006396469310849827,0.0004775873855258637,0.11351745998836565
-0.007351192697755905,-0.0007507291823740729,0.0010021283838511285,0.11371314551531435
-0.006504431998943605,-0.0012770847848146388,0.0013898679751423585,0.11390513773891929
-0.0053102384096908005,-0.0011217789427537034,0.00025647803506458565,0.11393409564453265
-0.0074368957444010215,-0.0015756891439250799,0.0004291735547073137,0.11394950845761255
-0.003342852497516976,-0.0007142968683787187,0.002030158064695427,0.11408819394500622
-0.006918809360189998,-0.0005468525761284468,0.0006869496770452138,0.11425890224527108
-0.007857951196568009,-0.0007656815270879239,-0.0003524587871755071,0.11444760270213192
-0.007952073683817694,-0.0016394901163730238,0.0009715697449385746,0.11445224811992115
-0.007544347672645213,-0.0006763524554491653,1.5950916638520793e-06,0.11499485254887318
-0.0014402422243646,-0.0017368849543559599,-0.0013715094979165816,0.11548724829061158
-0.0064622764682942336,-0.0013182705409109765,0.0005765361975058013,0.1154905770900076
-0.006867453379513178,-0.0007199897030557888,0.0014350050265809946,0.11575408526963821
-0.0069012272183666965,0.00048314127473657423,-0.00044724495438960046,0.11599675921601378
-0.004618884270792505,0.00047382113251676723,-0.0008453208868227133,0.11646304495136846
0.011123242439966381,0.004281128002326071,0.0032552292322800603,0.11652481483511143
-0.0010444245217505414,-0.0006515801548417024,-0.0010013503315185514,0.11732265290881155
-0.004139966293768238,-0.0009677255996519181,-0.0001663218559309223,0.1178449980488459
-0.007298372364856148,-0.0014249506445608029,0.0014045983583417646,0.11822754639079038
-0.008885423057140669,-0.001481562621188807,0.0011030162275532944,0.11841958235266146
-0.0021656957064003705,0.0012624029650519272,-0.0023156075859979003,0.11847213590765149
-0.004217196747091595,0.00018433141014196657,0.001100635082333638,0.1186012110631606
-0.00362297366943668,-0.0005110140246522406,0.00019712286329924948,0.11894008985083077
-0.005887281801578681,-0.0011528607849522663,-6.570536809266417e-05,0.11908823276554587
0.0011138844029881577,0.001137232024651216,-0.001653509265502532,0.11940944554335033
-0.007795871063868794,-0.0016474383531936661,0.0016581889822960179,0.11946116401480131
-0.006129902242043836,-0.00045110973841129743,-0.00024176912561684415,0.11957929226876031
-0.006617313112266577,-0.0012482699624100874,0.0015927320930921977,0.11966177402899367
-0.006303244017530095,-0.00044155774455082516,0.0005272276535140543,0.11985804413097687
-0.00875422498869171,-0.0014484018811807056,0.0013828178316934107,0.12034616105610298
-0.002296439197152727,-0.00082248952235757,-0.002258111632413443,0.12036869837741505
-0.007242156457807293,-0.0014287908603239352,0.0009765190123669348,0.12059594096678972
