x1,x2,x3,wellbeing_13
-0.008364932794954951,-7.908876234428113e-05,-0.002010753651209349,0.04065882567154809
-0.009236333513303161,0.000264331419324275,-0.002664237775380087,0.04073818541063575
-0.009196249507549178,0.00026358687456292653,-0.00255246139384389,0.043833127566199774
-0.009121684747763124,0.00022395904631243848,-0.0027269555139386907,0.04386267981339082
-0.00944453153290314,0.0003007776541346275,-0.0027477317506414954,0.04432922033865534
-0.008585577344226197,0.0002549525415963338,-0.0024843772360912857,0.04445567321318335
-0.009528843715339137,0.0002724489170815982,-0.002853514632533199,0.04448011612854
-0.0093146413721083,5.272275861024014e-05,-0.002753388959798593,0.04475989080664683
-0.009015639968432517,0.00021552906311715804,-0.0027262747300830503,0.04486799009298565
-0.009138182858665817,0.0002473482076667298,-0.00232041450582937,0.04502918282846619
-0.005235197913974146,-0.0009890487794589427,-0.0006391525132234954,0.04513227618958375
-0.00916101900048071,0.00015647507163723002,-0.002749838702038272,0.04591744114905909
-0.008752325600767509,0.00025870981989294323,-0.001676576769277413,0.04639626161701926
-0.009167972883413871,0.00030601989613323406,-0.0022877852272670494,0.04646188133088569
-0.007757170573022438,-4.649844229370141e-06,-0.0011853873177549248,0.046479115016524325
-0.008338492317290544,0.00021655146307514048,-0.002366066864978338,0.046877391523753156
-0.009126390741497964,0.00017722165384261888,-0.002674944736482994,0.048114158327332165
-0.008865787304866722,0.00042466476304519273,-0.0024539432544278253,0.04820290347535372
-0.00863126562669164,0.00013556162575904937,-0.0024206738045052666,0.04859517438773887
-0.008910086535807387,0.0004121742994581889,-0.0024210115308300017,0.048702303876294276
-0.009377427264397126,0.00021933566774007295,-0.0027399659291977812,0.04948151030519895
-0.008967716715580215,0.0003650046857521836,-0.002436418695391188,0.050092083800602004
-0.008677048925296927,0.00019267153896157448,-0.0024081021721132413,0.05034486830482943
-0.008281644445466354,0.00018364559256708424,-0.002166499174311899,0.05118716688760903
-0.008755444603585539,0.00017638353012762816,-0.002077998677545576,0.05129350804624241
-0.00897304407483664,0.00037075505046464826,-0.002443596836635722,0.05150957971794755
-0.008685741240747015,0.0002345209012021423,-0.0025463291917242254,0.05154890200470925
-0.007560460635546777,5.4538936433415374e-05,-0.0010308001971659506,0.05201199615803166
-0.00840673812566019,0.00020203757935830974,-0.002236700443201287,0.05288101511124965
-0.009118373903358134,0.0003149848722169218,-0.0027933472660622055,0.05307536594893032
-0.008991195088021556,0.00018471495995822524,-0.002676640979572977,0.053663591442748945
-0.008072724603747592,0.00039408077223366,-0.0012040497081643776,0.053921347323655874
-0.009640304529327744,8.020130698454887e-05,-0.0031371063852868963,0.054869145859036864
-0.009016904504993222,0.00019264833509133664,-0.00268104691153783,0.05492662661198439
-0.007963434825669401,0.0004571184025632525,-0.0015014890382117983,0.05499072587646606
-0.008665492127803784,0.0003600520236553459,-0.0021221109383597883,0.05506294070779406
-0.009236514360890642,0.0004827397451074719,-0.002571654060084946,0.05558509693964359
-0.009161660135915179,3.198521280350899e-05,-0.0024298723721918537,0.05615242434196372
-0.008824090786129727,0.0002820812446616341,-0.0022348640757612515,0.056638006061293246
-0.009095281870867526,0.0003475497458436032,-0.0025081446304758793,0.05665944950873797
-0.007833925828039823,-6.825809360063021e-05,-0.0010996068917154165,0.05682126588079111
-0.008972613487401098,0.00033099380769565913,-0.0024963320687718667,0.057263099904029974
-0.009143476607010353,1.4755702599323473e-05,-0.002399732252687897,0.05750877240029656
-0.008798866930794515,0.0004478233312036596,-0.0023155655239234783,0.05765829821722862
-0.008490703176919343,0.0002693115321326502,-0.0024348680084095974,0.05864718426197025
-0.00680141058419265,0.000309686288817511,-0.000947266903218514,0.058717283719217604
-0.008980511701672784,0.00019304117053357137,-0.0026802134790931934,0.0589837307309871
-0.008181401306541549,0.00021478676782841935,-0.0021230407590495746,0.05904213695603457
-0.009054473379654464,0.0004336283097238254,-0.0025262507590283305,0.059134202565202486
-0.008780795472269736,0.00012634442695249093,-0.0024595202062659112,0.059333704066262406
-0.008239884045149316,0.00010701166362935436,-0.0021516007405479867,0.05934761456259348
-0.00952048821036037,-4.281261977200503e-05,-0.0025987958786095992,0.06005946962367255
-0.008535403627208065,3.876926275796672e-05,-0.0022502208584210402,0.06010303453042694
-0.008724667990873883,0.00015335113389041934,-0.0025038401606441944,0.060154738393944106
-0.0063537623092662305,-0.0019857525832224087,-0.000302157547933962,0.06055317873766734
-0.009179545701076937,0.00021998153339215443,-0.00249028427335707,0.06107605914681049
-0.008376737708805027,0.000495703007353373,-0.0020060374235975112,0.06154486099570816
-0.008601984893269864,0.00029968535803116326,-0.0021056871468118155,0.06195199308746735
-0.008785562372643756,0.0003969561742035985,-0.0021152122551560256,0.06213176573529587
-0.008280421383556679,0.0003032986074828129,-0.0023754659441438362,0.062216142711458575
-0.008657107940482777,0.0006122124006941421,-0.0022643687702305526,0.062314965201312356
-0.002446597713988017,-0.0006926620579652156,-0.0003603849175904018,0.06262357084433187
-0.008271764472910706,0.0005145221496679031,-0.001966682521821467,0.0626773460274898
-0.008605430727959528,0.0001653285819646241,-0.0019685488645637466,0.06275167780204509
-0.00883296912367494,0.000145494610044934,-0.002601891849035943,0.06285147977729023
-0.008408234067424364,0.0002036094847255997,-0.0024357675518159334,0.06302484482492483
-0.008551291498500087,0.0002687856586367833,-0.0019953024098720374,0.06333181509660148
-0.005762895995294985,0.0009755685697699143,-0.0010445996505343438,0.06356541011584498
-0.009400147008869585,0.00018543392288783558,-0.0026225726496598278,0.06379823108199031
-0.009023848504993428,0.00019367101737446964,-0.002712644444616919,0.06384384846998897
-0.008088912343774537,-0.00023685682797927287,-0.0009010364869881447,0.06423730994334145
-0.00797572703972372,0.00029231057072922814,-0.0013641353961882524,0.06442746047022727
-0.006154212467669529,-0.00017846224418123442,-0.00012436737970546237,0.06450035952204
-0.008430078929813775,0.0005313548417085699,-0.002170717604620741,0.06456333992698383
-0.008710189160071404,0.0002931672932484922,-0.0025854691966265436,0.06482423633280567
-0.0090929054903763,0.000481585901698622,-0.002584931947046292,0.06498978146237062
-0.008719336657475193,0.00043205010184233265,-0.0020698400397149326,0.06535229736612073
-0.008478520560987308,0.0003236819993915556,-0.0016316682957426166,0.06539958475653569
-0.009152628132577742,0.00035498743123745804,-0.0024141794872008576,0.06556362877741832
-0.008087564218684992,0.0006350332111109935,-0.002100757706265694,0.06565198008592465
-0.007687848976751949,0.00038253902663495145,-0.0021541502087870324,0.06575647155944266
-0.008535821768450748,0.00030637343711395975,-0.002564906572390106,0.06581654477157955
-0.008461411841109504,0.00047309796094088244,-0.0019386979611728198,0.06647399692053031
-0.008506972800974899,0.00030514786453097797,-0.0019776708084213376,0.06648382505540931
-0.007867158003283789,0.00015535967731502054,-0.0020016914910491474,0.06674526501046797
-0.008577760477748234,0.000256854813617243,-0.001976196639173326,0.06680908816862051
-0.009069980163994757,0.00011262858051154308,-0.0026920076447405315,0.06689957823212371
-0.008886202836644161,-5.7388039619480047e-05,-0.002513837295042865,0.06703376378660302
-0.008153363970396815,9.92632212438694e-05,-0.0022021049577517194,0.0671235933203631
-0.008737506152263128,1.937044037444549e-05,-0.0019956591405699965,0.06714926078736258
-0.00855076751699275,0.00015477836504729114,-0.001907666068811003,0.06715078339840756
-0.006883027051360294,-0.0002118156124367499,-0.0013793758252106524,0.06852856201414144
-0.007666376312022377,0.0002358591082651505,-0.00202256464838529,0.06887114158305065
-0.008753075253089127,0.00012179851645639572,-0.0024298921616186585,0.068994477416867
-0.008068819673343153,0.00028849780641707583,-0.002225016052110853,0.06906597473245973
-0.008926939767784735,-0.00034643135150905913,-0.0017776223329369154,0.06925732745076046
-0.008867242508401606,0.00023720713980042446,-0.002146157905678791,0.06929735805050755
-0.007703907424515789,0.0004261110740886758,-0.001449955432715626,0.06945179174536881
-0.00857478706956815,9.114960370692751e-05,-0.0023259078536555238,0.06955537192136103
-0.008025060760501159,0.00014667846913325548,-0.002001770625842015,0.06963539993795569
-0.008329432694777393,-2.853869964176343e-05,-0.002080467866826746,0.06994537848905784
-0.007938497198671455,0.0005104154694124539,-0.0022414209991789996,0.07028308798398035
-0.00532028117095037,-0.0014230689584806397,-0.0001759900913230864,0.07039720904785643
-0.008730953508271237,0.00026104326882760837,-0.0019752700411224057,0.07058605696017216
-0.007415072838592203,0.0006032409328481971,-0.0014306907657718082,0.07065703248602462
-0.008535477141870704,0.0003295239819406409,-0.0018974115175290414,0.07072319081343494
-0.007891486535679379,0.00016055409305710852,-0.0014240251582953059,0.07080782080918009
-0.00895768010364335,0.00021599865755117428,-0.0021390521009190134,0.07110084090686372
-0.008499908122838566,0.00047359964790602896,-0.0019017207624443607,0.07129043727265179
-0.008635318064618121,0.0003098081965453714,-0.0019940289107934807,0.07162371905490698
-0.006910239731448963,0.00017893305654559865,-0.0004762473584402322,0.07176321649042922
-0.008781608358622165,0.00023972652101588305,-0.0022094353384014913,0.07180123025807379
-0.00829580288966538,0.00024367645936664495,-0.0022188273449327447,0.0720553093775094
-0.006835929275335636,-0.001366230279712886,-0.0007572558637776333,0.07250837960734273
-0.007969632097955646,0.00028300284375355484,-0.002189049478332641,0.0733754747803
-0.007960815545551952,0.0005010809871105152,-0.0017337451465475212,0.07344742097053256
-0.006799917412814664,0.0007452067303069959,-0.0019572211188807146,0.07346776581467411
-0.009119161690362431,0.00011238258510164762,-0.0023237096969205276,0.07373797375027656
-0.008471983448368959,0.00015059205585432663,-0.0024362748630654164,0.07384346771139257
-0.005741032942357018,-0.0020892623651091674,0.0003073917251550674,0.0742569937989666
-0.008465170334537558,0.00017212938016721225,-0.002286952366483435,0.07451284749760487
-0.009387787877588859,0.00037426431723620396,-0.0026428619146790593,0.0748835372277727
-0.009231243330894394,0.00011302571502568773,-0.002256795265564788,0.07489189004289526
-0.008377075392424825,0.00036606452027967,-0.001802157073618808,0.07663364664720385
-0.008838913919027644,0.0002767404346945882,-0.002149916821737963,0.07673363312165411
-0.007674863507679031,0.000296226400458677,-0.001990240844246222,0.07691340192220839
-0.008606922351482625,0.0003476301641926786,-0.001884936614376682,0.07724258873244144
-0.008440494717893515,-0.00021623119520395467,-0.0019199754091268006,0.0774180044323858
-0.007682180018950822,0.0003011937257449646,-0.0021550486363751033,0.07758749838201508
-0.008964185558507129,0.0003336197085266732,-0.0017775615334266923,0.07804509033493173
-0.0057408273180016645,0.00075049452173197,-0.0012716433125586465,0.07897459361919199
-0.008340759652021157,0.0001656460270298592,-0.002156916340117433,0.07980142809823912
-0.007506968181436125,0.00029057743869876295,-0.0012643591366265495,0.07988603005794966
-0.007626059331010965,0.0003512817931064447,-0.00199504010970488,0.08001447893950277
-0.007905275401800117,0.0002615095167395516,-0.0021322713886908692,0.08019460918489665
-0.008023007818765356,0.00026342001349822326,-0.0022589127364716784,0.08028199965529623
-0.007788353217030722,0.0003752992410393612,-0.002103380848361074,0.08076904562167556
-0.007752248369776482,0.0003326101246116114,-0.0020414095387096126,0.08116605095113703
-0.008418367157866348,0.0004234106257362702,-0.0019423637503748615,0.08119111854028876
-0.00741315451222704,0.00031557078193872166,-0.001847067646445505,0.08163607707779394
-0.007185928744303379,0.0004351438308650354,-0.0018891308328936244,0.08174973090653523
-0.00786675444061523,0.00016381676074121886,-0.001992458653312302,0.08205192817488348
-0.006996650559176699,0.00044253913793765586,-0.001147311353800177,0.08211747365625105
-0.008464458566511755,-0.0002646643748175485,-0.0015704241594540307,0.08233986010596785
-0.006415648644834446,-0.00012997707601761235,-0.00016962017545525812,0.0823563452466682
-0.008181717917376922,8.714753417749893e-05,-0.0019811752070541875,0.0825341775149554
-0.008130974796689816,0.0008266156100958787,-0.0022136199613524274,0.08303903974320084
-0.009383936381783425,8.85372200843275e-05,-0.00277833138295818,0.08316532871706492
-0.005614087891307787,0.00038338689586353265,0.0002999451518091496,0.0832204851003673
-0.008211693722607537,-5.458009994611685e-05,-0.0016684093736401924,0.08328655076701429
-0.00807415104493403,0.000510452112242889,-0.0016722470257626684,0.08372711737771299
-0.00862249406506331,4.3539377149741245e-05,-0.0016803955863422067,0.08421374910806752
-0.008243285389992513,0.0001647215052658481,-0.0016241721151083373,0.084338281734458
-0.008769707175745442,7.855059452577861e-05,-0.0016518490684375173,0.08467909186510987
-0.008296933247728663,0.0005015650216492983,-0.0018089937446748633,0.08472452306118186
-0.00875716362174526,-6.4897116607876e-05,-0.001953457713043706,0.0848210821722944
-0.008036209065046452,3.2215463782043927e-06,-0.001904060542758736,0.08499329171876403
-0.006839043963290369,0.000386169740941213,-0.0017497613664424908,0.0853184324653561
-0.006573029941318707,-0.0003340598347579356,0.00010662854143151756,0.08582848567301103
-0.0064259740341343985,-0.0016059647986691654,-0.000473640116839097,0.08594296716908638
-0.007770978541045783,0.000204562616122937,-0.0020996573456118143,0.08599796913013137
-0.00834727399197967,0.0005454486093831314,-0.0018920398513366688,0.08657692574841164
-0.008891850481368415,0.0004915376715033958,-0.0023590483210359993,0.0868426784683611
-0.007785998238415537,-0.0017487274268416877,-0.0011928586263860595,0.087090457077076
-0.008328004610274813,0.0001738476331469528,-0.0016811550638721703,0.08722017063320432
-0.007774467236192815,0.0007956786052605919,-0.001915618883010854,0.08722239588528359
-0.008012934643728015,0.000516453620733225,-0.0016390773799703539,0.08793984576585673
-0.006609572600167894,0.00023520913479963923,-0.0005254749639280349,0.08797877212203978
-0.00855597851788685,-4.670525194371865e-05,-0.002073172467267279,0.08817119669579677
-0.008197593792580784,5.811155284130688e-05,-0.001148256965403612,0.08825839575533116
-0.008470204684433583,0.0002152512253863166,-0.002276214437874712,0.0888705042093716
-0.00708304811313892,0.0005010703963581352,-0.0012937758304418902,0.08896391626440807
-0.008066591093054114,0.0004950029045292239,-0.0012564285024633042,0.08911481134836725
-0.006086951280198581,0.0007142043268065948,-0.0010008189472693948,0.08952902406768892
-0.00844933240678436,0.00021064343532774133,-0.002261894977135378,0.08986817626860276
-0.008516281475756731,0.0004584943014810802,-0.001966959983125622,0.09032002021785476
-0.00833412722212472,0.0004805079853423427,-0.001981709536239132,0.09032002021785476
-0.009113376903719382,0.00029102253715608057,-0.0022571308619479874,0.09040744288945997
-0.005312732650494475,0.000868029547932767,-0.0003450311500257545,0.09041375515468493
-0.008780919258792206,0.0005202970604931586,-0.0023970185720596114,0.0905175894953124
-0.007458484561383864,0.00020123004245157887,-0.001656158481243993,0.09066265777612843
-0.00809304584016366,0.0005983027398667019,-0.0017502558418956737,0.0908137143525305
-0.008301476292048962,0.00045712449863012525,-0.00174673744096398,0.09158826570650996
-0.007418607121380199,0.00011343853467128681,-0.000856401336281021,0.09248393503658316
-0.006942756436497299,0.0004250929767842665,-0.0004911313266453769,0.09267715567080967
-0.0076096012772716905,0.0003438747127547033,-0.0019158911375739772,0.09277350798313282
-0.007184142166192019,0.0002868148052297894,-0.0017194732097696281,0.09291637284241236
-0.006340740642124899,0.00047128066033495596,-0.0015232052355591134,0.09341825840875323
-0.008246493572288969,0.0006948565786504286,-0.0019542967682866217,0.0936155462347076
-0.006128963228866208,0.00018900220041589695,-0.0001395120214470787,0.09389704140038814
-0.00766828433337846,0.00024906941790680463,-0.0019751834681361784,0.09389926126756418
-0.008081936306008182,-0.0004048798331011275,-0.0008585724671500801,0.09430657304794186
-0.009385559001449726,0.00020319108559758544,-0.002771807303541896,0.09435862280493786
-0.005732623649396181,0.000530900110201237,-0.00042401021100657956,0.09464599935222603
-0.008505340035381071,0.00016673375206700312,-0.00164151289187095,0.09498435258428926
-0.007715129191661138,0.00028349311181741433,-0.0008494801831203235,0.09558178711822349
-0.0071868038606838335,9.757646466911037e-05,-0.0016407024010128932,0.09608239568774683
-0.006905949427193048,-5.263704794336049e-05,-0.0002823313649787985,0.09638152122483862
-0.007569879869459856,-1.7714956621912863e-05,-0.0017161202647204448,0.09645185957389156
-0.005388754859086509,-0.0017016165786920981,0.00014155159761816273,0.09646594189137463
-0.00574123072253332,0.0003627761837600774,-9.378306828186567e-05,0.09667955967700313
-0.005513248727101069,0.00011270115309362169,-0.0008226845495374064,0.09691661121508
-0.007683063022985385,0.0003098143645113137,-0.0011103866453094173,0.09697145000141637
-0.008123862587217026,0.0007342904837840819,-0.0016816799116190387,0.09781075698557547
-0.007339470004138018,0.0004954336537858063,-0.0011331417894617662,0.0979139328809304
-0.007056305758712405,-0.00018991640666673836,-0.0008865218804405636,0.0979391081220222
-0.008863614646390424,0.00016054928314418598,-0.0019542732770474916,0.09805862143217663
-0.007465153367859705,0.00030966159307294045,-0.0018314847644731384,0.09807423889364729
-0.009279745677357563,0.000266115081760939,-0.002039535862606487,0.09841543350717662
-0.0070223155568468676,-0.0001930274529931191,-8.539268215997469e-05,0.09854114899933564
-0.006049239567070969,-0.0014600893438530412,-0.00028201544062678835,0.09913490737345736
-0.005772798291578874,0.0008074108156188875,-0.0004187386120731416,0.09918810749918279
-0.004116846784879318,-0.0010702824346299686,0.0002346129846990489,0.09923943613361665
-0.005674043792257453,0.0008524339538769024,-0.0002666017505367355,0.09953415032267218
-0.008478604634659118,0.00023076839299206905,-0.0016712984384353333,0.09959217011775871
-0.0072782695200133115,-0.00041244673859428427,-0.0015384137033385623,0.09996991933386794
-0.008102369935819224,-0.0005563951123768946,-0.001594721722969404,0.10049382945530803
-0.007424071762418434,0.0003051805356933743,-0.0009848576755963794,0.10083715625733528
-0.007161254246396647,0.0005072612789282115,-0.0019319052805822972,0.10101732111687797
-0.005981183117983268,-0.00022671564729030645,0.00041178190116437306,0.10115977691744704
-0.0077416501321794185,-9.204443302922533e-05,-0.0017403093209725567,0.10144035351272199
-0.007471742088725534,0.0003658428921995062,-0.0018396669837206158,0.10184533298501054
-0.006739277914629055,0.00014834878616179752,-0.0008048052714474865,0.1018648780863854
-0.008107073104355737,-3.256944463811022e-05,-0.0017608209596315203,0.10199548012521024
-0.008457313381205199,0.0004166658382955817,-0.0017137330471618984,0.1020869248912026
-0.005793078406746985,-0.0020366750577084374,3.979163021208931e-05,0.10216247036821485
-0.007511491672735904,0.0004092241836795572,-0.002169833596656362,0.10216413012413986
-0.006077340448837568,5.787252717348839e-05,-0.0011325098848115778,0.10247443447994903
-0.004963342564144021,0.0005007941575060369,-0.0010812050482991494,0.10270954011854
-0.0070565827849536685,0.00014558343283987412,-0.001620598512080598,0.10279057369113043
-0.0037032543692478073,0.0016799040712539236,-0.0003230227234198913,0.10283836686625587
-0.008186599696043512,0.00020757505089160621,-0.001595490765634847,0.10291190765274315
-0.003716769333473311,-0.0005395081548812227,0.00011071368851797712,0.10294242946749221
-0.005548671227586173,0.0004113408615755283,-0.0011419761803967926,0.10319924116705241
-0.00783308502491951,0.0005359878407408541,-0.0014061911184968029,0.1034286168744306
-0.007091471024828048,-0.0005072915906268239,-7.832868632517617e-05,0.10353693915208632
-0.006979761708476408,0.0009733680035636418,-0.0015116478052884501,0.10372827718619534
-0.009412676662078163,0.00024735612341628404,-0.002189272515559768,0.10393793087268499
-0.00691141867180133,4.2455112909121925e-05,-0.0005703484651618058,0.10424221793999858
-0.008051647356942653,0.00035697490943800285,-0.0014313705297789236,0.10478652941021949
-0.007595823742972003,0.0001654992650093008,-0.0011040322270595613,0.10502966522867711
-0.006210520401827387,0.00013634748966123144,-0.00012194573241366314,0.10509404583599363
-0.00863590412620512,-0.0001662971458456991,-0.0020598293050158277,0.10559498590978114
-0.005697631762297113,0.00048459170059267034,0.00013866312914544057,0.10571225231749373
-0.0038130754151834575,-0.0008714471982138967,0.0009808853376952734,0.10601094658812489
-0.0028843800119654423,0.00030868789012137996,-0.0009800436724657629,0.10630250292620581
-0.007483831044083691,-0.00046966086214989184,-0.0008467916183818886,0.10631143643024837
-0.007428002303502546,-2.1128312432445294e-05,-0.0014467613954099287,0.10648787742466968
-0.005790015892416025,0.00040353922065980153,-0.0014164473220701548,0.10650775366445436
-0.00697250056285672,-0.0007279882539829222,-0.00028241750580564853,0.10771335573488994
-0.005173717004191483,8.251571851724647e-05,0.0006078767092164971,0.10818969919303878
-0.005715517557096545,0.0003696558944503852,0.0002628694403038341,0.1083941797198276
-0.0057654141759496845,-0.0003591141916259947,-0.0006649813672798072,0.1086539189049364
-0.00586353311265742,-0.0008095410082620144,-0.0007035655566285364,0.10869389458116337
-0.007419094822911428,0.00021450816484861848,-0.0017970446662851788,0.10882854870863387
-0.00844126378833485,0.0006790643429683904,-0.0018480703864874907,0.1093850044190426
-0.007749721824909094,-8.141087017306853e-07,-0.0018338825429648634,0.10961194665714968
-0.006034086479329947,0.0008304932113788642,-0.0017834579094466636,0.10967921313623366
-0.006389401516218978,4.6791641848246786e-05,-0.000282257132552269,0.10983986904184563
-0.005511948249129953,0.00013797245701553578,-0.0007568969479178552,0.11012135603662299
-0.004763028376787593,-7.681053795283877e-05,0.0005654438645527277,0.11018810642038561
-0.006523641912243897,-0.000546598564413255,-0.0007940893027419838,0.1104552941381254
-0.005154096647539555,-0.001056268216168807,-0.0004499091388290337,0.11078661812952231
-0.007812669881039996,4.716532751406905e-05,-0.001957536320622203,0.11109490709420068
-0.0064824127779709905,0.0006943409558322816,-0.0007474426847547112,0.11180408711006325
-0.007974182937926585,-0.0008396234204188556,-0.0013598821429514762,0.11185260420382953
-0.006681501885465666,0.00036893590334139835,-0.0002662911985392133,0.11210694453561615
-0.008473508045848396,3.583663670878719e-06,-0.002285539681206363,0.11241998276649842
-0.004268192523338701,-0.00027620159150111865,0.0008860660717150045,0.1125935084475469
-0.0072693602584692745,8.665169040055008e-05,-0.0006837562067578587,0.11285939974749593
-0.003997162864720579,0.0004914195994809204,-0.0001119924201102567,0.11289141889414497
-0.005494369110056751,-9.421211008336826e-05,-0.0007458725596512601,0.11319710106603169
-0.004264612647928829,0.0004838668467928511,0.00013615742786749982,0.11325288648475579
-0.008003362198336753,0.0004768397115679244,-0.0008787054499691463,0.11377776990934779
-0.006269412546660408,0.00045820129971874173,-0.0005401082029700883,0.11377898484789943
-0.003785039455799734,0.0013537972881270239,-0.0004274477761418587,0.1137934611512231
-0.00846540937066796,-0.0003453045704238965,-0.0019946175332966488,0.11448870755096609
-0.005699621381921062,0.0006701005182946665,0.00043903224434008355,0.11451563581842782
-0.0033021914095860824,0.0001460008041953419,-0.00039449328872465437,0.11471391842549898
-0.004276020963195568,0.0004984987248105326,-0.001106280207107995,0.11482569035484373
-0.006019294727652252,2.9657205092034976e-05,-0.0002485108816526378,0.11489357646562008
-0.006393222922243566,0.00015385558275718024,-0.0015364635472003385,0.11501326976093185
-0.00565526497178764,0.0011336112384247436,-0.0007151800721727759,0.11521716593845516
-0.00798068207309522,-5.611226099922662e-06,-0.0018139054376644927,0.11540973426064605
-0.007850667073328876,0.0001738569363434534,-0.001027577642722672,0.11554613157886143
-0.000129944721947034,0.0013091322041429345,0.001024818291360645,0.11580300363278427
-0.005832946675176051,4.003647744713982e-05,-0.001170100726681207,0.11589449172507471
