x1,x2,x3,wellbeing_13
-0.01618872695723719,0.002166982333191718,-0.0008738743925863325,0.10587122693242476
-0.015231206153186681,0.0020579494719497426,-0.00026673065556448086,0.10643080836958406
-0.017202926544871145,0.002325183627627576,-0.002860368986200948,0.10679967531203952
-0.016633784353242535,0.002538901555010954,-0.0008886154298232666,0.11040035425005072
-0.017334494760043884,0.0027069421645419672,-0.0008918890525938752,0.11122776848553878
-0.016760445357011006,0.0023744092852066873,-0.0010331216765701063,0.11136212405542378
-0.017627949768995184,0.002721329566177464,-0.001412872847728662,0.11167377059732102
-0.015981540630092814,0.002378980005365417,-0.00020710731904903512,0.11499317339505898
-0.01765762414200107,0.002223554348415435,-0.0018191655324718986,0.11539543608853656
-0.015914779411225707,0.0010605171107608883,-0.0012045994846753166,0.11796415927517297
-0.01734705261060662,0.002829676377280803,-0.0009449421583161949,0.11869090458081176
-0.014623164858480085,0.0017481648081409383,-0.000477935679847506,0.12035164932772155
-0.01760925951394891,0.0032242609636740503,-0.0017718113598728768,0.12052068907937093
-0.016965779798644182,0.0017885594332399735,-0.0020759597090672503,0.1232076702775845
-0.01525798644543484,0.0023783529580642206,-0.00012420118653994652,0.12402237181600481
-0.016941721202232377,0.0016920780569472417,-0.0012869066888880599,0.12737978172871856
-0.011936630342553826,-0.0007329782432430257,-0.00019475975298743043,0.12814203711560918
-0.017908753544521323,0.0024238684352035577,-0.002001463600474236,0.13012247509497987
-0.010538720195404224,0.0016698388199549727,-0.0005325358582402347,0.1304119501737632
-0.016837434242493055,0.0016804255372064206,-0.0006427555220356662,0.132042486173879
-0.0167288632512596,0.0025758092639099274,-0.0011439020075914156,0.1331988785855502
-0.016825650246122092,0.0015221730786878695,-0.0012702877496032926,0.13407027550322465
-0.015582555830909317,0.0021766455919006063,-0.0005154991328524787,0.1359507008118424
-0.01516329242044933,0.0022340129584459585,-0.00039408261350678604,0.13699164334245767
-0.01748102069830871,0.0032097962044357426,-0.0016580691761773842,0.13861228311018184
-0.016018318690202652,0.0012592247389285095,-0.0018877246606664535,0.14082717297146458
-0.015283702178194742,0.00218169794833242,-0.0006960091377493466,0.14139065498693507
-0.015540386194421064,0.0018631430989548752,-3.4809317583527223e-05,0.14273777588088335
-0.015316786525648501,0.0020531966874319956,-0.0004357521512301171,0.14391233732388808
-0.017489976693127084,0.0019944189686413503,-0.0014361228192912435,0.14640879544677765
-0.0062071396897731045,0.001229108282705973,-0.00021338215671286282,0.14668805410919292
-0.017169639734662595,0.0018243889214794638,-0.0013316447148662511,0.14711110463260033
-0.01659854097670888,0.0014762422762792033,-0.0017134996045969238,0.15012131284252545
-0.016304113589626548,0.0023558428877755323,-0.0010169736018007273,0.15041932635672142
-0.013687381641524155,0.002333512587896856,0.0015670669786083692,0.15077490958563824
-0.015785945327036404,0.0010493011193480346,-0.00142531502271496,0.15155230955322224
-0.017482492042391357,0.002301401664899704,-0.0021251523577637183,0.15171194957752007
-0.015777275044333763,0.000962189788458574,-0.0009386706887986805,0.1523829556940126
-0.01064369008309178,0.0010795097840828377,0.00026229111539144775,0.15305055990378125
-0.01561261105244439,0.0023465191330851952,-0.0004562778245797068,0.153473925941737
-0.008931163045187368,0.0012951343872264476,7.556617548039187e-05,0.15372437260004876
-0.005292162529881285,-0.0024921705367355112,-0.0005338422315820001,0.1545931380339113
-0.01344250529635212,0.0017450288946988547,-8.156327864672359e-05,0.15538056024704522
-0.01184605808752193,0.002580459789566847,-0.001714916237747376,0.15547000897597496
-0.01742227107970621,0.003286840150359552,-0.002050569130637935,0.15623859413973182
-0.016252254573418848,0.001278504273611986,-0.0016116832505129433,0.15842221404147855
-0.015353145743890788,0.002157239733443241,-0.0003816784456290806,0.15924035685400215
-0.013172813802500974,-0.00011283822988123503,-0.0007772837716522433,0.1622535495307036
-0.012058242163563595,0.0023085938880236757,0.0020695198848138877,0.16320811067900234
-0.015860578138687565,0.0013628354187671765,-0.0021117799562652556,0.16329627788735868
-0.015582148703422638,0.0023730643053394528,-0.0005646585901864123,0.16512263951127365
-0.015545369075638952,0.0009605370064307735,-0.0011467693020643125,0.16607196305832703
-0.01705651137663526,0.0020391643043910458,-0.0024425991821026842,0.16649652436558157
-0.012286760421955199,0.0016720785955927028,0.0010636446695848894,0.16708515439702445
-0.01656213843477697,0.0014675113248197678,-0.0016844223583168353,0.1675227536551529
-0.017531674382346176,0.0020321873600389092,-0.001494579683767314,0.16755130875963953
-0.014125042604625491,0.000390102156221604,-0.0007993382226637519,0.17061906654510503
-0.015192317195904213,0.0007978518514802432,-0.001986697782540737,0.1718759085364631
-0.013177552877589442,0.002364438621677363,-0.0010056133730325107,0.17274661520752257
-0.014626349513703476,0.0026620828219858146,-5.472652322200352e-05,0.1731541287940459
-0.01706410609993443,0.0017257587148951318,-0.0016693601707422497,0.17387572404046006
-0.01646948623106036,0.0018044187462079345,-0.001988890784713892,0.17442440334736586
-0.015916710433614173,0.0011278719588761073,-0.0014984130170704938,0.17454554252304022
-0.016138464569413764,0.0011088882288352888,-0.0015300605629699762,0.1748682604334331
-0.013071988848976302,-0.0005231963679595441,-0.0007477184869803928,0.17616684449263512
-0.008647918004162232,0.002288843901347235,-0.0003992108960409341,0.176375818992753
-0.012350843657635668,0.0014168453054049003,0.000412614743953093,0.17674078383499361
-0.015835292782931512,0.001084133469152547,-0.0017016065308642957,0.17698962434050577
-0.009030421618103404,0.0010369463190767073,0.0002966999608788139,0.17778449471709462
-0.016498544217739063,0.0017873365547733595,-0.0022818828604640874,0.17825665904936316
-0.012115865387885026,0.0013590559568949798,-0.0003006621464826976,0.17827784388973286
-0.014276117560686674,0.002200848296400618,-0.0008669503119835125,0.17901571399238758
-0.011725315837378672,0.0014488740799473328,-0.0003216976128322927,0.18012382011788883
-0.014184790574978321,0.002100122116616594,5.025443031011452e-05,0.18057547468414772
-0.014124104817485243,0.0005476958355817095,-0.0017415634805304084,0.18084401531916064
-0.01612581255105839,0.0031237212829436666,-0.0015600949500700334,0.18101385730989755
-0.00980728751203073,0.0032832995631973056,-0.00014849215936473206,0.18190382750501327
-0.004508570698337476,0.0013203744581305773,0.0008746844046561086,0.18277930854636917
-0.014555915178893954,0.0009284533452167976,-0.0023255220059716464,0.18283392502503548
-0.01758553121648072,0.003187493137917361,-0.001971195958409858,0.18341811460081117
-0.01671392081099715,0.001453937251121687,-0.0011463800365065222,0.18383875015355491
-0.013693767199065692,0.001846441801499916,2.0861198665674957e-05,0.18397765753225512
-0.011970306787887592,0.002148770909471981,-0.0011271843306544956,0.1845298843888316
-0.015463132179260179,0.0007515737474075526,-0.0016405271228393053,0.1845511680039575
0.0058115117889870815,0.004143846104239407,0.004615823392253425,0.18458834877821878
-0.014125895651634676,0.00036501262794062886,-0.0010014464159069127,0.18561150149757122
-0.014146763642809134,0.0003925296202142785,-0.0009552866960246735,0.18626103415233775
-0.015783380123189698,0.0011309179597020383,-0.0023098867202916906,0.18731881122045665
-0.013380878624924746,-0.0001819029060760851,-0.0006521155409341641,0.1882045255866414
-0.014105176534492036,0.0028780284691674015,-0.0019242463899209403,0.188764159041749
-0.008618368656074533,-0.0011129830222076035,-0.0015652516412096025,0.18994212705736313
-0.014650698203223199,0.002375832521171446,-0.0009619031167103461,0.19306331712653857
-0.005453642736264369,-0.0034369132453560837,0.0021893370871296797,0.19435898712012786
-0.01345083130202283,-1.4484716035984417e-05,-0.00034794836569629963,0.19547906704762957
-0.012843138663236484,5.902960909565134e-05,-0.001571938227553111,0.1957255314447042
-0.011268829175752582,-0.0005567769429745021,-0.0008312590732034678,0.19651917416082054
-0.01326895317067111,0.000323524638424631,-0.002284656489714914,0.19683290669998743
-0.017390753030390445,0.0018586768455757475,-0.0022291858844756527,0.19729372982634977
-0.006386626102952822,0.000669031205300065,0.0035669385518452743,0.1976289538991161
-0.01348314496573839,0.0017431756532957925,0.0010072506836639797,0.1979121925580203
-0.013247356094111156,6.539239544052367e-05,-0.0012867059008872148,0.1992587363994883
-0.010456494078673086,0.0013373561667662762,0.0007247207068836737,0.19967203748769852
-0.01447040479754152,0.00046024595026873937,-0.001558235295078275,0.1997164334568129
-0.012441943545868507,0.002583796327183454,-0.001132658111759036,0.20343415829644873
-0.011466496604267516,-0.00026160143487784346,-0.002753829630533481,0.20344896136390267
-0.014135285432403593,0.000551833117828989,-0.0011617255530038525,0.20400342367506907
-0.013300151783684114,0.0025020220378833054,-0.0013968100962929158,0.20404310646139537
-0.01312580395893227,0.0020322533712337177,0.0010914961700776015,0.20416999881784037
-0.012883954939469571,-0.00038737958638779437,-0.0007095406276491571,0.20474292883841944
-0.011809687723237781,0.0015931697436994436,0.0013578149979015356,0.2049726874288516
-0.013633238287188652,0.0005567124179150215,-0.0017444985404981256,0.20579080904302283
-0.012517494706483763,-0.00012431249022343678,-0.0013274498888152957,0.20603126685898204
-0.013391473421660522,0.0002422398563043258,-0.0023191242192398356,0.20614041010462672
-0.01342706790556836,0.003017378236968912,-0.0016379451455179226,0.2065287998237819
-0.013404150308313437,0.0022311863316394156,-0.0010745087797014129,0.2097383619154991
-0.014712427512635648,0.0004832477019145388,-0.0013862584480746592,0.21042476706226265
-0.009142666151124424,-0.0016595222013173724,-0.0009641554245756996,0.2105622141865095
-0.013537037751699964,-4.024823993650792e-05,-5.528155684988867e-05,0.21212985250483668
-0.013776986392753428,0.0019144939823017982,0.0008109170216967444,0.2126465116107297
-0.002480018490994426,0.0004027484763095684,0.0031798831886669953,0.21280032314286074
-0.010060204617580821,-0.0014377546539248033,0.0002867553954358321,0.21302320769570485
-0.012995866234930974,-4.5342198543326826e-05,-4.620203717105464e-05,0.21340684581675418
-0.013911190605000557,0.000371623804737451,-0.0001041343190791391,0.21445444668095687
-0.011952490739068873,0.0017140499469649002,-0.00047247718644836495,0.21461918456829646
-0.006512816356618128,0.0019837383878986226,0.00026686466490747946,0.21503321056992747
-0.012012588839374455,0.0016783601426523704,0.00010775320771168929,0.21544961075480848
-0.013424875020979178,0.0003941016967048155,-0.0027201180495206125,0.21589992679712885
-0.015372432617878426,0.001528007695384641,-0.001979929576154443,0.21630612479890296
-0.007802170854849961,-0.001888804878194196,0.0011049308207401007,0.21701436455642023
-0.010920612532811597,-0.0010501569143842317,0.00010702678018005903,0.2172636291310317
-0.01610559936046481,0.0010398119929736704,-0.0004884539800313096,0.218431328507327
-0.010724774282952172,-0.0010014736958320056,-0.0007685449530434484,0.21886057004042564
-0.009518322838765374,-0.0010325465138541214,0.0002770049813290411,0.219746786064985
-0.010799455564711232,-0.0007402301811046816,-0.0011475434483340626,0.22268910140706566
-0.011685662795385248,-0.0003565904918375018,-0.00275603139345696,0.22423885518269873
-0.005091068113964123,0.0005600476313213013,0.0005375996018489678,0.22428366484236706
-0.00784223620115285,0.0013692617386371387,0.00043255476574331395,0.2255891642631099
-0.018077765902339674,0.00296701225595747,-0.0016869780660128224,0.22566381716238154
-0.010417598083482053,-0.000286368063979521,-0.002447128127056251,0.2278760598317495
-0.012778923435653547,0.00027268849028237106,-0.001767466917499018,0.22826496246514102
-0.0047986853463650786,0.001628298953459015,-0.0008485368965127125,0.22863542043438645
-0.013021661983477349,0.002658068237944678,0.0003261277336245941,0.22887145902408243
-0.012831157396526743,0.0018792665862718016,-0.00022644932511677588,0.22895718429934078
-0.008658823058729398,-0.0010614056340415843,-0.0019216590319559913,0.2298450509387598
-0.014944600766585544,0.003103370498054485,-0.0020763457308905224,0.22985474317399943
-0.007882066204587028,0.001330043463247852,0.0008794931541226697,0.23134480703904298
-0.01417590797378501,0.002630956821100594,-0.0015090214869165459,0.23136950023781727
-0.015909346798296073,0.0016268363549521321,-0.0031689757591086094,0.23174686258639926
-0.007019961380396038,-0.0014644253057127267,-0.0018339489531384616,0.23185889018628192
-0.010143117878407446,-0.0016517350149208234,0.00030742904343354746,0.23216165106963474
-0.017111528939248166,0.0015562591173669113,-0.0008196856445489815,0.23432987556057
-0.010846981837749861,0.001587476599483137,0.0013969562787557916,0.23536118032499737
-0.004521487432084623,-0.0029803035408245276,0.0013775868042587246,0.23693644872083666
-0.00961242881241214,0.0011937809924131746,0.0020503395695099388,0.2374745387766174
-0.011671181301339838,-0.00038712194597169126,-0.0018144668333997854,0.23956043926651252
-0.0062110397394367555,0.0024538574393635497,-0.0012664306493035192,0.23963344399024142
-0.011920615635340961,-0.00027269606358593145,-0.002614350143787506,0.2406266667061691
-0.011562332945599742,0.0014868805979827652,0.00022186961045421664,0.2409735066849545
-0.005466541597055995,-0.0022609581896881926,-0.0006655328684799433,0.2417734825719824
0.006021280607466702,0.0004953085240161413,0.005234418443186975,0.24180216336029942
-0.0077469255301292955,0.0023036810994433534,6.4452566835743015e-06,0.2420369238093249
-0.010473481744514918,-0.00039877484481527775,9.196933411731587e-05,0.24316640943375153
-0.015197396690735403,0.0007851495742316526,-0.0006138826942243776,0.24367831439019366
-0.012827107291694785,-0.0004987883072709902,1.6203338026185558e-05,0.2442127817365356
-0.012962006560474859,-0.0004548115716865985,0.00022859768055597963,0.24426699521162737
-0.0024866734808070144,0.0024857806648250565,0.0025451087548216634,0.24445071535747645
-0.00776222355070519,-0.0024189851774019584,0.001491852700697284,0.24469531690620075
-0.0055359038143863405,-0.002190848942665618,0.00012964290625821468,0.24493737295198165
-0.010654865553703423,-0.0008187979071484816,-0.0014795125014449453,0.2450840452986604
-0.01312501104354243,-0.00027356421716934063,0.0011223746417612023,0.24645698405666097
-0.0079195026909674,-0.0015292573448767747,-0.001925043989075948,0.247669194063403
-0.010669668764763067,-0.0010805372836151948,-0.0013942611480681302,0.2484182329110349
-0.010475092843657061,-0.0015045783490477262,-0.0002828904001118195,0.24972767353683803
-0.004585850442755904,-0.0034863989796719785,0.00013856767289679642,0.2506802663081861
-0.006706418150593106,-0.0017135473354415714,-0.0013743168893786137,0.250738272436632
-0.014266953021158681,0.0003314806633231716,-0.0008626932644591419,0.2509041581902148
-0.0006873485015234946,-0.0039433554858664885,-0.00033691164853598963,0.2513035009964042
-0.0018605409709130881,0.0014482623678367334,0.0020117946034084364,0.2533056567242522
-0.0032522783410064053,0.0004673496009860744,0.0013191374678403706,0.2539250843977505
-0.005731111661419619,0.002098455871430344,-0.0010818857358673038,0.2539695453030943
-0.012325944261484298,8.160523339759925e-05,-0.0026369859579144644,0.25568324168983625
-0.014697172279221484,0.0008092860135249647,-0.0024065263326268323,0.2567089716874116
-0.015662989568931914,0.0014232316477023987,-0.0027068742782322573,0.25699680473278913
-0.008004235063098823,-0.0018134717143793617,0.0016245947155226505,0.2588839099007321
-0.012420623990205765,-0.0003499976893706366,-0.0003895549560219495,0.2589949842227897
-0.011681350882276096,-0.0003426130577990151,-0.0025895705698361204,0.259496980699773
-0.012326662075030165,0.0017187000482298052,0.0014658927636461256,0.2604464725713598
-0.00721264440706253,-0.0019114610418738463,0.0025896794325536436,0.2607599067667673
-0.005283449416251388,0.0008303440101473825,0.0005028219467678774,0.2616472490384075
-0.007772784794076939,-0.0021232903920079572,0.0004431658722482521,0.2627273741274975
-0.0012164754822470343,0.0031301801291085366,-0.000915692097489068,0.2627747666692296
-0.012413112859011416,-0.0004571669589897069,-0.0016108809465444477,0.263482336376176
-0.006518507131828659,0.003115057958493695,9.08303958147103e-05,0.26396680675233364
-0.005034778151185535,-0.0032724636804174804,0.0003236447043398793,0.26450386829456013
-0.0076465550862326185,0.0015277205461863258,0.0005128828594199907,0.26478134641079676
-0.010443186982611595,-0.0010294474204087232,5.8341336309831264e-05,0.26609259917731426
-0.006346650800692668,0.0012007059061625459,0.00021116031315781538,0.2673418137212111
-0.007145123308917838,-0.0024177692247857475,0.0011047489787624303,0.2694691534947363
0.0033520325414668835,-0.003415408877200799,-0.004382230815491218,0.2702806895873975
-0.0051237699882619855,-0.002594951004555595,0.0003825197725819875,0.27240039724420967
0.0031715750880971184,0.001361314295965094,0.0036008829699964127,0.27359812338498246
-0.002813969098568439,0.001125422811992644,0.0020201081141146384,0.2744324368918999
-0.011848179400257544,0.0020276660267586296,0.0029730962043015385,0.27496078215500214
-0.011219647680211919,0.0012657353216458194,0.000954252985435596,0.2752492189935819
-0.00371987565909164,0.000951207473565792,0.002197632832733865,0.27580044896129474
-0.005922171631002049,-0.003011731441349542,0.0005013312952409058,0.2775002444931026
-0.012902606520906695,-0.00015984700194168736,-0.00011420388092890772,0.277771044478539
-0.005859769900906293,-0.0029559397632556695,5.7257232847084635e-05,0.2780007333213485
-0.0034931654252410857,-0.0035473536559959004,0.000927685389323738,0.2785624896722194
-0.005365580778248409,-0.002572158282570902,0.0025219218504530707,0.27920330239155
-0.006544235106043953,0.001389185631734449,0.0005161191993357288,0.27961852474959065
-0.0030714497926449345,-0.003659901752700951,-0.00015399211979650435,0.27962503940699635
-0.0032626322885895144,0.000934030298396554,0.0012601158909058723,0.28131461346817804
-0.0051631943732294095,-0.001839457666231526,-0.0023368535159346755,0.28342655855930493
-0.005832131252901449,0.0010329010041910543,0.000862725458832368,0.2838543353939018
-0.007785617068157001,-0.001664714851406634,-0.0005665982501387948,0.284000040949385
-0.006939383720882982,-0.0008046251844696235,-0.0030673608543252333,0.2841035539567538
-0.002694145346153792,0.0010935103582836304,0.0017092225991846754,0.28436138481710516
-0.007530657814434339,0.001619099483126368,0.0008299650748429525,0.28515283248084283
-0.005919385665216768,-0.002901978032985087,0.0001287424150568526,0.2860908971626098
-0.0071644585091651045,-0.002083702986946844,-0.0008074157446746485,0.28661739162282296
-0.006604172430000224,-0.00274171735511503,0.0009991433584024684,0.2866881080911955
-0.0043128995485002194,-0.0029624760885549,0.0011570532100263762,0.2870556076442627
-0.01327884879037424,0.00387045529163346,-0.00201012567432198,0.28789480767880626
-0.007776724335538175,-0.002435829632678913,0.001090528101830041,0.2880041349842161
-0.011060281168118557,0.0022827752645598618,0.0031034806603301656,0.28863509126504977
-0.004240384959926875,-0.0030452257274716046,0.0024883846684128365,0.2887684299555315
-0.005215561236580783,0.0017764817107659688,0.0007344141811791262,0.28890215411338144
-0.009538603686460282,0.0014293395084690322,0.002408751895798023,0.2904753958601922
-0.007121351411552914,-0.0018839532725594937,0.0006185394644916918,0.29213329343362315
-0.003069934361261278,0.0008342844223685042,0.0057833424346630385,0.29219335145447695
9.668429704908837e-05,0.0017301355609406301,0.0014349184664655588,0.29241369469441036
-0.005516804372383565,-0.0019236197079563779,-0.0005375395783997111,0.29391518829313934
-0.001723112554127435,0.0002518656372999517,0.006847821441526973,0.2949468108590552
-0.014326087738344465,0.0005740240372817796,-0.0020611290297116417,0.29534727716915227
-0.002051908142533133,-0.0038442674163176767,0.00024096503596287726,0.2959375125580319
-0.0013082536160337916,0.0005692315096877938,0.0023716584028648895,0.296011212468049
-0.0020752850796073087,-0.003429603027775143,-0.0007176137797970469,0.29642951158063047
-0.003913871706248254,-0.0031788354096534245,0.002181148334406279,0.29942530326390737
-0.00730295610840244,-0.002475463184994222,0.001447868620329893,0.2999484946512648
0.0022864119381205412,-0.00461889653728733,-0.0021263104324742445,0.2999706335595759
0.0017694668687028299,-0.004374216540000435,-0.0009216757820296153,0.30004779862103975
-0.0015246010601722027,0.003098830150682728,0.002189630159831288,0.3001748859250587
-0.0021391098303440315,0.00038351058036101743,0.0024644567996953636,0.3012838392230094
-0.0042961727532491905,0.0024944862891765683,6.503283388708122e-06,0.30261536054748855
-0.007741399459616334,0.0012532333169959647,0.00010883354499981604,0.3029943722587516
-0.004774281727435983,-0.0033905258148163708,0.0013911969473506022,0.30318012393670957
-0.0038307288935357877,0.0011652715541394473,0.003612058160318849,0.3038282590187442
-0.004679083381974907,-0.0032825320853227704,-0.0002501578425306608,0.30408270536981385
-0.0041620363805430815,0.0016763490276937867,0.0026119845185860126,0.3055836246429911
0.0001911770549831244,0.0022119343202685058,0.0011323746648056498,0.3070829568154836
-0.00657809254346249,-0.002977210292230714,0.000938173262925912,0.3073809200929729
-0.0012866478683785838,1.5864944582340855e-05,0.002877324264740817,0.3082348198499882
-0.008150527371532731,-0.0019193835867296152,-0.00010440378083603285,0.30843373710801714
-0.002720205406842205,-0.0030394555356025397,-0.0024647134334408204,0.3086426742990804
-0.01150590185640467,0.0020016577660904563,0.0012670525021410586,0.30935444772466497
-0.003332185244892714,-0.0037831759064678758,0.0003752978358440885,0.30980706794322116
-0.004844317962924641,0.0018914541624107017,-0.0006214598879970043,0.3098394577032662
0.0032165543539701587,0.0003761565785765255,0.00377001847995762,0.3100481273021919
-0.0012357122872151205,0.0010159537651792169,0.005098013452223772,0.310140219805976
-0.009771158247593201,-0.0011605793918474786,-0.001953970891626956,0.31032876116549524
-0.010177827954390374,-0.0006177095134118555,-0.0023079344907458526,0.3110039106780729
-0.01187881656360009,-0.00013254269126210423,-0.00127063436656909,0.3126425677741812
-0.00730576029374332,0.0031059778100169066,-0.0021940353964301383,0.31268366921204627
-0.0025957130497539496,0.0010124620212047105,0.0032793257864075246,0.31329841778064454
-0.001544774219553386,0.0006260735399888959,0.001861079887874956,0.31454915103643305
-0.010170904134087484,-0.00132449123348915,0.0007332304136269573,0.3147910598494037
-0.004538486431921463,-0.0024734538244028945,-0.0032779454923302495,0.31486827445768945
-0.008427099783670627,-0.0024124295098945725,0.0005332984925977839,0.316222634600385
-0.00322887393250644,0.0006412555748046174,0.004276536858797055,0.3166840965299555
-0.0065803722662765695,-0.002329637272861249,-0.0007502566313785462,0.31698386871736345
0.000614659237334334,0.002179564396926047,-0.00010575312217929038,0.3173713915306068
-0.00462264399608704,-0.0019306598676504744,-0.001680315621151961,0.31791230624411465
-0.011090919578565568,-0.0008408958488929181,-0.0007155829433366472,0.3181158113702614
-0.006770645836731719,-0.0020053852598083495,0.000728798741904038,0.3187548743119823
-0.0020397283697191873,0.00047287468070115817,0.004066164920816854,0.3191630851588422
-0.005782053037919277,-0.0030369744153742263,0.0011420242594902396,0.3201545972950661
0.007047822130009177,-0.005686188589895588,0.003361885871481809,0.3203770849143449
-0.005036924592878224,-0.0023094946783780265,-0.0022261640678125413,0.32051725109941565
0.0028013071572338968,-0.0012779178265507952,-0.006567708891195748,0.3209983410879641
-0.009439553975875382,0.002378925356646785,-0.0011537887511087585,0.3212577251200191
0.00519297610804818,-0.005286961899346784,-0.0005979020936044223,0.3212723484014666
-0.005766035975523501,-0.002503607468491443,-9.198972377304115e-05,0.322362221674495
0.005268947030270799,-0.00028972172034913445,0.002606838589936783,0.32282173714532486
-0.006854318841024596,-0.0014142255250048704,-0.0014902012995384798,0.32304528738297944
-0.008350914671395678,0.002562940191905721,0.002755741232105128,0.32375562812490205
-0.01109254604174775,-0.0006967212829818553,-0.0015921567044999045,0.3239505953778687
-0.0009395307723522058,-0.00382904456067121,-0.002107910946964157,0.3241878178514658
0.0066301686004055374,0.002794428083082784,-0.0014514636271448923,0.3247286249669047
-0.008744401639839645,-0.0021996601816780376,0.002606552733923757,0.3255086208622526
-0.00018363843861463744,-0.0036817266595327654,-0.0015687100317173413,0.3266024526625096
-0.00809673112336562,-0.001289980604179198,-0.0024941595768024033,0.32761841748415604
-0.006023912596459593,-0.0023869199842614856,-0.001142526399590629,0.32865811839378856
-0.006940568681685753,-0.0013901010000765609,-0.0019443559536648192,0.32936695511608366
-0.004658535168542374,0.0020569816085813787,0.00011796032961880797,0.3312267105293459
-0.0033494802945691696,-0.0030056036220614322,-0.0012179967725056316,0.33480739643127144
-0.0043331454764740165,-0.0028604065365714494,0.0003574071972780087,0.3349949785612396
-0.005938602634170275,-0.0010316041700736969,-0.0019587607084849377,0.3352878580775818
-0.012177909663609574,-0.0011077752224383209,0.000717145003881036,0.3357710235706911
-0.009227435136911395,0.003042323768778972,-0.0012046636938281602,0.3359316074860324
0.00041587735701476805,-0.0038265687638342426,0.002794411542818181,0.33621235606852073
-0.015570232831301463,0.002946888752842045,0.0014386717114297151,0.33651157517021973
-0.012802393767607384,0.002279397308892872,0.0018311325656410254,0.3367088088078301
0.0012665770948781813,0.00019515430184496432,0.002555730356560964,0.3384517354960211
-0.0005678282357512929,0.001508861658286021,0.0006444147918734167,0.339166518757152
-0.004987064542805896,0.0032509973602016114,-0.001383499573162917,0.3403683510650006
-0.00730775174744825,0.0016133121754148712,0.002942181394347449,0.3405964576204782
0.006892616151905772,0.0022304007220398845,-0.0002526842853568454,0.3411651695018961
-0.004486848673024039,-0.0025428566861906737,-0.0017750468787602108,0.342082363179991
-0.01265552477082699,0.0001606314658781723,-0.002080384515472164,0.3425344855328234
-0.005942509236546778,0.0027777612976661536,0.00011868602752324358,0.34288691866326376
-0.007883419551100028,-0.0009423439477280532,0.0013150938530727381,0.34482668788132953
-0.0009542516636629292,0.00145878433078175,0.001008060984240686,0.346045848688674
-0.00749493170280999,0.0020003976471500468,-0.00030808141107968655,0.3468465418359246
0.0004887879395792806,0.0011121485255777858,-0.0004042415955867578,0.34689567714193786
0.0003719567679424886,-0.004457591686451142,0.005030653930414909,0.34730539295512797
0.011382427778589211,0.002354060400770297,0.0012668254812334967,0.34745001606276993
0.0018980297112279278,-0.004749447069730368,0.00473992536598919,0.34832125279360965
-0.009746704416189848,0.0032741523759544427,0.0006879308310879056,0.34904705480762255
0.0064035001023123456,0.001912040487209584,-0.0014576162738811993,0.3494848003569557
-0.009750576481362726,0.004097048420339827,0.0010053348010306262,0.34962595140305436
-0.0031055807521023298,-0.003928639399545265,0.0004128928697650027,0.3512187051422711
-0.0013006334769531452,0.0018459671151482802,0.0005026348599930492,0.351452745344947
0.0001888501901647252,0.0019745611199820014,0.0018832737292503025,0.35185627459885455
-0.011735999148108866,0.004316355489050321,-0.001626907593575093,0.35383833187715313
0.00905638014732714,0.0015166333366975575,0.003973111313621515,0.35392453681718056
0.0014268192642037678,0.002893594178838563,0.004108248368052422,0.35855314441824787
