x1,x2,x3,wellbeing_13
-0.015733363243647536,0.00037754128177362316,-0.0027298124883801105,0.24191492627911979
-0.011828923568826923,-0.0008834700260476537,-0.0024837159719741796,0.24369957390263752
-0.016076457416237453,-0.0011266237280793412,-0.0026410848513257236,0.24483782475156024
-0.019177866776071088,4.203375683032797e-05,0.00047176774995661265,0.24606854021484745
-0.016318593797640522,0.001068783219756014,0.0011278454097565882,0.2511085274064328
-0.01457455622188436,0.002605439072626961,-0.004006128267598867,0.25177899014291183
-0.005667615670387418,-0.002072341527155655,0.0059230774137427255,0.2566449036625941
-0.007163297455283823,0.0008286947656342146,0.0008957060134710227,0.257071466764762
-0.01059270813437848,-0.0008852947885544841,-0.0011844328386510508,0.258719148947933
-0.015593172477319296,-0.002791024174497927,0.0018701040080292461,0.2593331550054204
-0.017516886709360757,-0.003877992325292481,0.0013592034782545699,0.2601450100259321
-0.007410934092949745,0.0002335290664925662,-0.004090459737626658,0.26546425343918556
-0.011935296058531995,-0.0017465547116922208,-0.0005898261066997212,0.26551438096550867
-0.01993484689428162,0.0037616295955916926,-0.0007797451498320983,0.26805208209539566
-0.009784391302384727,-0.0006377975708163996,-0.0004868173113230604,0.2686634522443115
-0.010647209116943222,0.00148946794214269,0.004522341871837948,0.2747027261368597
-0.008558097718315125,-0.0034273111685831103,-0.0019941435528814085,0.2760884528515857
-0.013614320441794347,-0.00249793741387447,-0.003937621002098902,0.27624191072004456
-0.010415071702798774,-0.0051987158171536655,-0.0006121595515255087,0.27757889494982685
-0.009417456085601468,0.005402083250881667,-0.0038905508469866752,0.28052838374410605
0.0008616660787581423,-0.009997044556619856,0.00479761491695912,0.282204523524542
-0.008371516297812617,-0.012044467327462796,-0.0027871065730742123,0.2836578536013165
-0.006252402507222197,-0.005694194109913895,-0.0025357758794813954,0.28641341610512766
-0.0141003498002962,0.004118216368251904,-0.004335777306235414,0.2888521251234619
3.1676535647496796e-05,-0.005126319667440468,-0.004497726822008297,0.29035101350416265
-0.005805491649948951,-2.8814790248020893e-05,-4.2736749405901266e-06,0.2905500620331729
0.013466029194278485,-0.005027055921841485,-0.01332819998220461,0.2928587676790064
-0.010265308007668544,-0.00403572583062229,0.0040176939519568884,0.2930415876627193
0.007819103598658023,0.014616835645260944,0.002793409432068811,0.29547306599754297
-0.0052426202221553045,-0.001524348361908423,0.007810350761401878,0.29583124008808953
-0.0065950878951898705,-0.00039679534952131936,-0.0024260261152107823,0.2959925931199626
-0.012238286371884139,0.0023209050064584924,0.0036679233358283187,0.3012618650284033
0.0013380464100710538,0.001001833588808921,0.004645985480366084,0.30722652413733537
0.002434185380594088,0.004241206827650424,-0.00579078821255817,0.30840763888286893
0.01451845071772382,0.0005950042394817726,-0.007935450244191185,0.30870392562074034
-0.01441116119285301,0.0005182901067995133,0.0035918119182184074,0.30894274729443166
-0.025039315776325278,0.0010956197294330061,-0.00422881735472483,0.30934900361447826
0.002653077112911485,-0.007391124576741674,-0.002787121590246761,0.31298567655291754
-0.017800116799674085,0.003447717233183419,-0.0044542132047591144,0.31937982732007425
0.001560619664633795,-0.0014588415442763978,0.007842728331952762,0.3198882260725963
-0.004036192327254976,-0.0016953109199728488,-0.0016063963619744389,0.3201983596360253
-0.005109136483535283,0.0009207154634835274,0.004182431530271628,0.3208649106796766
-0.00832714146047666,0.0030698533227068838,-0.0036993594768696316,0.3211241144441044
-0.006321517152283666,-0.0021060707021908,0.0037062452382783952,0.3228433081640314
-0.004068806991411153,-0.0013449997858676677,0.004182324411822461,0.323968526013179
-0.015883329966299285,0.00696756501975633,0.00013950576304420727,0.32488153151579857
-0.003527919016596698,-0.00021343950430424027,0.007054744893512838,0.3258270626889865
-0.004842288395275218,0.004602248507860645,0.0032911380189841266,0.32596742169053805
0.00695775147584978,-0.004875634107431254,0.0023657142466941097,0.32783487586773713
-0.007361025430267025,0.00505132009050538,-0.005118792527198629,0.3282918885290457
-0.007856028385873508,-0.0008238165749952872,-0.0026726982354807164,0.33065560859651943
0.0090720717923948,0.0024212939086232033,0.005879334749217689,0.3313874839323224
-0.009440501040300038,0.004038730278963532,-0.002684493650035298,0.33212096691571374
-0.007703177353493798,0.004538282758511589,-0.004014259828163808,0.33235755931447064
0.017145886422384272,0.01128060436030733,-0.009654832736952102,0.3373979091421036
-0.0039449972060715205,0.0032406306277335526,-0.0007829614536788766,0.34112621669193127
-0.004842713179590762,-0.0025835296476866775,0.00500642716744776,0.3439879140471111
-0.012408826531421729,0.00229117868479028,0.00274164482520054,0.3460012522288744
0.011590527171818136,-0.004381928576035373,0.009623468684795456,0.34736805526422493
0.02572413772465506,-0.001223175690251291,0.011397407874369714,0.34763928903691027
-0.0003325028641328079,-0.004637516330293092,0.004095008436492726,0.3551841438854654
-0.005312260830673407,-0.00013534567976435037,0.004818797645725522,0.3552470957128842
0.004137787420992138,0.001994997764904556,-0.0032200484616478,0.3563823700223528
0.03111126786473228,-0.008075826980137693,-0.011587991860832066,0.3583887513909706
0.002704994998491272,-0.0064950570594830585,0.010504788111559235,0.35848365096732826
-0.005437336192039778,0.001032712726775334,-0.0016663093646526734,0.358504894450244
-0.013840989522591263,-0.006254842292823527,0.002666892482703033,0.3599821318309778
-0.004375440186743837,0.0018737567697233704,0.006847161885779819,0.3645803246515463
0.00976278971622111,0.005463487641854423,-0.0038347697345634513,0.3651196799961375
0.012069261243268039,0.005872648509826581,0.0032180201575226293,0.36567622335755123
-0.0012973335203685843,0.0021958042303443386,0.006856413176934952,0.36705766655701194
-0.018759576733109684,-0.0035828336205477695,-0.003535252415804543,0.3676458507265024
0.002469426143021001,0.008140713823669947,0.004120619518621591,0.36766601584052927
0.006117154514004451,-0.003495242989587835,-0.000810166850038294,0.3701549872430485
-0.0179766285517488,0.0018875536201210126,0.0028237884291168573,0.371203405831135
-0.003589631501535946,0.0007746144974217137,0.0031066861929985347,0.37236408595598786
-0.00828202576752498,-0.007541461993968408,0.0038891064734504176,0.37412072263885193
-0.011041349088263746,-0.006034107321882435,0.004071594513692437,0.37474801781429745
0.005922780333600027,-0.008120238397575433,0.006686570458784694,0.3755479348564786
0.005723930153616582,0.002471156787022716,0.00607008397020458,0.3764495065877513
-0.005430604646169703,-0.009434906145560758,-0.0031118434533807015,0.37659470007483964
-0.0045807655439244225,0.008590980914239828,0.00215690893328797,0.3792230644376179
0.0032453779157097466,0.0034426355735049136,0.005125461220576096,0.37943465247881364
0.0025996593315883126,-0.003280608633422519,0.01459011494123465,0.38424575463762384
0.0026019821564551827,-0.002045245064011473,-0.0007759050433963703,0.38613310555825603
0.029884174370145823,-0.003868594358893762,-0.00465276178588641,0.3861755891052234
0.0008257862369795426,0.0034974710791781157,0.006355076704182041,0.3867776193081777
0.008413825541168577,-0.0069536365992257975,-0.006781259384588814,0.3907962248397587
-0.014244803524277684,0.0020426603711354353,0.0030447198777819656,0.3918553688983478
0.009005536918218295,-0.004672457504383423,-0.0015741729957685227,0.3954411530012963
-0.01660069249055585,-0.0047454831973871466,0.0021223682326164004,0.39682044570744995
0.018497851882120307,-0.002858886198528796,-0.001359024209928478,0.40184998663755356
-0.010211228507225898,-0.0021710590128520097,0.006489382479945249,0.4027831345958815
0.00034324790264365386,-0.00490801298907261,-0.0007766211641790175,0.40279850857413024
-0.0016580781078637666,9.206544185469946e-05,-0.0030404193030372823,0.4029846257195725
0.01116689177707155,-0.0053461192478832355,0.007853452789010264,0.40318759870932064
0.004804907803720046,-0.006415295459161626,0.013364924525471679,0.40496081793373956
0.001237857292935105,0.011469622046815673,-0.006104423590889668,0.4072534922098441
0.03153995204893281,-0.014214604762230187,-0.01860426800910875,0.40947373124767056
-0.013373971049128113,0.004109642028256901,-0.00500892504046148,0.412774072554932
0.004820228495823956,-0.004463738876858345,0.012942677300624842,0.4158912568138079
0.02456674400719591,0.0003944406491017021,-0.014304071786701416,0.4204662921660351
-0.010867131577777835,-0.005658640000895689,0.0016269520828227438,0.4216773303333698
0.018174462803005522,-0.004669054395159716,0.014610599038009221,0.42759297023651954
-0.009446167756070831,0.008364322400839562,0.0026716970147444698,0.4284631192146314
0.012304579610238597,-0.015673120375053157,-0.002388889189781402,0.42926393969386006
0.01611303492937373,0.012321175170120434,-0.003445438094911652,0.43521691913857535
0.027857204755842437,-0.004961263698630251,0.015506298067032503,0.43559270718755533
0.011549032920477889,0.015866233906577168,0.004213788208150639,0.4357216129949726
0.012156244652490543,0.014862201487296223,0.005773960230449017,0.4389608068552137
-0.022738874469568154,0.0032621571056325057,-0.0001624873247675141,0.4403470629166319
-0.006925562678465001,-0.0001786585799006768,0.0047672712963752585,0.4440048755745117
0.0177384628946141,-0.007753209747415107,-0.00201040399314752,0.44663662025780204
0.020254146544458056,-0.0006578745224629334,0.011276697934203697,0.44898808716614363
0.009796010958666817,0.012818870195891832,0.0038399991493746535,0.4543039097109907
0.007364030577542269,-0.0029975715461890936,-0.004981564578401546,0.4566681510222439
0.0067895484166779,-0.008085676580924716,-0.004335306979201973,0.4628804995851444
0.02018722117927217,-0.0035767564197338505,-0.001799511775011546,0.46317523310918307
-0.005470670809509871,-0.013904489906748798,-0.004579673943559211,0.4634296692901476
0.010923192967210954,-0.00671351266281332,0.015199353123259901,0.46596371659092234
0.02094053143421283,0.016178348135292148,0.008601545603262255,0.46852531371654516
0.024875717340841586,0.0013827176315472775,-0.0047611448010248325,0.46883304383940066
0.006087734990769957,-0.0024339326948468643,0.010602950348660333,0.4692490789296784
0.00531900292506914,-0.014717728679577165,-0.005507903704695551,0.4701079421147103
0.005894289803703965,-0.010577284156469033,-0.0022095858045245564,0.4779705114153581
0.01845644207233249,0.001967933798349968,-0.0024381228485314457,0.4844665290750019
-0.0024930427817915616,-0.00177236260765674,0.006595288565623704,0.4845578460037731
0.022555370322191168,-0.015651846468488398,-0.00367769458875214,0.48538943459317774
-0.009387971476600396,-0.004923971220378919,-0.003605231771096047,0.48637796170606656
0.005241439398635885,-0.006792784549767963,0.00648913305756186,0.4924932357427288
0.015635842906999164,0.003123999329925221,-0.007270049633939312,0.5028835905426308
-0.01462664343733607,-0.005436173696434088,0.005430276885022401,0.5051851827891564
-0.016561198518916083,0.0027319396613632715,0.0031787471231502994,0.5129955900992467
0.01462973939850178,-0.0002720938416512109,0.00853711317713415,0.51329366582503
0.0018155313166367648,-0.011431051137046292,-0.006825344268623314,0.515805734389412
0.010974181744778442,0.00885698919533271,-0.008058925186719587,0.5279484585983117
0.018002634763168903,-0.010566114075150101,-0.005791645649768793,0.5365502060711428
-0.012293066286111468,-0.005098303589430174,0.0073411395944526225,0.5392102685715088
-0.0005156125171559748,-0.0035669514077340168,-0.004221880269156138,0.540939122396065
0.0050794985379156886,-0.004413923875645516,0.014534659129219417,0.5425906273719716
0.031108272092081325,-0.007950123917849706,-0.004418072336411459,0.5465124746784205
0.021511675537728103,-0.006756444159728079,-0.007801783915884211,0.5482113808173213
0.014174060675157162,-0.009940578909577356,-0.005853800900847126,0.5482113808173213
0.029200177592862087,-0.004174994502653433,-0.007770880549054024,0.5483697037930327
-0.008841836273055983,0.003031387355426838,-0.005253022365946796,0.5585573032515557
0.023836235884198545,-0.007944982316276248,-0.007174478674820336,0.560533909066569
0.004499877330021473,-0.012819123021147598,-0.007878983475953635,0.5662886914625443
0.03164957290101359,0.023062265820445113,-0.012554885535262534,0.5712534645331302
0.028253363336077614,0.016804332275881274,-0.014759961606527826,0.5715909278778736
0.009466642089149928,0.006453534469010282,0.005684981916091283,0.5806424697799133
0.012107036895253383,0.015638234788259268,0.005450420807941071,0.5843750796769172
0.029436544033147306,-0.008188372481993734,0.023296292922399077,0.5882525473184952
0.031007952836376855,0.004668868629181058,0.014899823709687975,0.5884899976910668
0.012322470802901702,0.0014847542956675911,0.005562813700726087,0.5895381715789384
0.020336758108015343,-1.9784407589048564e-05,-0.00497635514224684,0.6016068078629553
0.033908335653229225,0.0005087018129179518,0.007162492820535268,0.6039833137702613
0.0271620497920842,-0.004297058295649373,0.007285242268120944,0.6042078868377553
0.04691479930961894,0.012002075364424944,-0.01943296347094606,0.6055269711147957
0.0326201467305146,-0.00382578808424684,0.01823812083914357,0.6131444353383025
0.0022294445261586736,-0.0071957073764391125,0.006318068115050602,0.6151903832593159
0.02843910825085641,-0.0034552381848914214,0.011405641265872164,0.6155521137329403
0.023211476812279697,-5.6821368153736565e-05,0.012402168013787641,0.6175423045980998
0.010052858500567434,-0.018267561156983393,0.013828841972262695,0.64209353964773
0.04770487915851874,0.016989641639965993,0.003853829283659072,0.6429677136342551
0.03622916072121723,0.022770639322000668,0.0112297299930138,0.6538010446649011
0.006320336523085674,-0.006657513057894894,0.012644065229602701,0.6547840472196478
0.011727426521022592,0.0010284191425313201,0.0028547976334138392,0.6628215903936396
0.029937110951212615,0.027123358565826407,0.005226539075552697,0.6656508042108356
0.04053304155017376,0.0031620227386929644,0.008195689871907112,0.6783256248752039
0.056475535056646965,0.010311218695265354,-0.02320219412590362,0.6874163381934383
0.006723837505155301,-0.011468331107209222,0.017246840507972133,0.695269532165121
0.02097663571841438,-0.016539477891853942,0.002109275755411526,0.6994295028158838
0.009169241144598278,-0.01346953127541649,-0.0030190603897020016,0.7042170384327566
0.023983121378174096,0.021144766291282324,0.006172156671236079,0.7170763887758074
0.02636962378156303,-0.003966933039158892,0.020800758193821184,0.722788676911334
0.04275133343491395,-0.0049184933041136825,0.013008904776802267,0.7236005580057178
0.03148207274300963,-0.01640971536830288,-0.007549100968862873,0.724203734651864
0.013737242783971615,-0.02875434889616819,-0.010932183921949883,0.7270876997564721
0.02305826218839752,0.009338835267228292,-0.013263201557957417,0.7351565620319324
0.004732867146539243,0.007304609158730408,0.01161596354133012,0.7355600106751085
0.04154907271993897,-0.01971352636075573,-0.0122939988818595,0.7461868438933595
0.05056277153642973,-0.016856838710311847,-0.011415601578715925,0.7571083044916999
0.028604031390138347,-0.011351087965790013,-0.018170080060409318,0.7625446528670615
0.04305844973007752,-0.019747063271089743,0.026255480979768837,0.7667654563786854
0.04017311364139384,0.03087413745615656,0.0037063164973932423,0.7800424850615842
0.055544762305014914,-0.014121339254688952,-0.02089573240108518,0.8060132788287229
0.03908454284042224,0.03152009988136575,0.00952696926439038,0.8406208799701409
0.05132495982951038,0.023605967999727147,-0.024685888267400917,0.8639902922455264
0.04423590620571719,-0.02211894854364977,0.03791524487521439,0.8868055592526969
0.03477273730086061,-0.032527445161678756,-0.02530867435269073,0.9221760362907679
0.011745471011345557,-0.015863928392725875,0.011033962758128003,0.9259244020213403
-0.012649584735542866,0.007076102507265457,0.002551018025911417,0.9514000690270533
0.05427284920400089,0.04333421384351029,0.004838150923527153,0.9562947089223041
0.04705423152518159,0.042694596434709714,0.0037526036644354803,0.9809717272804924
0.07913748389624348,-0.012315420114352063,-0.045258103191479396,0.9995892078741597
