x1,x2,x3,wellbeing_13
-0.012276208551182506,0.0005426461993108901,-0.002595524968128756,0.10232010649026105
-0.012442194321093995,0.0010929678969833088,-0.0026746592182926962,0.10372094176775361
-0.01300054393009705,5.7428200032284214e-05,-0.002935170380183908,0.10404916862885064
-0.011009954596231776,0.0004788888013530268,-0.001843903308099201,0.10587122693242476
-0.008440459109808028,0.0005456044972147531,-5.682613498051131e-05,0.10619787260549043
-0.010184152990948806,3.924330133006361e-05,-0.0013424244058451633,0.10643080836958406
-0.011891967110765149,0.0008650832125539235,-0.0020722940644487212,0.10680873080273794
-0.012541880328873685,0.0006551943922485833,-0.002481549558379928,0.1082288617574299
-0.013203285943584686,0.0006649720416739006,-0.0031736919043506206,0.10842461401305824
-0.005786758331464757,-0.0027854346001731137,0.0007350269501067539,0.10872696390513288
-0.011959381363326287,-0.0004468992058542846,-0.0026263105154593035,0.10921336536840291
-0.012738993766058491,0.00046577545692446986,-0.00321443352539054,0.10963471940325623
-0.010274856009849368,-6.659543431393991e-05,-0.001477464842209974,0.10978756237166387
-0.01160104563053072,0.00034848603720381307,-0.0022249830238025336,0.11040035425005072
-0.005237511584430327,0.00025249683375804535,-0.002226636374359601,0.11069822007419099
-0.013133544246535157,0.0005658376349065348,-0.0030294165764159185,0.11095163322484658
-0.011643295721739685,0.0005047150995224714,-0.002143193751356395,0.11136212405542378
-0.013769905484437116,0.0007393822195659631,-0.004405382298735048,0.11141005531985021
-0.010760926091715856,-0.00048730362811949486,-0.0016880536103173625,0.11375782430439321
-0.010640711776930404,-0.0009280952729890863,-0.0010767693885398075,0.1138723353687597
-0.01292434162433713,0.0005255962149423988,-0.0032442134995767573,0.11449850905912047
-0.01143507070547074,-9.700119966689915e-05,-0.001815250632123412,0.11455713158290325
-0.0031820529371786566,0.0009464146440574926,0.0003627757580089368,0.11485836904503213
-0.011401060158950361,0.0005159384544531957,-0.0027486300707568307,0.1148872014857431
-0.011628972344111579,-9.442196592185363e-05,-0.0020967520882912783,0.11490113697886581
-0.012392276502555389,-4.6630173504978315e-05,-0.002536588945513027,0.11499233626355596
-0.011092395510738167,-0.00011643940425844763,-0.0017220924047717876,0.11499317339505898
-0.009423827923873704,0.00041444794051879156,-0.0017227819183222148,0.11531138476652678
-0.012734885750867751,0.000596379962965331,-0.002685354171091398,0.11555595758476253
-0.01174438733126093,0.0006494835827933058,-0.0017124009021330783,0.11568040672558981
-0.009813069294103747,0.0006846623002839863,-0.0019704701821677776,0.11768211189485388
-0.012450375129504102,-1.19050557096221e-05,-0.0033867582427281584,0.1179253705028813
-0.010368822342640107,0.0012991107851338677,-0.001237286899560589,0.11796415927517297
-0.008579297115560682,-0.0013219091275124772,-0.00019298951014369282,0.12035241778050756
-0.011851191999510317,-0.00021842522260954395,-0.0020469107166648454,0.12174174108940147
-0.011273695567334737,-0.00038884416375556424,-0.0016608422949551324,0.1226446848353516
-0.011395586241052495,0.0016123157789493215,-0.0023296456432476574,0.1232076702775845
-0.011522949885856556,0.00038679118922139495,-0.0020227471013726126,0.12373763868169654
-0.011536257140096554,-1.2956692369026694e-05,-0.0016958344374783801,0.12386886031406641
-0.01048994806572884,-0.0002874612108450951,-0.0014673683880626325,0.12402237181600481
-0.009767012266341068,0.0018562152633263133,-0.0013116015611163248,0.12423751302499686
-0.011048008942719293,0.0001853675409834581,-0.002022515378596023,0.12445710155835193
-0.011914787433944852,0.0010831450871076735,-0.004125760848582458,0.12541250825291111
-0.012449287061283709,-2.1562324657853398e-05,-0.002592861905736075,0.1266631897526547
-0.008476036673189892,0.00021993490208226948,-0.0015445340415695084,0.12678265240869951
0.010350622470998098,-0.0016018383365087473,-0.00659254056811371,0.127427392501823
-0.012105531946008894,-0.00023757267007360746,-0.002258021267187035,0.12899915830133554
-0.00862761881847191,0.0012973307676215266,-0.0003828686019192361,0.1294967688836321
-0.012840222360562587,0.0012101012498186882,-0.0030476279706070117,0.13012247509497987
-0.011195973198746037,-0.00023963266382018498,-0.0016532937212028192,0.1306635947868007
-0.0025514432430433914,0.003239772880764764,0.0003137319221887603,0.13137699867414993
-0.01278176673694684,0.0015915154949854842,-0.003426782036127366,0.13144940022640494
-0.00694801600660431,-0.0007676204043288449,-5.576625729595507e-05,0.13256273904911436
-0.011695198256882599,0.0004816200128517993,-0.0023128214124074954,0.1331988785855502
-0.010486193379918336,0.0015932715744768884,-0.0017928640702214959,0.13377348314401208
-0.012530535110277309,-0.0002500506632852324,-0.0024164395645196366,0.1357548132275884
-0.010571488282626003,0.00019737897541162165,-0.0014935749883928338,0.1359507008118424
-0.012769693129023986,4.9170023540019996e-05,-0.003101799145184994,0.13597638065443862
-0.01194844347123501,0.001503994835556554,-0.0025217418681446075,0.13645621978228825
-0.012031829280644779,-0.0005159690259846443,-0.0019864753388854806,0.13670510881860073
-0.012718620861840425,0.00010515137150074874,-0.002978282332143717,0.13689134071464415
-0.011710329880724112,-0.0008008557782044619,-0.0018294807223844457,0.13714790352463246
-0.009678173408950093,-0.0006170042653654372,-0.0006815794897650161,0.13733412752930524
-0.012699582663188741,0.0005502714869465669,-0.0032384809958149663,0.13861228311018184
-0.0005902082778662219,-0.003181575800863954,0.0026458894392490675,0.13959867344214857
-0.010433275859720502,0.0002025782396438571,-0.0017562076781011792,0.14011921181510054
-0.009001055720510876,-0.000508057521892182,-0.0006725963031727802,0.14017896179865488
-0.010053972176211002,-0.0001651899886898162,-0.0009344952433266977,0.14106612632700885
-0.01007650176540363,0.00034532776923335674,-0.0014613852894998884,0.14139065498693507
-0.010917173915275477,0.00016146906639441115,-0.0021331685347316994,0.14371728017588484
-0.01160009909773837,4.1813107541993297e-05,-0.0021017891211794677,0.14383546483371734
-0.010289854429285409,0.00021924139693749875,-0.0013348079517611557,0.14391233732388808
-0.010228425027643857,0.0017487126808676437,-0.0016062487059152713,0.14420461138787732
-0.00812203014602318,-0.0015018809795610535,0.00011077627933301768,0.1459309092725609
-0.0070584782437450744,-0.001214509704450725,0.0007475268297441806,0.1460104810297075
-0.008268651031011898,-0.0009974149503190082,-0.00015905146962216224,0.14639776895480028
-0.008636894770519729,-0.001588523766344998,0.0002152348171591603,0.14734991980185888
-0.008520581424595712,-0.0008876611256145853,-5.524903254748946e-06,0.14744818212329572
-0.01013015451151198,0.0004970434557992087,-0.0014141933179344867,0.14822755989833927
-0.009008322896122193,0.001890508406928667,-0.0009003529820160994,0.14855812235132168
-0.01083331607637902,0.0020957197764422705,-0.0026394293473439826,0.1489442183533885
-0.010551513568367551,-0.000179811913070407,-0.0011657156099291572,0.14897734342383115
-0.01100087739162083,0.00147405157263244,-0.0017962729129346626,0.15012131284252545
-0.010258281148134872,0.0024377053254797773,-0.002418920870561204,0.1502062443207373
-0.013643013984290058,0.0011109567228990353,-0.004048601579521163,0.1511391538208833
-0.0024756814299579863,-0.0002881014376061707,-0.0003631342290509414,0.15135460307748402
-0.010131034200701623,0.0014780477358974824,-0.0012324072891602086,0.15155230955322224
-0.007755157247686629,0.002430685124456415,-0.0012750745808877337,0.15157320959836595
-0.012218438823213773,0.0013938512693211806,-0.0028070668986675444,0.15171194957752007
-0.010621068398597515,3.4641162393670314e-06,-0.0015810720975615632,0.15178196041111774
-0.0103224558622639,0.001016570862332581,-0.0010747977025030416,0.1523829556940126
-0.009186071158957502,0.0007012248399282573,-0.0018024528386564793,0.1539023645171808
-0.008703294854014278,-0.00022082944147054902,-0.000966843621998202,0.15415284563256076
-0.010869860498966925,-0.00014553034054766255,-0.0015332854353232459,0.15419775324777069
-0.009373674748314659,0.0005410346701422823,-0.0003165758454537401,0.15477144514208033
-0.012451799274623155,-0.0002839821675342433,-0.002226000695536556,0.15505035157988029
-0.012172453925700611,2.3009255179996385e-05,-0.0023230892535171226,0.15526481211406895
-0.01002179370139224,-0.0006616995621913853,-0.0008499124298013793,0.15528586236654515
-0.00834340037537601,4.4929813797242345e-05,-0.0006789130726825058,0.15538056024704522
-0.006959781417180157,0.0010024094632529892,-0.0019773564939650212,0.15547000897597496
-0.0098243128295374,-2.172978460703276e-05,-0.001320725894202461,0.1562412636360709
-0.009167240878437719,0.0015982042565004964,-0.0009963241115336626,0.15737645400025527
-0.01174948117207123,0.0005424769329929801,-0.00262886554880729,0.15777431425067817
-0.011127171229110368,0.0005614908023780081,-0.0023541177211250115,0.15852340959654931
-0.010306922512448748,7.92586886406814e-05,-0.0013265224395991153,0.15924035685400215
-0.008375608479517727,0.00013733574618353202,-0.0007912447504925076,0.16046332817316808
-0.0025367679481184497,-0.0020416546759826544,0.0012557777200597725,0.1606109072539449
0.0013343295500498303,0.0037999695733424554,-0.000606909408301589,0.16075071098488405
-0.008487065819900694,0.0005235973854395794,-0.0010870550025526447,0.16089561696024926
0.00033544089423784333,-0.0009328091263633455,-0.000497109109465037,0.16095493380044462
-0.010932489284581112,-0.00020058901190236,-0.0019471833790122358,0.16141772191359505
-0.007483008767440035,0.0014672275758014321,5.37165218539226e-05,0.1622535495307036
-0.005888158310369827,0.00017912065667076085,0.0015280211406576776,0.16235616842509978
-0.010956723765584658,-0.0007203641228275986,-0.0012331265351129964,0.1627793745262049
-0.011893412861524715,0.0009212402469398017,-0.0019415431535176036,0.16280528307406614
-0.012557439248782932,0.0004334980129926254,-0.00308549437259806,0.16287759356519205
-0.007722202416279856,0.0007999133964758761,0.000411457292693724,0.16351582706930667
-0.008009589815531574,0.0017212391625710725,-0.00040239602285022585,0.16436777549485682
-0.011981625893477336,0.00020214412277611845,-0.0031331073498601894,0.16450687642758036
-0.00513623205204524,0.0004957590141497891,-0.0012062181767062386,0.1645750744355306
-0.009088284607814407,0.00018238995639650806,-0.0011958047659927106,0.16462861336735166
-0.0069744932660872816,-0.0007653625272139241,0.00048248966597941236,0.16490593049092173
-0.010618764337220367,5.947442889713379e-05,-0.0017077645726209859,0.16512263951127365
-0.009534990238848254,9.366974760598356e-05,-0.001576746548094323,0.16518170874462604
-0.009982968487512628,0.0012561281195437018,-0.0010319357959509266,0.16607196305832703
-0.007511710381890394,-0.0011300690418350953,0.0005814541239597812,0.16609748272472202
-0.007062463424725723,0.0019251503742298024,-0.0003020298379044857,0.16620548616866543
-0.010379434562257686,-0.0007635197778790478,-0.0009946677767795377,0.16661076085036003
-0.010957925604993295,0.001467855465837445,-0.0017845079895330758,0.1675227536551529
-0.012244250535229035,0.001062914354682552,-0.002335597112418588,0.16755130875963953
-0.008341183514082131,-0.000970835527427534,-0.00021320584980854957,0.16768525818664823
-0.008367260392176046,0.0019825645512888306,-0.000738963736307435,0.1686275970527977
-0.010312459413440214,-0.0005916787372472857,-0.001302018668597748,0.1686918695833349
-0.008698137983470881,-1.033621747843098e-05,-0.0009692557269822624,0.16936252233547824
-0.008762629826648107,0.0010845005636189121,-0.0003503280635701048,0.17061906654510503
-0.006920500551525208,-0.000998233934320588,-0.00011180705791062551,0.17164847598328714
-0.008788568326858093,-0.0004404316330326632,-0.00035400852609734457,0.1723082028100821
-0.005423551519648258,-0.0007004546549457919,2.718278140845059e-05,0.17244023778455467
-0.009942217785631396,-0.00033384930154822464,-0.0016146590511489955,0.1731541287940459
-0.011598713423905803,0.0012765046660332402,-0.0020366291800866486,0.17387572404046006
-0.010309266350324576,0.0014191655992349872,-0.0013986977604242387,0.17454554252304022
-0.006561643849677346,0.002819205734050686,-0.0006789150939840215,0.17471594425081552
-0.009831434992952182,0.00022741785942773787,-0.0020295680476585436,0.1754057020510534
-0.00999245147106418,-0.0002877330903584087,-0.000816179697688501,0.17566197985997734
-0.007532950667376123,0.0013131283580394527,0.00033840939000443957,0.17616684449263512
-0.010301689154601728,8.545281644950205e-05,-0.0014864085702821868,0.17619733388551106
-0.007445735586401392,-0.0002252411559478042,-0.0001713070815962176,0.17674078383499361
-0.007477776723491217,0.001968666859992684,-0.00022067700199396713,0.17754195283845564
-0.004267728807971922,-3.5285969875314635e-05,0.00010306536881412493,0.17778449471709462
-0.00815558782201726,0.002274957388563807,-0.0015214543257195145,0.1786218627232012
-0.006648600807024031,0.0003763751655882548,-0.0005001465518783438,0.18012382011788883
-0.007115857981683042,-0.0006390687442491176,-0.0001671165419391008,0.1801734422596777
-0.009263141585148361,-0.00015259973309379818,-0.0010219302744264944,0.18057547468414772
-0.014283837048407463,0.0007349685846887302,-0.004692586862907927,0.18062175201225056
-0.00474323104388767,-0.0004624503001714952,0.00023787576083051667,0.18147233651692504
-0.010653778471470352,-0.000568199473967395,-0.0012568920790497601,0.18150222298397176
-0.008159581109218743,0.001861911727599577,-0.00040435314294558287,0.18159139581467088
-0.00653275580231945,-0.000804053815022622,-0.001825419830069224,0.18190382750501327
-0.008761411091418784,-9.11950301880281e-05,-0.0007219893793731163,0.18397765753225512
-0.002755834116480592,-0.0018131556626919875,0.0007479666633467491,0.18435854201695648
-0.009764972933430096,0.0016137840710058033,-0.00107246548268856,0.1845511680039575
0.004397423964932582,-0.00671697775834208,-0.00010748452497970282,0.18458834877821878
-0.008513270999136575,0.0009183468253768642,0.0001453444011422193,0.18470024258809936
-0.00863660031769838,-0.0020612166357288995,-0.0005895555613232656,0.18510472836995742
-0.007316555799631243,-0.0004734451823986549,-0.00029279678149160044,0.18561047710854942
-0.006026212018278006,-0.0030178242056621766,0.001075514122421135,0.18580560993719322
-0.0132286276203612,-0.0002779152074216765,-0.0032984888820956036,0.18623504701647944
-0.008605819004531385,0.0013997603442636266,-0.0004167695241552869,0.18626103415233775
-0.006906323853202941,-0.001581872265038792,0.0005816950984058317,0.18638021181892533
-0.010226049944770244,0.0006218087010035041,-0.0010851372712003,0.1871630201974016
-0.011280646032746713,-0.0005293893831238582,-0.0017193731137383943,0.18749330025629285
-0.007615367383400481,-0.0010303066658458122,0.00038461313389977014,0.18749443805935556
-0.013528015978215973,0.0003132877372978887,-0.003426946413895259,0.18754205242125221
-0.006179135239338392,0.001046883818852034,0.0008491660309048403,0.18756778649690536
-0.011801393475934547,0.0006234332145965653,-0.0031372142748164822,0.18819411574027406
-0.01094165134089409,-0.00042011890258378335,-0.001723155448077144,0.1882737646781696
-0.008760733687538838,0.0003180982412081215,0.00031866172117193443,0.18839392777211605
-0.007781843909229686,-0.001472332149539322,0.00048430941400909186,0.18924591691378712
-0.004076758567842099,-0.0015540283219471407,0.0012210604479075515,0.1907281835594191
-0.011548909384493811,0.00046178452034016925,-0.0027655895143391487,0.19156140596435547
-0.009064798240690354,0.0001866365302557105,-0.0016523233900600954,0.19181719893641044
-0.009192285992444215,-7.554960174798024e-06,-0.0008663279203064881,0.19206882774385048
-0.008960403314919223,0.0004807738838608144,-0.0019734434004914972,0.19260224651252728
-0.00971918619880809,0.00023341326141542918,-0.0015875555258451392,0.19306331712653857
-0.007856915901162347,0.0009577332344966651,4.45001521545231e-05,0.193247861740015
-0.003966052371515938,-0.00020050242130249417,-7.729800962420702e-05,0.19345656257042035
-0.00833189220338431,0.0011265369615237073,-0.00010973122637890233,0.1935327988445858
-0.009291004009638225,-0.0010081423284710256,-0.0005405960928490691,0.19428475165394396
-0.006556159851133017,0.0002499054792397224,-0.0002594590252163394,0.19521763794359107
-0.009700112272001642,-0.0005781965812886253,-0.001113263414855052,0.19537380996301063
-0.008594001732920473,0.0016758947907769065,-0.0006723110229454361,0.1954671876825325
-0.007091800505847833,0.002027092554565375,-0.00043997783459892483,0.1957255314447042
-0.005805956673240582,0.0018241654114266018,0.0003361231892847135,0.19651917416082054
-0.010388848370101685,-0.00026959919660695113,-0.001417563958797344,0.19669610782287006
-0.007317185383340082,0.002569892247813586,-0.00099058790342724,0.19683290669998743
-0.013201734481986993,0.0019984125764674217,-0.003826346610547064,0.19697788346420356
-0.007954795730707051,0.0008060179625662891,0.00034951757844496525,0.1971214937220063
-0.009033267256989276,-0.0011607230993434274,-0.00012045388379825684,0.19723042367734164
-0.001527765045545046,-0.002075708012961196,0.0010406669176427595,0.1976145038753564
-0.005328443605348067,-0.000863590963721305,0.0008472839250140266,0.19763250131916374
-0.010490349377836057,0.0010875781769808875,-0.0010060768860430279,0.19770163199473922
-0.008644141159924564,-0.00019001552203825787,-0.0010123316169446945,0.19909865673464724
-0.011515279296341009,0.0024087852301653678,-0.0030764743829600812,0.19921695816326762
-0.00754506587536727,0.0017577675026047234,-0.0003757969276708055,0.1992587363994883
-0.008800591775131606,0.002004851028137219,-0.0009369358635126432,0.19941150535239704
-0.004909320893408993,-8.379330975790299e-05,-3.852257235244705e-05,0.19984071914412396
-0.008346201470370214,5.2041656856698216e-05,-0.0015863132381066063,0.19999569675882736
-0.0062770971037558005,0.002669479125260354,-0.0004400811954185392,0.2014605504236696
-0.008087022582507465,-0.00040819244277010426,-0.0003498288840487022,0.20192498066837933
-0.007547848329807092,-7.28216724576772e-05,-0.00025498375778539516,0.202087232077622
-0.006292811860613921,-0.000682463203553626,7.165594359312442e-05,0.20224027466538158
0.005464467079819298,0.003166113738658759,0.0014845636253271247,0.2024114122338935
-0.006471978603738199,0.0011282453503420119,-0.0017833785136755675,0.2030272978699234
-0.007801158939722473,0.0004057706195973571,-0.0016985946841641163,0.20343415829644873
-0.010794476266406654,-0.000801026353947362,-0.001399756285014063,0.20357442568905254
-0.007668173939742447,0.001575643487574143,-4.551698235674148e-05,0.203928021701833
-0.008956416890858014,0.0005235226238291381,4.194243888212603e-06,0.20398752491758088
-0.008532657452397967,0.0015920967937738874,-0.0007554969201985139,0.20400342367506907
-0.008717468657688045,-0.0011586019385325475,-0.00031245135459097474,0.20416999881784037
-0.009285780774104708,0.000949006747001908,-0.00040904027659859624,0.20428036112748515
-0.007259530659535868,-0.0005257630140270622,0.0010363708232364037,0.2045616983808399
-0.007148022678356006,0.0015530230674436743,0.0002280790413768344,0.20474292883841944
-0.00455637971591274,-0.001931623798897496,0.0009281995137694981,0.205313964060121
-0.004562878814821214,-0.0008191710401359554,0.0010317695565637212,0.20611637915773712
-0.01248445939663242,0.0019367839500541567,-0.003207417849585188,0.20620069763989496
-0.006899201134338964,6.501409991937685e-05,-0.0001347719935553844,0.20632267231340792
-0.008784633886630462,0.0007466211274210423,-0.0022184355108594935,0.2065287998237819
-0.009073347634482948,0.0019881581531963005,-0.00126959616179654,0.20659704238743887
-0.01040559141755804,-0.00046625617686810714,-0.0008944742666625795,0.20687906822284666
-0.006094028117936025,-0.0011900681428969348,0.0006368138967308599,0.20742609534044426
-0.005374774348344386,0.002989269635456818,-0.0007154292515631318,0.20877887284862245
-0.00746127171070634,-0.0016525102776542172,0.0003258605667797478,0.20939168335637437
-0.00888397143426255,0.0016475724418136253,-0.0007202864090795682,0.21042476706226265
-0.009751432264223679,-0.00043371278821823585,-0.0013089798022341888,0.2105143151476666
-0.006444733712737587,0.0020889915704818698,5.226975780924624e-05,0.21054666166105998
-0.00971548682267238,-0.0011257774192912542,-0.00047138367728490093,0.21059093597397027
-0.0048819554852168046,0.0002743832702368253,-0.00015650347202871592,0.2106163530709871
-0.00471494281859132,0.0021286586354173987,0.00031619937897748755,0.21073499044196609
-0.011993665161378717,9.472678184980594e-05,-0.0025221726444652976,0.21084659275062714
0.0004791525154771944,-0.0020144950021659426,0.0007193853441980441,0.21099867165553135
-0.005382429270229071,0.0011913603563617928,0.0014942097487560806,0.2114320321939913
-0.007014333683167637,-3.591502892902722e-05,-0.0005017360294111176,0.21151191175850176
-0.005106462750979989,-0.0017104035792239558,0.0013774006206645109,0.21207323661282385
-0.007544863323753483,-0.00040814031366663615,-0.0006170818065350678,0.2121086494387378
-0.004622195477114247,-0.00010772172590474772,0.0024992979824413892,0.21238776561881556
-0.009839341850197346,-0.0006956961873637983,-0.0009603692699315133,0.21278560980861277
-0.0003477340276104481,-0.0030787968694351584,0.0019280479466867034,0.21280032314286074
-0.008915887542581125,0.0001816413528902808,-0.0023953177879622494,0.21318014996448315
-0.0069283952088170665,-0.0015420757459972292,0.0007231016318293908,0.21331626326139386
-0.006776338796166582,-0.0019340794804216432,8.793786677423199e-05,0.2146158344716141
-0.006926216271265576,0.0003660852087196274,-0.0006975248048447579,0.21461918456829646
-0.008907297348452952,-0.0002617669821452311,-0.0008669873984557754,0.21506752745861943
-0.006275598524092398,0.0005912394705823211,0.0011419948838491227,0.2157754634920006
-0.0047649439561101795,7.966933306689885e-05,-0.0002612759409942126,0.21619488061598333
-0.005185311256543152,0.0024502166485758843,-1.4431893806073835e-05,0.21703115920322744
-0.005040897555222374,0.002143489652428347,0.0004198927660390361,0.21768840177504384
-0.005150770303323705,0.0020022884264459073,0.000663667161707592,0.21886057004042564
-0.008174983493892351,0.0007374865129983671,-0.0016270698502868033,0.2197636782123431
-0.0053928523584746545,0.001872810005082153,0.0004469063384342363,0.22268910140706566
-0.006199050408190791,0.0010050799342188651,-0.0015357712470276943,0.22295271838447275
-0.010625443693542874,0.0007317907130243738,-0.0012627819486390687,0.2234032823019697
0.00874970388650054,0.005488274286166546,-0.0008024541733087482,0.2240319537929051
-0.0033517084921388554,-0.0018822888580615322,0.0007803565775361454,0.2242353718565365
-0.009046972203873054,0.0017772376010804735,-0.00101513701960504,0.22442026711599
-0.007080540504948923,-0.0016744261408769578,-4.955205975069638e-05,0.22482404840208528
-0.010979375072201482,-2.3286496389224713e-06,-0.0018459453551463185,0.22483848684136656
-0.004691496951833097,-0.0017832825305339236,-0.00021291187646829907,0.22501924895360145
-0.007220844493024122,0.0021609058900155086,-0.0006707983983305252,0.22508650005621295
-0.00549580103384512,0.00208349894735939,0.00012009221592248723,0.2254098137628874
-8.733775670939323e-05,0.004041399721760862,3.195483757026634e-05,0.2258770146058193
-0.01047666846234093,-0.0010936960660934305,-0.0012067228965677178,0.22675051535071825
-0.008169389527101079,-0.0002635006712200086,-0.000795210247653715,0.2284808024426323
-0.009695651477621126,0.0009859161209049923,-0.0026181790763301046,0.22985474317399943
-0.003597387800230082,-0.0009551611870450854,0.0008620355451145342,0.23043935893172898
-0.004232702934148584,-0.0018432836784840116,0.0015763926562342764,0.23087155746357188
-0.004967842208243176,0.0002893144145672633,-0.0006612531699791676,0.2312703843234407
9.809226657319801e-05,-0.0015454235647520212,0.0013616537243828894,0.23132140601039883
-0.0058917470528153494,-0.0005805051769189023,0.0005565943146737028,0.23166993142492526
-0.006823230557588212,0.0006463167733674886,0.0006900674356590967,0.23179750629540782
-0.00793486409827993,0.0003030873295097702,-0.0013843727496983236,0.2320256429435832
-0.008764386417933954,-0.0012638922792673473,-0.0004732653933756708,0.23255200451332042
-0.0029491209256840645,-0.0033678827885126996,0.0018106370120462884,0.2327555320976976
-0.00761054429243522,-0.002526190995135251,0.00036683241726164005,0.23367259236812385
-0.011234673155659304,0.0007241644608060717,-0.0013112704909290862,0.23576197758240555
0.01055618842967512,0.0025852961415483225,0.00168582922107871,0.236179913855914
-0.005512154486610514,-0.0010195697169793703,-0.00014008732427700038,0.2367837002516127
-0.005375194102255397,-0.0012184551432303822,0.0007372347006836686,0.2374745387766174
0.0064920901539588915,0.00291948815431709,0.001825888291207629,0.23805295083357897
-0.008730336322603777,0.0006727003371101147,0.0002970768317603856,0.238330411821194
-0.008079977073192132,-0.0015770863048336012,-0.0005760134406429764,0.23836566245712296
-0.004035043214030575,-0.00022509238222345705,0.0003854419747688998,0.23950055048596622
-0.005392549772713284,0.002688076474559744,-0.0005943574599319501,0.23977850521416036
-0.008705702880033578,0.001215316637042755,-0.00029719708358942376,0.2412665305837746
-0.011387633271496615,-0.0005434075068943792,-0.0020072189557023695,0.2413174693061185
-0.00040025869195545687,-0.004832069863430012,0.0017689276637862083,0.24132013016468606
