x1,x2,x3,wellbeing_13
-0.01263671156538321,0.00011668249482730481,0.002748390172089525,0.07725998781371848
-0.013412244643675892,-0.0005619170925096454,0.00287650899479107,0.07784207731633222
-0.013203141894496435,-0.0004986744179091252,0.002705976750525576,0.07854029341276454
-0.010317681715142735,-0.0014287574015271179,0.0012296210543382674,0.07865389777830836
-0.013050431982943218,-0.00046572529365366703,0.0025362326330703082,0.08097602184243614
-0.01309403532734915,-0.00014387828482771397,0.0019469856665426356,0.08121578334454076
-0.013359396322426331,-0.00048644919084408545,0.002824196828671273,0.08135828950479966
-0.013225656526712676,-0.0004633348371788873,0.0026494186518738953,0.08160963060946118
-0.013488537035354372,-0.00047906560973876207,0.003048392885691436,0.08371847698812686
-0.013634584847397161,-0.0003040083652745472,0.0026305304360220573,0.08398938705896168
-0.013584695359404972,-0.0003331312192797306,0.002520933071483884,0.08638937254830657
-0.013194901420136974,-7.659126988439718e-05,0.0030130799605864096,0.08692729797530875
-0.012955523051650587,-0.00011868491581771792,0.001830069004051338,0.08894257745408497
-0.01339926302144927,-0.00039796254989154253,0.0025119554190941814,0.08948482484684246
-0.013320681967857666,-0.0002405605671791212,0.0023588857003011728,0.08961665167897555
-0.013463631828548797,0.0004017570768774391,0.0022995698595259075,0.09066073207647672
-0.013524120679029139,-0.0004307312492023569,0.002721319540498634,0.09102712871283064
-0.012413546668814075,-0.0005921528449159572,0.0017946551545879204,0.0920432696749007
-0.01273654381931762,-0.0004399455905128907,0.0023042457970588568,0.0942382661690158
-0.013180332198090372,-0.0005811590386068597,0.0027944489891658705,0.09457210407500673
-0.013316404042655893,-0.0004872417858717503,0.0024726044880034794,0.09464180233098682
-0.013556286248354948,-0.0005928994594832699,0.003004374278839316,0.09661119794224145
-0.011342822143939313,0.0013689172447464031,0.00027166761855217895,0.09916148834299629
-0.013068946705756587,-0.0005228587281751719,0.002325774553047741,0.0994240232374065
-0.013051091493501662,-0.0005348379738538772,0.0027315642047870403,0.10042887548511693
-0.013215853352787615,-0.0003776589839420368,0.0022133024207086046,0.1005601716432588
-0.0121280301992089,0.0007221573346969229,0.0014710953644034314,0.10154891600893338
-0.012628467646905187,-0.00040604215302075727,0.001767370510127933,0.10203493145062792
-0.008644973352756352,-0.0005432869768161833,0.00023540235452737437,0.10246450259094393
-0.013022595148266449,-0.00037529321113812664,0.0024112755052698408,0.10376165045291134
-0.012933193158255554,0.00022115749135817202,0.0024713377768526674,0.10465117172234353
-0.012082099070179365,0.0011742090253567085,0.0007327751003670096,0.10679967531203952
-0.012544181952968777,-7.545818049488596e-05,0.0014638919350286775,0.10686553041593928
-0.013283303879678143,-0.0005647528027057883,0.002976437515012468,0.10817620647968805
-0.012891748674804028,-0.00033175199604972184,0.002211263593437692,0.10859079844529908
-0.013428710709261923,-0.00044195709538585247,0.0025860844756436198,0.10867144397663847
-0.011933708339028706,0.00035267945183952863,0.0019799893857158995,0.11044613280527057
-0.013244329569951389,-0.0004383560488850208,0.002490738074637157,0.110548076881505
-0.012324256950656646,-0.00065883261053673,0.0023924157950809396,0.11063906700599062
-0.013122543510801951,-0.0004288068109626889,0.0024513531724395785,0.11122776848553878
-0.013665041215492923,-0.0001452072619567601,0.0032312390169498746,0.11167377059732102
-0.012617623079804326,-0.0006393155091748114,0.002198545108690692,0.11214042352267978
-0.013573206781736484,0.00011531804959287696,0.002783029324072996,0.11221485688115657
-0.012204250821274082,-0.0005622695610052489,0.0020549369560193234,0.11268829621886059
-0.013224502015833889,-0.00016787561302161486,0.003186042970284582,0.11474746420427588
0.0026266793856039427,-0.000408272081890797,-0.0041369859643056225,0.11515374324601331
-0.012820146936434209,0.0005550056580761863,0.001810023095572622,0.11539543608853656
-0.012472470662306048,-0.00046410009601568445,0.002035210991905756,0.11576167454742399
-0.013522287495913356,-0.0006581079524661153,0.002774951182262123,0.1158951329885809
-0.013226600597507156,-0.000524703254152663,0.002644918635643045,0.11869090458081176
-0.009798039050600385,5.076891441141668e-05,-1.5747623990300735e-05,0.12035164932772155
-0.013001696385490648,-9.74982440628573e-05,0.001477937530691902,0.12052068907937093
-0.011082307034298963,0.000467812784967528,0.0019048672851348176,0.12060742160880854
-0.011998022721193045,-0.0009294724824339513,0.00230313413363588,0.12069186835733416
-0.009989140849788946,-0.0006286474699567596,0.0002490507501355376,0.1206945434144155
-0.011359371646126947,-0.0008270805956393808,0.001375258887043734,0.12245065258021813
-0.008334220866634219,-0.0011248930116119602,0.000704857427830344,0.12258430072177388
-0.012142212183688156,-0.0005430810045743265,0.0019586131532588597,0.12354300110606183
-0.011408668886194713,-0.0005858329019966393,0.0014967934166933415,0.12507616828357915
-0.012037888531550323,0.0005874826028715432,0.0015872956574023633,0.12737978172871856
-0.006999579539149321,0.0013945090920657614,0.00033854934911040367,0.12814203711560918
-0.012966222434370924,4.343258374179013e-05,0.002677940109043589,0.12858025307264087
-0.006260169051796697,-3.3236961522581436e-05,-0.001818932530195032,0.1304119501737632
-0.010682186342281132,-0.00029178376923250196,0.00041116241220302233,0.1305091402227957
-0.012265532541171327,0.00014166459869794845,0.002358901312320009,0.132042486173879
-0.010394295942434049,-0.00019052245013069475,-0.00014140656329885015,0.13246202302051518
-0.01233391737866995,-0.0005919410586606507,0.001942629763836055,0.13264675694902361
-0.011601025159391229,-0.0002279205234791328,0.0011568213828085097,0.13272530998101903
-0.01156243323372037,0.0008178204709811054,0.0011028784807135118,0.13285613468545937
-0.012782076296132573,-0.0004623091897008128,0.0019173300038260819,0.13320442773185126
-0.011883878461311207,0.0006377008751480788,0.0015665191921955363,0.13407027550322465
-0.013114778593427015,-0.000663654578194412,0.002545645761526507,0.1343222588723935
-0.01278495919743594,-0.0005032889495053906,0.0019680778235360314,0.13552822080163662
-0.012571564836992875,-0.0007137228478669446,0.002163297617420375,0.13574226815124577
-0.011242319568328146,-6.546819637292323e-05,0.00021258802019231792,0.1363174266823852
-0.012895479330338081,0.00021406921212350084,0.0024109498678858616,0.1364679914848801
-0.005992033626381938,-0.0015599239628016088,0.00119426657646016,0.13666918867530434
-0.009943126537243007,-0.0006779709093950691,0.00035337927536602406,0.1368422225703565
-0.010797582402308485,-0.0005893104228443565,0.001263243383122912,0.13699164334245767
-0.010025816428942414,0.0011747574377930176,0.0003459270624041056,0.13712145448681817
-0.010414176951390379,-0.0008586087874392092,0.0014251222835153403,0.13808341185488718
-0.010678421769687698,-0.00019618505686014927,0.0002888418601529056,0.1390914845396143
-0.012111977419949115,-0.000471544512177045,0.001814609372039968,0.1394556943875985
-0.009909951242242537,-0.0007982760006805755,0.0012594578431361168,0.14058740429544192
-0.010674031282909937,0.0013325703442274392,0.0002347340882192113,0.14082717297146458
-0.01196318875929048,-0.0006545346774750486,0.0017740596214916842,0.14113283113610517
-0.005280928129094307,-0.0005649882445232939,-0.002203666372106973,0.14133126649930747
-0.008680794404849498,-0.0014548130247343716,0.0011369554900719735,0.14141191468714165
-0.01285364787760892,-0.0008659122756178621,0.0024755643634762057,0.14201185890482
-0.010784376257169525,-0.00036738913271333796,0.0007340022360298941,0.14249478501673868
-0.011035781545011933,-0.0004562270404861943,0.0014554861251750574,0.14273777588088335
-0.0123347108013705,-0.000641741280928517,0.001961301072471303,0.14334531699367636
-0.012341534426549693,-0.00045565284285634984,0.0012396336569930285,0.1439019707641071
-0.010724769672896138,-0.0005295515932315751,0.001456878833104881,0.145841308623893
-0.012645888687689186,0.0004853548206397356,0.0019150016108385576,0.14640879544677765
-0.0027818057868083668,-9.198413287107937e-05,-0.002596061388643911,0.14668805410919292
-0.012335228464779037,-0.0010259552345706488,0.0023888998376015475,0.14699136972247545
-0.012469921183645621,0.00037840012755589487,0.002158714382914334,0.14711110463260033
-0.012066746066203367,-0.0005226560755802243,0.001209033206341076,0.14741965659215636
-0.012637746405045324,2.9269784644784144e-05,0.0026552723948509035,0.14770158017392868
-0.010600871223644542,0.00022441328954446994,0.0020286040056052674,0.14790933225482128
-0.007974538012844874,-0.0011871847513965094,0.0017394781004926657,0.14828574287875831
-0.011443629946498918,1.1666958171146865e-07,0.0005797195245631564,0.15041932635672142
-0.011027966725484669,-7.349693614194782e-05,0.00030906049574608036,0.15053624033062665
-0.009990374535458311,-0.001736851771441876,0.0015797585945991337,0.15077490958563824
-0.010954179359384633,-0.00044986613339648856,0.00062129985403254,0.15107092204687464
-0.007183291625419076,-0.0008188629363358373,-0.0006340844852454108,0.1520304790975821
-0.012646322391156367,7.364933531306215e-05,0.002532395572806895,0.15297116223863552
-0.008650092220406642,0.0017271468455193027,-0.000473694030372365,0.15304674292326004
-0.006344104980974365,-6.638299057483923e-05,-0.0010964405881245067,0.15305055990378125
-0.011421836037582397,-0.0007246508938623361,0.001567479172177073,0.15319442473011144
-0.010807364236568504,-0.00019380302702997387,0.00035230578366750905,0.153473925941737
-0.004870453394948651,-1.3996674754598134e-05,-0.001969360924647158,0.15372437260004876
-0.0020626522021869502,0.0014232993241732096,0.0018394558537494503,0.1545931380339113
-0.012213849843464289,-0.0005970888130564653,0.0018109657602002087,0.15480052638525146
-0.009046588222702042,0.0003147422957692344,-0.0010968353674088347,0.15490319350296122
-0.005000139332221595,-0.0001269289280132252,-0.002669059612650393,0.1551235327950986
-0.013417045204395897,-0.0006182925626396352,0.002127561757144501,0.1557649953322952
-0.012645306695715395,3.753676310131573e-05,0.0008562156903791544,0.15623859413973182
-0.009034607273006087,-0.00014918211841818754,0.0001497735116003322,0.15700358657550292
-0.009179355612302351,0.0014811869367047416,-7.498223790546302e-05,0.15716451017278732
-0.010247057163104955,-0.001275030155472155,0.0012267310380276299,0.15782636704632383
-0.011006647868836376,0.0011095506901191328,0.0006112398621942171,0.15842221404147855
-0.012362940959195956,-0.0008929433828773198,0.0023477159715065677,0.16006026232837892
-0.01135217038336887,-0.0008137728880866137,0.00207080325949977,0.16220033337998774
-0.008639677852515147,-0.0019691299933123326,0.0012906157357265133,0.16320811067900234
-0.010527700034537207,0.0013853741100256338,7.830219713505373e-05,0.16329627788735868
-0.009735439743033742,-0.0008042555227254293,-0.000527607476197786,0.16368683695690608
-0.005341201990619419,-0.00014872510855283637,-0.0027629727474022124,0.1643820299907141
-0.011813653832463161,-0.0013082906228028043,0.002257562371556269,0.16456627603313814
-0.011758603715324526,0.0007093869580450992,0.0014391651368060034,0.1649275294658927
-0.009069680204081216,-3.012500366052352e-05,-0.0016792424958116743,0.16603409584331397
-0.011013507492823113,-0.0006718721840948673,0.0010751687177519573,0.16629629774523963
-0.011386664762482613,0.0007016101508387049,0.001361211544771982,0.16647015203582188
-0.01181097419680798,0.0011401550647068643,0.0006075226021611778,0.16649652436558157
-0.008255320424289852,-0.0010239483533642801,0.0003631017999877348,0.16708515439702445
-0.00976397850633494,-0.001049004743829259,0.0004845218810854311,0.16767348233433543
-0.008219372972197372,-7.628006291487347e-05,0.0023943970303200164,0.16855689752523964
-0.00817642282559392,-0.0016565755284443033,0.0011958794492159144,0.16857068894229144
-0.011562598160148737,-0.0005042483977280175,0.0010301295513281507,0.169161976934475
-0.010845471203743122,-0.0009508585064048197,0.0013790561533315237,0.16918770926346433
-0.00871031934230967,0.0010836324410842544,0.0008594555553814113,0.16987952940159093
-0.009395385136593094,-0.0009290512867889109,0.001221444305584954,0.16992113457592806
-0.009094278352772524,0.0007989761565883273,0.0011729197518969157,0.17030150946177428
-0.003674348058634849,-0.002061735732773425,0.00044257391891239207,0.17032802877601153
-0.011453797842258483,-0.001016058106865173,0.0016143295015215724,0.17036077632625238
-0.009820387422417299,0.0016188992362189273,-0.00018974118094197283,0.1718759085364631
-0.008322723649620858,-0.0011232807440753664,0.0016630736066548615,0.1721177269013332
-0.006863674752980974,-9.134124323380941e-05,-0.0009027522905760756,0.17268196120692114
-0.008426152400791864,0.00012371783277441225,-0.0015048148809276491,0.17274661520752257
-0.0038504760900344077,-0.0009753288731907842,-0.0006575609603603128,0.17305564545071547
-0.009232555467733505,-0.0004214787773778477,-0.00017470492618465675,0.17387527201732694
-0.011278672453564734,0.0010859782472308903,0.000471736315848529,0.17442440334736586
-0.010938589793686162,0.0011005898781523212,0.0007063580105028126,0.1748682604334331
-0.010447557499464114,-0.0008043716284997371,0.0010216788362872775,0.17492349803710283
-0.009967181284668562,-0.0008851028261559089,0.0010088489678919009,0.17568445541902478
-0.010526615891294678,-0.00033980173404476956,0.00015454746941557035,0.1758898483975131
-0.004894084459364119,-0.0004625557711823755,-0.00227316839492678,0.176375818992753
-0.011693890168628748,-0.0006547149349065608,0.0012625017618158997,0.17660494661296924
-0.01050479181969524,0.0013037897002294747,0.00023586414221464603,0.17698962434050577
-0.012206159110479559,0.0007019062897843166,0.0012391919539583944,0.17745289298674496
-0.011156675887725178,0.0012771943062687206,0.00022461220988226699,0.17825665904936316
-0.007462255538390773,0.00017705990546010726,-0.001270351917464894,0.17827784388973286
-0.009513799937278905,-0.0008073763256558686,0.0011176686638221561,0.17848770331737707
-0.011505951120916867,-0.0009947690103100735,0.0019001389981073808,0.17862739836158867
-0.00803675407641361,0.0008154548755847807,0.0010437575357490198,0.17867026189404556
-0.009419341715251566,7.694048927224513e-05,-0.0007846416534785646,0.17901571399238758
-0.007885620544613175,0.002308767649643754,-0.0013825650579211964,0.1795982723147163
-0.008691285521746982,-0.0015706711895884407,0.001240374737675568,0.18019587525130087
-0.010642812637281519,-0.0007788664045655731,0.0010494798225826414,0.1805286233469693
-0.00878637239939014,0.0016904819075231094,-0.000576826344941433,0.18084401531916064
-0.011240760286325549,-6.268808319012514e-05,-0.00019902023710572788,0.18101385730989755
-0.0087590167118501,0.0016112940881472249,-0.00041036885915672573,0.18102520074405476
-0.008434102004519668,0.0008884677914574493,0.000898260678960463,0.18157164420081895
-0.01404228173495746,0.0003133711941329427,0.0024469548645771394,0.18235418867349723
-0.007982684264538265,-0.002108642049875314,0.001984219157858751,0.18272481293569692
-0.001536100027790846,-0.0007208448889973795,-0.002525472959548446,0.18277930854636917
-0.009117856947837517,0.001844076202102728,-0.0008220361535718527,0.18283392502503548
-0.008736711917198695,-0.0004826742511437049,-0.0002930451647793649,0.1832324100782304
-0.012594473296029163,4.2606300989245014e-05,0.0006956606906665774,0.18341811460081117
-0.011658630890320551,-0.0006647519665491894,0.0012493124560779497,0.18350028487516054
-0.008984969742849526,-0.00015429631021933506,-0.0005288540631784408,0.18370881525716978
-0.011804481869401012,0.0005595216801963138,0.0017385926773056859,0.18383875015355491
-0.009825738201774062,-0.0008718670234259515,0.0010292418561734724,0.1839764408126551
-0.007347024301593212,-0.000528529508531675,-0.00032766868737582963,0.18443209534438954
-0.007326199271166478,0.00034672390813828756,-0.0020620112288541907,0.1845298843888316
-0.0069396599507855605,-0.0013173644646706727,8.615191356647492e-06,0.18482960850493235
-0.007966611891017607,-0.001290507488469398,0.0011053095952583312,0.18549337157930765
-0.009007634721082212,0.00134015487630122,2.7063507045309393e-05,0.18561150149757122
-0.0013124348204605883,0.00016408251535028325,-0.0033406335636881838,0.18677703046337776
-0.007574644626198836,-0.0012997242630263452,0.0005267161278656006,0.18716979236429632
-0.010337039310907896,0.0016196931531219478,-0.00017260469651151828,0.18731881122045665
-0.011013336561788866,-0.0013824352266426589,0.0020743372817955664,0.18811882969480578
-0.00838361643176936,0.0013498755755645593,0.00016923071883424476,0.1882045255866414
-0.009224292562389021,0.00035265868708016115,-0.0016193385208860146,0.188764159041749
-0.009767595060031116,-0.0017323461747117425,0.0016018862697810207,0.1895591676670779
-0.003970558708763674,0.002478782866293697,-0.0016997114310715114,0.18994212705736313
-0.010836593823841808,-0.0022547515834987373,0.0019335811885618905,0.19047535857036202
-0.011975224111622287,-0.0008139961731464449,0.001245980703840881,0.19085391308957753
0.009960122607552333,0.004430642652208784,-0.0006223538794533908,0.19188611850947832
-0.006082398460248932,0.0001395483427191261,-0.0021982621448304934,0.1921260409389608
-0.011489599555086967,-0.001087843916716843,0.0014460672177342272,0.19359395473956556
-0.009996304374760902,-0.0010544503550891197,0.0015661231849688547,0.19400587644151862
-0.002193562014091756,0.0008582554150400716,0.0017691605518634942,0.19435898712012786
-0.008779023113744197,0.0007879836659186509,0.0012778879505396608,0.19547906704762957
-0.010178251785693152,-0.0013078673253667308,0.0015415646417384146,0.19588221871054323
-0.006710449701333373,-0.00047567298629755595,-0.0007364882180574414,0.1966595232144849
-0.008202067956370712,0.0007057342163482241,0.0016325004156124469,0.19705879559066497
-0.012031001276217273,0.0010718510940697353,0.0008368429874212928,0.19729372982634977
-0.003681020246746785,-0.0024476694766126165,0.0009258499260741108,0.1976289538991161
-0.0038614921961680005,-0.001971022119640773,-2.0720575897247687e-05,0.19765516002566355
-0.009246737401606158,-0.001019418954901694,0.0009892019917501008,0.1979121925580203
-0.003259208479589003,-0.0017197813562107103,-0.0019650366727379637,0.19810748669000264
-0.0112628892413433,-0.0004418701774583751,0.0007630770854973201,0.19827338999598537
-0.005730889192694012,-0.0023411753460794017,0.0004898490981036221,0.19828014855175813
-0.00647698257244326,-0.001160157012554774,0.0003505087642485181,0.19858552498123355
-0.006379080561823043,-0.0004291679785020953,-0.001097348830272426,0.19967203748769852
-0.009171273293177974,0.0015741756291724163,-0.00028621633492867187,0.1997164334568129
-0.0010194764383074666,-0.0004889019150515846,-0.0023384992985887977,0.20158895337975177
-0.008666396157161345,-0.0014721683824573705,0.0016309791217022798,0.20217790162330676
-0.008101189854686362,-0.0007268408953234191,-0.0009080425711002864,0.20290129942452537
-0.00632283293054129,0.002655999445700081,-0.001786804859750055,0.20344896136390267
-0.008494141978797979,0.00021180528776015153,-0.001736539092378782,0.20404310646139537
-0.0076569808238799815,0.0010659565525380891,0.00017155994204617748,0.20445930161279066
-0.01069676927018216,0.0010503265453717353,0.000988138804094806,0.20462459920521922
-0.007907148196817405,-0.0011447556703762399,0.00011039228610541548,0.2049726874288516
-0.008493166035581949,0.001601025345972266,-0.0005714208475902645,0.20579080904302283
-0.008348315696586167,0.0009234195443208659,0.0006489739938440439,0.20592054783159736
-0.005537438137680849,-0.001054316070588062,-0.0023367126793062184,0.20598133335598962
-0.0074199200982798955,0.0018391874869263809,-0.0007732293266828186,0.20603126685898204
-0.008063544411170326,0.0020813440512299757,-0.001033665897609425,0.20614041010462672
-0.00463443756567771,0.0025698054607834336,-0.001650976332365214,0.20637843005091536
-0.0055815504242371,-0.0013650719617017263,-0.0006799138014451756,0.206834985715275
-0.008395245986945386,0.001545569812743363,-0.00018068921114573327,0.20874474661081266
-0.008933414222130039,-0.0003023349680827406,-0.000956937101424808,0.20895132249513937
-0.008722466720061602,-0.0007862974503496285,0.0003962537928147065,0.2097355226230144
-0.008702640781581355,0.00021961123008463037,-0.0012784019241704856,0.2097383619154991
-0.007381552537119813,0.0016666832407796546,-0.0005476861637884657,0.20975867148846772
-0.007934075414350362,-0.0011911977857168015,0.0014909883446789943,0.20990078417804703
-0.00520462042260843,-0.000605756734631307,-0.0022923988683245166,0.21043554493118347
-0.004566673121441876,0.0022559393504623915,-0.0010197936544092646,0.2105622141865095
-0.009691695950368515,-0.0004499057767810554,0.0004081875792808585,0.2107403871582927
-0.008647644297585971,-0.0013314405639452053,0.0012864316081882103,0.21091430704493871
-0.009832440744699385,-0.0012136892374879696,0.001268599515082607,0.21104457224053014
-0.00882347833491742,0.0007940975665678249,0.001119449802490078,0.21212985250483668
-0.009262577231991271,-0.0009190346998387902,0.000890022115628181,0.2122076706077449
-0.0075621585480660555,-0.0011994040333577185,-6.959495900766648e-06,0.21248101726007998
-0.009650080611521564,-0.0010462474884221536,0.0010708802853261496,0.2126465116107297
-0.008035319975855538,0.0016327575669771814,-0.0003129640917666454,0.2127023488839575
-0.00575272290289617,0.0012010137577432964,0.0007852604873896465,0.21302320769570485
-0.010884300999411838,-0.0019517692321995126,0.0011772069499178573,0.2130951817071431
-0.007970294651373031,-0.00023642026192127093,-0.000574448113285932,0.2132121277456258
-0.008178136169936021,0.0009710016418799948,0.0006370561074185684,0.21340684581675418
-0.0007746804727440383,0.0017458255307173495,0.0008883166409644114,0.21367120041892682
-0.009195508148461654,0.000548515603709921,0.0014838927302162715,0.21445444668095687
-0.003435562398393833,0.0024640344175511203,-0.001500589990362484,0.21448257678506932
-0.0071661610095062195,-0.0016909640083792425,0.0008014952443786561,0.21491214523186875
-0.0034527636447807086,-0.000632538776912065,-0.002488272591784891,0.21503321056992747
-0.007621830038107183,-0.0002898618979833823,-0.0010414327766955775,0.21544961075480848
-0.008158781754840413,0.0006068769163453678,0.00156330440991553,0.21584513444279044
-0.008124827157224611,0.0021787467419156943,-0.0012419017716413547,0.21589992679712885
-0.00952625209621958,-0.0014794577674048987,0.001283296816586833,0.21623713058962887
-0.010264226009536581,0.001147083331749685,0.00023966844509380468,0.21630612479890296
-0.004140086539618993,0.0005335156478147948,0.0021379324827021646,0.21701436455642023
-0.006514717096730271,0.0010561069726010457,0.0009007442341557693,0.2172636291310317
-0.006237947871086563,0.0008522413273236226,0.0010923692448073772,0.2174344884936001
-0.01068536814235795,-0.0006139438761083761,-0.0005053533156985723,0.21749254077667826
-0.005851546526409437,0.0024799731352139155,-0.0018211710384004305,0.21797667311132504
-0.005372206663841831,-0.0004994534599894017,-0.001637869925720155,0.21825435434833088
-0.011092223664191075,0.0004370439537572344,0.001680060996860195,0.218431328507327
-0.005368045395307173,0.001348016084198776,-5.5381617594588125e-05,0.219746786064985
-0.007665461447504923,-0.00149499079727884,0.002019912710729247,0.2204268689121156
-0.009087820604567209,-0.0009263149784156965,-0.0006541700346270697,0.22051913405370374
-0.00419852067406665,-0.0017917130034819815,0.0010933366709455115,0.22085225557488047
-0.006641699615503457,-0.0007563034579414179,-0.0005066812900130201,0.22170734218127192
0.0009134466585592241,0.0019305414202984534,0.0005396072699920815,0.22190540651714286
0.007153365596024308,-0.005490369860652897,0.0008857667439342672,0.22191790470679615
-0.005774675572882259,-0.0014519502473925158,0.0006142113201834506,0.2223172577329106
-0.006766039152201989,-0.0002415914533131756,-0.0019795195981638534,0.22319561548493175
-0.0086997238853515,0.001190366037377071,0.00010862604136217139,0.22395863721899784
-0.004536279255043611,0.001723611927281398,-3.8465073153486895e-05,0.224094951923866
-0.00694014052623886,0.001977950840015298,0.00015317615883943443,0.22423885518269873
-0.0020066490324303103,-0.00016455538199953675,-0.0022155686783105815,0.22428366484236706
-0.009895134136322174,0.0010222328206790756,0.001214166792707843,0.22450468045092986
-0.008690170343490705,-0.00047448784955572405,-0.0016031940767933775,0.22468661004073695
-0.0016743466686591363,-0.0001840033309552262,-0.0027746407621247835,0.22501131896120263
-0.007382614266998422,0.001707444231788697,-0.00047694852716482133,0.22521270754399705
-0.008822162959352245,-0.0012269654020178752,0.0007898816925790194,0.22523309576243872
-0.006032323256313864,0.0022956749273985782,-0.0013947386918965292,0.22550132078551618
-0.004131318617933883,-0.0002572477515744676,-0.002222388855925123,0.2255891642631099
-0.007177036867217813,-0.0011786144099502453,0.000662373587890357,0.2256240860372691
-0.01331618012317174,0.00017658960453032144,0.002260069972379999,0.22566381716238154
-0.007623407981494971,-0.0007789948909432898,6.146212851078718e-05,0.2257568967780446
-0.008136218861772954,-0.0006575636170180928,-0.00038089431807178425,0.22587117394212028
0.0023476006292090495,-0.004059420337579974,0.0008231116485395983,0.22591457345759725
-0.013726852766146358,0.0004314167882117153,0.0019176828705829087,0.22621224236310963
-0.007722616073868838,0.0009088961894755612,0.0011521828599582505,0.22653963837043498
-0.007194739986202957,-0.0006024733342718275,-0.001785406042975725,0.22675797492905272
-0.0054568736644540795,0.0026830075891139736,-0.0022030628779349365,0.2278760598317495
-0.00765224354420599,0.0019637478616930746,-0.0011280319577165899,0.22826496246514102
-0.004518291760816625,0.0015726139871164754,-0.0003954609266754875,0.22834012582416774
-0.007433274664779559,0.0013152715010698853,-0.00010113249552051342,0.2283890956241656
-0.0015474137040268293,0.00033154626333964686,-0.003805009524468296,0.22863542043438645
-0.008687557551178487,-0.0011433792177969043,-0.00045303314615074893,0.22887145902408243
-0.008360182868054025,-0.0002654466232254585,-0.0007750429295467412,0.22895718429934078
-0.0022238150858912976,-0.0029833057116908515,0.0018813846600116567,0.22969675939697848
-0.003984025877082783,0.0027528751488540637,-0.0021521733527306974,0.2298450509387598
-0.00848532338377419,-0.000997479951422074,-0.0001405659628507917,0.2303624736525317
-0.00976668081612078,0.0007141173243699167,0.0011046678525572008,0.2311030081602765
-0.0044039996452973455,-0.0007915203081843567,-0.0013296175093527867,0.23134480703904298
-0.009263931261349327,0.00020715137947784212,-0.0015113259410246198,0.23136950023781727
-0.0074117201329708835,-0.0004884952275313453,-0.00032443353194459135,0.23139886159067122
-0.005542658356379867,-0.0015912699352187835,0.0004843800970386048,0.23155086405079803
-0.006954546809567964,0.0008696478057367621,0.0008510113007172344,0.2315980344318844
-0.010361884833411336,0.0019201431765140146,-0.0008235359738972063,0.23174686258639926
-0.003930269214605474,0.0022211573690841943,-0.0012642612340072286,0.23181390336359392
-0.0027542168308244386,0.0029034431608387762,-0.0021493141799840613,0.23185889018628192
-0.0057755902627670275,0.001165592493257932,0.0008842386349341625,0.23216165106963474
