x1,x2,x3,wellbeing_2
0.010875622782731015,-0.0007196013209403441,0.0035794673739250344,0.028400503218194817
0.010972965005072355,-0.0007710409638502051,0.0037466466225297324,0.028400503218194817
0.009578084586015528,-0.0004853055092896986,0.0028286897736086655,0.029409681723916455
0.010940090412288231,-0.0006680537177525831,0.003654208973331293,0.02942216534254155
0.009362258395068808,-0.0007726077253360576,0.0015667829510256884,0.03144825395486987
0.010666198793171554,-0.0006723679805418542,0.0033086649495319047,0.03342975539237909
0.010748387216979809,-0.0006538213897768711,0.0034585900700354394,0.03409145213842285
0.010763344599822682,-0.0007798050167556159,0.0033246250086349455,0.034146590417977477
0.010006094856233178,-0.0004513524121421137,0.003080542598049332,0.0343112953445692
0.010940311401234665,-0.0007752986551348023,0.0034535634348339395,0.03441829258233367
0.010781203889195897,-0.0007735256006200848,0.003348872191872484,0.03441829258233367
0.011022861897100866,-0.0008461037563622195,0.003418037931273605,0.034486986274996835
0.004404312163616582,0.0008932644344167625,-0.0007147616710943044,0.03536323472483948
0.010703234747091606,-0.0006685915275675603,0.003422167115496046,0.03561197090528044
0.008357011946189256,-0.0006759470526452164,0.0023710005724415346,0.03588864628986326
0.00995208479739879,-0.0006646678610747061,0.0030308503644390123,0.036003300649282324
0.004019166887965559,0.0011806131081942715,-0.0007307760547027928,0.037334313347328785
0.009874112025934818,-0.0006043991482728217,0.0028254092908151034,0.038903276866102024
0.010831749760478009,-0.0006127581338565584,0.00332957644215868,0.038903276866102024
0.010829742491583845,-0.0007186383280160446,0.0035881475732278136,0.03935284260751473
0.01002579923175889,-0.0005479098072318405,0.0029793865263800477,0.03946381652291624
0.010264158920730997,-0.0007943929352418699,0.0022500466623342685,0.03950800467229169
0.010629900252430565,-0.0007122591452590825,0.002857336756697975,0.039680882776888034
0.010069270034714597,-0.0006387854601499836,0.0031223566125349136,0.03979175519743602
0.010471692881518986,-0.0006250614746977796,0.0031662103221317722,0.040063467268440484
0.01086356110402545,-0.0009210010873815144,0.0033398710392997873,0.04061292803624289
0.009750479481062899,-0.0006324903223107733,0.0028524310886165437,0.04080939265623102
0.010534647630460248,-0.0007257040892381049,0.0033495742891349947,0.04166733039140572
0.008382394958345918,0.00040419576291542884,0.0018955214398066365,0.04241355893919099
0.007725161889433005,-5.3862969693017005e-05,0.0006294947042095306,0.04288630309175719
0.010533485361849032,-0.0006606146343128198,0.003309445261507215,0.043447046786893
0.010489365084232318,-0.0006622775593471536,0.003321932386965646,0.04451496363160054
0.009492104136410578,-0.0004205923768587249,0.002752281467391141,0.04474047211600264
0.0075684326836654384,0.00226294346378924,0.0005885705106837085,0.04492573402767292
0.009590500610808093,-0.0006611495781110831,0.0029074207710652017,0.045910566738259884
0.010773516345687037,-0.0007244306892538447,0.0035643012734047634,0.0459116497087672
0.010096708962443702,-0.0006086986971841102,0.0029465589209805086,0.0462899579776487
0.010324395673993885,-0.00036383145282113156,0.0031332723704560962,0.04639879696895115
-0.003870134466905994,0.00595835935821453,-0.0008453404699018657,0.046762599421176096
0.002694848240699106,0.0010291314879358653,0.00042707181623477763,0.04676689371865104
0.010605397775146325,-0.0007892047858899294,0.003361171353327749,0.04696176772829361
0.011366125385456378,-0.0007172462145413654,0.003997729287963817,0.0472696796027866
0.009942157930501714,-0.000751841385506005,0.0026455515477266005,0.047336001522430754
0.010237658515215489,-0.0007743511408016679,0.0028216291188780597,0.047336001522430754
0.010569817724797053,-0.0006234730688338232,0.0033207864533157526,0.04770344851742139
0.010428630536468187,-0.0008831856901467951,0.003076705436805607,0.048115972335050744
0.010408331833000528,-0.0008900465559915374,0.0030686969461792327,0.048115972335050744
0.00990262846898782,-0.0007898119174719432,0.0021375256613881998,0.04812599664893432
0.010875414640199227,-0.0009597242307271467,0.003266309670239012,0.048274449760399935
0.009866863423728747,-0.0007340230833938386,0.003132875672184414,0.048709552236832016
0.007910014034923403,-0.0006371428610350444,0.0021634423281409543,0.049910888812833315
0.006176396635309797,-0.0011781062840463435,0.0007476913307781077,0.04991795316370265
0.010698019007208438,-0.0006805516212962561,0.003382774636495496,0.04993313078356981
0.009100007802247833,-0.0004673903975348039,0.002448639104641572,0.05061170906539142
0.009672904931095393,-0.00029571363928837595,0.002569267177565727,0.050692773485041365
0.010510992768801526,-0.0006955704455105453,0.0033671674425077647,0.051011740820288774
0.010542768621364095,-0.0006971002285840226,0.003352828987383467,0.051011740820288774
0.009731519589132969,-0.0005932682908767682,0.0029910111377677863,0.051011740820288774
0.011009899247013512,-0.000618348184615067,0.003535541656228044,0.051011740820288774
0.01047637699157993,-0.0006886969546346798,0.003338600144435828,0.051011740820288774
0.009819864577790141,-0.000671085974250842,0.0029594268963664128,0.051011740820288774
0.009986805323687,-0.0005999807572152155,0.0025191950282527527,0.0514124338646558
0.0036716853904394126,-0.0016127409878301442,0.00027717221444109743,0.051450720300782335
0.006633916905951918,-0.0006638917651239436,0.0006998038188024592,0.05227770075347695
0.010486818235787985,-0.0009725320066438399,0.0031334364573306333,0.05242785339322906
0.009296634653649863,-0.0010148967393978064,0.0024357816408254193,0.05363827751155549
0.010308568551221232,-0.0007356132126114444,0.002748082087235524,0.053931586627733306
0.00987780582807753,-0.0007134876038431571,0.0025298093436181197,0.053931586627733306
0.010252040847452317,-0.0007818207281839339,0.0027222715205693655,0.054359538932471044
0.010045663016087671,-0.0006736684151283574,0.003078497026423494,0.054429262447439265
0.01031522859077306,-0.00063872963647513,0.003254801346840598,0.054429262447439265
0.010216231994799754,-0.0008554868929398545,0.0029709382055599087,0.05539876223282044
0.001485209850666771,-6.300507668473308e-05,0.0008900228194000276,0.05590022683498738
0.010750031220277722,-0.00046034374708687006,0.0032170749143166522,0.0559396802687634
0.00990802259383703,-0.00043210481580357194,0.0027488061302960035,0.056376880747023204
0.010534918255674448,-0.0007124537341742517,0.0034031168418837314,0.056819086897371425
0.008797035689333623,-0.0006796144998937332,0.002560412498903165,0.05696813962321219
0.008499857540131509,0.0002259655072533887,0.0004432719138517863,0.0571530916140832
0.008760277874248188,-0.0004928407349101381,0.0009947671785614912,0.057308990247818756
0.010357395172633488,-0.0006291316242433386,0.002575198526151025,0.057629298788711904
0.010103547355839385,-0.0008740638708320691,0.0027879669656532863,0.05835827439799142
0.009728852661330414,-0.00031138073889819354,0.002433327170579992,0.058435708100031084
0.01024141251585458,-0.0005715108874432299,0.0030293804566918943,0.05876433105075597
0.010189892698795725,-0.0005879789489596333,0.0029921818233493054,0.05900070569338528
0.010773581400470078,-0.001018428525656996,0.003182377081084493,0.05900210526271104
0.010722283957027267,-0.0008090753082199918,0.002917915315112844,0.05973916190988754
0.010000633144294259,-0.0008331019183027671,0.0026598145257764037,0.0599239851419259
0.009920224041088235,-0.0007117704707772191,0.0024929516094026826,0.06039948770274562
0.009822002751310592,-0.0005722515477415065,0.0029941560307482286,0.061232920253369155
0.010177704264263282,-0.0007230970007123882,0.00276434328438725,0.0618182565543981
0.00744259357711524,-0.0003240879001832211,0.000927141795295846,0.06243145887730917
0.010482324987342612,-0.0007297491283247222,0.0026910700771455944,0.06283598946471525
0.010715783759920107,-0.0007425938220676014,0.003417533526592012,0.06347760452403738
0.009190644969638638,-0.000521603527806571,0.002570378202757323,0.06365569595400454
-0.007024073920030024,0.0012810366843185852,0.0011276623321784184,0.06372132065533204
0.008478918084745416,-0.0001680292522259036,0.0010549172690908584,0.06389317020699888
0.009768323666417588,-1.8527669151918358e-05,0.00225353348779074,0.06389671543492556
0.007236380562825341,-0.0005578863190008992,0.0015685104107428282,0.06397469510642598
0.009804092161665182,-0.0006074919150977424,0.0027491605396842297,0.06483879477683671
0.009543210322234987,-0.0005388234678332185,0.0025638728160961377,0.06483879477683671
0.007881925599445496,9.836676916403064e-05,0.0016298954957822246,0.06523450279026548
0.009151402836940005,-0.000606652676359587,0.002619927570289887,0.06566110423106532
0.008822653023047288,-0.0005681316911653662,0.002366787987024029,0.06566110423106532
0.00899965322307152,-0.0007564998289321185,0.00199801373576218,0.0659163836561185
0.006106592291839087,-0.0008966337038860489,0.0019101125201621836,0.06624495500396789
0.008222930947005694,0.0012381054509153827,0.0011792025209293264,0.06632758199732086
0.006557416478862528,-0.0008103280858511163,0.0018868133197715898,0.0663464868625301
0.009744272424328354,-0.0005926453931989398,0.002693321474385389,0.06698439266852879
0.009603153964653515,-0.0006259221259962359,0.0026897188950455414,0.06698439266852879
0.009974131872605652,-0.0004943896787483307,0.0028692939682105007,0.06711070817400394
0.007515785523629996,-0.0008255909414161484,0.0020846455964167033,0.06726120103399773
0.009906174295717617,-0.0006904648358453645,0.0023698166493438927,0.06748358726848142
0.010125813938826203,-0.000925786987683842,0.002593739370792196,0.06772717105357777
0.009759124743586431,-0.0009179819800611487,0.0023863248331900005,0.06772717105357777
0.009454201000059356,-0.0009363049925515536,0.0023919447105267074,0.06772717105357777
0.008687473154725298,-0.0004772687556740823,0.0019775752647356063,0.06809829791308843
0.0031697227850670997,-0.00024159848902225416,0.0010651278445270608,0.06854456631354262
0.010154209756300095,-0.0009237156282805735,0.002810811710100141,0.0689655738094734
0.004479521976308787,-0.0022472546229948126,-0.001534069762847642,0.07023379670812015
0.008928347465077842,-0.00025729946933744305,0.0022203682316912013,0.07072855106000507
0.009538400053237833,5.859597446388222e-05,0.0012989762759248267,0.07107315787723519
0.008925517234957492,-0.0006171008181938602,0.0024328530583489494,0.0716302955247985
0.009050606870029797,-0.00022736371201357257,0.0013971738197243277,0.07187981648287371
0.00981791884703429,-0.0005826922213910278,0.002786371587676339,0.0721119736252487
0.00939949945960751,-0.0003282131318825928,0.0013649000183127045,0.07217651596316155
0.009248647389715373,-0.000930908055365501,0.002110653357204476,0.07218899497340148
0.009593238061937978,-0.000962567369785692,0.0023223538523590597,0.07218899497340148
0.009172774780380753,-0.0011907770016570598,0.0026290440771737753,0.07235310064435461
0.007905833769973399,-0.00068045578378195,0.0013831027067341673,0.0730735402549841
0.009624358151604144,-0.0009283617495097512,0.002470592735261146,0.07388418660390299
0.008768349904150905,-0.0007547090227133119,0.0017767480580043649,0.07467395238735942
0.00911683405461211,-0.0006384842470302056,0.0016403557166370841,0.07467395238735942
0.008918459727112873,-0.0005023218979257457,0.0025248058172313947,0.07471113289383834
0.010616387863648238,-0.0001699694641781142,0.0025319040563828413,0.07541834732216729
0.009932741604790404,-0.001027888793464425,0.0027051191099128763,0.07595801590624045
0.009809102257429906,-0.00048582020842704893,0.002294192050764636,0.07729630885937967
0.00893021086168691,-0.0006712820242603847,0.002489464221586533,0.07759948681853172
0.009268803261188773,-0.00046813827324700754,0.002408344725807042,0.07780140616600557
0.009683839000230992,-0.0005370214865226268,0.00263101782940765,0.07780655373220403
0.0072582515425780696,0.0020758380155651217,-2.7929201522619314e-05,0.07802262178787898
0.010175469265090878,-0.0005873899708343421,0.003122639272209951,0.07827316994672279
0.0074725903777141086,-0.00018893076960181852,0.0009606654637954407,0.07853165537288537
0.009481087082131356,-0.0004414018452875114,0.0023886744594764585,0.07864641235855785
0.009494215067724352,-0.00028679095480929655,0.002161125094585341,0.07871779698940468
0.008596098262090538,-0.0006645868034154358,0.0013648993780464294,0.07872133319372698
0.0060518397205206135,-0.0003841868013164848,-0.0005699558785032943,0.07881438650668018
0.006851946037082715,0.0008540766176112625,0.0009618243123395922,0.0791927064207026
0.00484120009416805,0.0012362966555639033,-0.00035166077445406436,0.07931980769723637
0.0067707444985759,-0.0009473884726446022,0.0012828656542603755,0.07986872506192425
0.009243105723286831,-0.0010635085195710378,0.001996743786499539,0.07986872506192425
0.009216757331595068,-0.0010657953807073272,0.0022996703217848164,0.07986872506192425
0.0077341750590451475,-0.0011507759715190446,0.0017007616156999512,0.08020999441489055
0.009334900047234855,-0.0009354231607232957,0.0021528002509572756,0.08020999441489055
0.009674701355904529,-0.0010265169572930754,0.0024375855576987317,0.08020999441489055
0.009338974737725316,-0.001036714065822703,0.002233972883595266,0.08020999441489055
0.009695710461907779,-0.000978809591083907,0.0026746100630345958,0.08045741626733323
0.009612651466201265,-0.0009265765486819425,0.002242027017361425,0.08080833113596288
0.009484123179372288,-0.0008512719909147725,0.002110876331761938,0.08080833113596288
0.0069246520005157115,0.00206744969147989,0.00015447309152272383,0.08086045707696436
0.009891277939054607,-0.000714600509361133,0.00226104425786906,0.08171735740117585
0.0100040232217719,0.00012442235689150068,0.001760578167510832,0.08218704633237156
0.005231077170040501,-2.3342376482427168e-05,-0.0016108730179276714,0.0823315212484685
0.008790510420725697,-0.0002707823574816446,0.0021109753432529696,0.08319983469379229
0.009027077024111823,-0.0007485523259125437,0.002542150678116216,0.0832099907191864
0.009415397377449205,-0.0005537108254757685,0.002515064994323838,0.08331419980115738
0.008732118657731464,-0.0006120165172643376,0.002340305166531721,0.08356867811226494
0.009100651240629818,-0.0005679164279181379,0.0025589996062034717,0.08356867811226494
0.008000239836828122,-0.0007420020246422168,0.0015732814173252292,0.08365835954983893
0.007810750512000239,-0.0003154346598296764,0.0018379130385181225,0.08455126601498271
0.00910129142236865,-0.0004118317800765796,0.002427513567968867,0.08457958964674944
0.007960607322007976,-0.0006045305826165698,0.0021127260189518255,0.08487426127200605
0.008824710846428498,-0.000570424912889561,0.0023784171993511375,0.08512287239136053
0.009117737507282337,-0.0005084876166760501,0.0024226181294661553,0.08512287239136053
0.006013271845927155,-0.0010294325264279076,0.0008527904607589279,0.08520584539993051
0.0076192076766079374,0.0016042495449805493,0.0007795929435257361,0.08536528895804646
0.009981222546763509,-0.00011015651669344318,0.0024351751108836303,0.08576735637739412
0.009233210333176929,-0.0010377716913338446,0.002554433979019811,0.08582124401848878
0.00429915322715292,-0.0004531523712355057,0.0002454437313672229,0.08602883239715478
0.007856753907084528,0.00011467872786905389,0.00015512227563510008,0.08659851354475484
0.008751453722204426,-0.0005061389720668369,0.0023875416546017643,0.08707971046908741
0.00905480191113006,-0.0004928617840218698,0.0018136616347769403,0.08716002140396985
0.008547258415159993,-0.0005504278793775183,0.002130097210032325,0.08716298837614472
0.009746338646719569,-0.0008547284629133699,0.0024085647969958736,0.08764386450720052
0.0092090935550972,-0.0008617481709625808,0.0010311229202561772,0.08877098610362208
-0.003273603267506125,0.005369970965566042,-0.0020110032155301037,0.08947644826938911
0.005562067625418923,0.0013714951167732533,-0.00016399897966360677,0.08969690281783683
0.006911161376575079,-9.51354348345859e-05,0.0012865586958453537,0.08969744133661503
0.006982161405373255,-0.0007447804437816283,-0.0006256770609182525,0.09001556329534337
0.00875121490802343,-0.0006178730145406648,0.002233233924835817,0.0907743126875714
0.009740904904523557,-0.0008886837133118065,0.002315873009307398,0.0909587629991502
0.00633918629625862,-0.00013506550219170976,0.0011641772064118355,0.09130463974382959
0.0034201671782279714,-0.00010502388977675438,0.0008047142203573275,0.09132285944978986
0.007812820895512268,-9.54818465808748e-05,0.0007037385353312762,0.09155461287555065
0.0066413063971572615,-0.00011944803375424304,0.001409419290109149,0.09156961029928043
-0.01543268256070426,0.0007115533015232104,0.0007903835307100646,0.09160307641974347
0.009113502317027766,-0.0005148082528198185,0.0025964250190638515,0.09196599486228052
0.010544825270908406,-0.0008139575840897517,0.002349133298809711,0.09216518364497753
0.00815245746487016,-0.000747981410281169,0.0007880013159217857,0.09216518364497753
0.008226421180148137,-0.00013352201942969997,0.00035179349400082976,0.09244360188218616
0.00830879386718598,-0.0003491560480891487,0.0019772757584125343,0.09244426077088035
0.009015158136356302,-0.00022938404751677,0.002166594402110257,0.09244426077088035
0.00880469414828789,-0.0006141039407791763,0.0025664859180368,0.09338891611729792
0.002977815873945039,0.0007662471270225243,-0.0011554626936790724,0.09397077659212842
0.009665851609324417,-0.0005744647089277038,0.0020509305887302424,0.09405408007986252
0.006666464086439551,0.00037150004006028585,0.0007708348968353552,0.09406826703490072
0.008901464606698271,-0.0008019212551087446,0.0015750450471167994,0.09431248076140979
0.009645809012251252,-0.00017648063131901396,0.0013559837699056248,0.09446947494902762
0.006880645458631965,-0.0007796313298232405,0.0007367754833645306,0.0947167879387196
0.00812864829724407,-0.00039182958019547565,0.0019621000084161333,0.09512017426685554
0.008208306888595843,-0.0005045803856095469,0.0019852952266360717,0.09515375711467866
0.010699414061291896,-0.001017628528859431,0.0023019389762169865,0.09543531421406828
0.009555125496049125,-0.00047270273549122064,0.0026156124736304875,0.09597140495278221
0.010286787926128731,-0.0001981724514790558,0.0028303524003592422,0.0961342847656937
0.007151248359216759,0.0010717208090077607,0.0006337540282649446,0.09648300593261741
0.00576863568590037,-0.00033069603102684034,0.0014887977940090875,0.09650682330878801
0.01020272365568581,-0.001041540221423674,0.0030091973025210676,0.09654889952079988
0.008734789808065142,-0.0010658249354558497,0.002141757806290643,0.09654889952079988
0.0073537461895071075,-0.0007890865050699437,0.0005208019233352185,0.09728043154205022
0.008765771333447902,0.00021349408290041548,0.0012901507464212671,0.09735650897150834
0.005619241803851337,0.0011434902017937252,0.00048548925917269744,0.09831674532326581
0.007423682568173407,-0.00022031757777076592,0.0005162581936535579,0.09862725936243957
0.0020287528884416176,0.00012165234423252689,0.00034552302536125935,0.09879673104256571
0.009630423315045069,-0.0009133054867270032,0.002472984392347054,0.09932971310816059
0.0098788835802484,-0.0009132731196202785,0.002449524428867958,0.09932971310816059
0.0084184916078566,-0.0008078657777009002,0.0014244648219771294,0.09962752337483721
0.005760877337520125,-0.0009731952986481107,0.00027216461545466513,0.09983590632740531
0.009290467707734597,-0.0003042318168058117,0.0022977314679008464,0.10109650643272747
0.0030648758872621,-0.0017617390279593469,-0.00010196308260935339,0.10171327859841277
0.01007312686170798,-0.0003691620802634247,0.0026070435474173084,0.10181780874961173
0.011290447122150705,-0.0012379521004992793,0.003256788231170073,0.10245912172514884
0.006570509598314311,5.201886971959842e-05,0.001159620117548875,0.10301581158669047
0.008756824689352904,0.0010055100812207175,0.0010142860041795715,0.1042058045536882
0.008313256790464291,0.0005906248017348937,0.0012742829430951814,0.10487560151623779
0.010350180025981372,-0.000912212365978332,0.00273278146949041,0.10517263740864063
0.009617505077403941,-0.00037371127331028097,0.0022227104936745367,0.1057244870584368
0.007969691125411002,-0.0011663772616334245,0.001519781008346561,0.10684353923450712
0.0071512194586966435,-0.0008793393913457471,0.001961059741414275,0.10770791444219688
0.003354491356794225,-0.0005288276362604862,-0.0010931305518039162,0.10834052135035581
0.008430860703326456,-0.0005677998556249647,0.0021040107801111093,0.10849465784247628
0.006228869930050214,-0.00048534021136619767,0.0011827858254444934,0.10892132382826318
0.008056062981079363,-1.0606833640858118e-05,0.0012115748440382009,0.10944131899542371
-0.0025485159051494453,-0.0013123377880975323,-0.0018215642695117913,0.10970494674471186
0.007158656014221396,-0.0011738173780545624,0.0009722800340726589,0.10981949696014584
0.0009022161340584854,-0.001078274485312366,-0.0009636101413259591,0.10990861879626958
0.005437128638367209,-0.0012431120706153528,-6.267541463769392e-05,0.11047269730653761
0.002985474538444763,-0.00011534577091546577,6.800463226806151e-06,0.11063475238408017
0.0071703873672205876,-0.0006155488041189255,0.0016949710426705166,0.11091104565902829
0.006353012549053743,-0.0009957204753651464,0.00040322341740701235,0.1109398196707581
0.00373882020020285,0.00032334333672809855,0.00035946423410162956,0.11204700666245077
0.008980293934135887,-0.00047682090028219025,0.0020520954870520245,0.11296334144016
0.007292875567425728,0.0014864889214980456,0.0005362836516825793,0.11309951839311705
0.0016855624136480657,0.0020926076044881217,-0.0006180991033686092,0.11323865064551299
0.008900811150148432,-0.0005732985137690918,0.0023535352301529266,0.11425165024758177
0.0039655507682796924,-0.0014842478689790829,0.0005367174235124225,0.11442743842321433
0.007674245115481909,-0.001366856646986481,0.0018464917654129746,0.1157471675040494
0.006681001873983971,-0.0011001119640370667,0.0005331317762935627,0.11576412067676023
0.0054290502237679845,-0.00047884411203371577,0.0010816646158536218,0.11625799077060124
0.004934127446917102,0.0011201138841464044,-0.0003258044735710782,0.11688023400008363
0.009352552780607077,-6.27477258841678e-05,0.0020991117174316166,0.11708004185171578
0.006429968985280254,-0.00022217800759045264,0.0007803406538948966,0.11708710749955582
0.010070531892177582,-0.0007381016287749055,0.002120510058792694,0.11721443618747827
0.003993676577477026,6.906972466605525e-06,0.0006490778204724166,0.11741510500687266
0.004935981028069342,0.0006436278131071279,-0.0006545967821961087,0.11754741422772874
0.006077850997214972,-0.00035826513105768925,0.0015596215269206648,0.1176670563775981
0.0068506370677191,-0.0004993989580644669,0.0003885725960650758,0.11795350501565748
0.007773901012420446,-1.561370217226064e-05,0.0007202618235114348,0.11888316887129624
0.008190756762040024,4.4883235320193884e-05,0.0018556136576661057,0.11903628677232575
0.0037817644747047967,-0.0009931177224015472,-0.0014639718224551512,0.11908348759139577
0.007384479277837637,-0.00035926345936370703,6.778866458484471e-05,0.11928562557501002
0.006318631229559159,0.00016871993634993496,0.00014968747830329402,0.12042799515885623
0.0038282767960912427,0.0016704393579630597,-4.5191483718385044e-05,0.120979176261666
0.009806467493702472,-0.0003399481911857638,0.001592604651770446,0.12118321389338119
-0.00538928532103241,0.001195898275958371,-0.0002466388093042797,0.12143878386745902
0.005572764431099098,-0.0007160616243372971,0.0018099439855973761,0.12369961365684884
-0.0013556339588558918,-0.001162309308497307,-0.0005307288222021686,0.12515324930209495
0.008397951274933755,-0.0005759437411503838,0.002435814880370405,0.12515641153734308
0.008432608825095193,0.0005177909224564264,0.0016662436542436798,0.1254243560465343
0.005777069626697746,-0.0006084554397774609,-0.0011296919168256314,0.12549920932884825
0.0061812880375236405,-0.00013761220696997516,0.0007504880560106742,0.12594990624944394
0.00856080930758729,-0.00048732886323241614,0.0021389132785058006,0.12611475193874572
0.007491524712500973,-0.0008976767910838264,0.0006178363256148586,0.12629470957152772
0.000515423558707828,-0.0016324843294680095,-0.0013979716689015258,0.12629470957152772
-0.005233991574559567,0.001485400926691293,0.0020349965855363207,0.12702663934884614
0.007180604926884446,-0.0002436742925081923,0.0017430506820852983,0.1273113919080091
0.005615117138138878,-0.00015302101341344758,-0.00036930733054840617,0.12739877536191657
0.009826650395182228,-0.0005332170188078414,0.002014618768824033,0.12756840358916174
0.0036456365141512856,0.0012010588887306631,-9.07652302280285e-05,0.12815859439620864
0.006060983575497664,-0.001776865800114256,0.0004751827602546957,0.1285734856268279
-0.0004113418001532764,0.001379432840462482,-0.0011875023869774778,0.12940281569365972
0.006038328291230946,0.0003439070390191605,0.00034901727780393374,0.1297146243855108
0.0064151742321187115,-0.00016734144432961775,-0.0005439837828329913,0.1301312315359182
0.0065143714915784166,-6.625108796072567e-05,0.0011808191317429382,0.13046122778541408
0.005480088170746019,0.0008506509210858354,0.00028071768103429633,0.1307751316092002
0.0072578953335433165,-0.0009795589157954275,0.0008761994741517475,0.1311106959745323
0.007318455533306752,0.0009328583053931886,0.0011082939939755895,0.13125632318007943
0.006840991774523563,-0.0009845763999375688,-0.0002870391846947644,0.13240384099240704
0.0046843715805991275,-0.00043846922020460404,0.0011615901258259982,0.13269688204958352
0.0034716877346900985,-0.00121964820297888,-0.0005515453488276706,0.132817942147129
0.005412096679094896,-0.00029636211076895303,0.0006776439245637676,0.13345887582773364
-0.0006508599779777519,-0.0004676379433169666,0.0003438030149402159,0.13345887582773364
0.008424941040632919,-0.0005006812290387776,0.001963309148770032,0.1335021307929163
0.0027754470421706523,0.0020233765881088306,-0.00046823421225295305,0.1335234310249727
0.005755311547657761,0.0031991827601281237,-0.0002576953126141303,0.13396188307992654
0.0068777262945425325,-0.0017354628039754653,0.0006500304727480206,0.1341060098283871
0.009168912685932113,-0.001281058756746493,0.0013658816648313963,0.13413940624357554
0.002709238287607869,-0.0004426410636490284,0.0007480558777174085,0.13438768782200003
0.00826841288427408,-0.0011700221305144844,0.0013491990321157742,0.13482412606783906
-0.0010849650698828183,0.0003502606986794401,0.00027962436844283117,0.1349921087704488
0.007112325313666498,-0.000389080243663931,-0.0006799957166539014,0.13542904450112173
0.007453043720978494,-0.00022074071590499775,0.001726034231618105,0.13569738334458606
0.010779004800369823,-0.0006049690432418044,0.0030986630962148466,0.13619256332361088
0.004818448587099755,0.0003998531851086406,-0.0010210965361282058,0.13661489712382222
